time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-24 19:15:00,0.46115,0.46124,0.46113,0.46123,254.0,10.0,0.0
2026-04-24 19:20:00,0.46123,0.46129,0.4612,0.46126,248.0,10.0,0.0
2026-04-24 19:25:00,0.46127,0.46136,0.46124,0.46135,208.0,10.0,0.0
2026-04-24 19:30:00,0.46136,0.46139,0.46131,0.46138,225.0,12.0,0.0
2026-04-24 19:35:00,0.46137,0.46139,0.46129,0.46131,174.0,10.0,0.0
2026-04-24 19:40:00,0.4613,0.46135,0.46126,0.46134,200.0,10.0,0.0
2026-04-24 19:45:00,0.46134,0.46139,0.4613,0.46133,153.0,10.0,0.0
2026-04-24 19:50:00,0.46134,0.46136,0.4613,0.46133,186.0,10.0,0.0
2026-04-24 19:55:00,0.46134,0.46142,0.46133,0.46137,242.0,10.0,0.0
2026-04-24 20:00:00,0.46138,0.46144,0.46135,0.46138,233.0,11.0,0.0
2026-04-24 20:05:00,0.46137,0.46145,0.46137,0.46143,193.0,12.0,0.0
2026-04-24 20:10:00,0.46143,0.46147,0.4614,0.46144,170.0,10.0,0.0
2026-04-24 20:15:00,0.46144,0.46154,0.46141,0.46154,169.0,10.0,0.0
2026-04-24 20:20:00,0.46154,0.46155,0.46145,0.46149,161.0,10.0,0.0
2026-04-24 20:25:00,0.46149,0.4616,0.46147,0.46158,189.0,10.0,0.0
2026-04-24 20:30:00,0.46159,0.46165,0.46153,0.46162,214.0,11.0,0.0
2026-04-24 20:35:00,0.46163,0.46166,0.46155,0.46158,164.0,10.0,0.0
2026-04-24 20:40:00,0.46157,0.4616,0.46156,0.46158,160.0,10.0,0.0
2026-04-24 20:45:00,0.46159,0.46161,0.46155,0.46158,145.0,10.0,0.0
2026-04-24 20:50:00,0.46158,0.46166,0.46158,0.46165,178.0,10.0,0.0
2026-04-24 20:55:00,0.46164,0.46166,0.46151,0.46157,198.0,13.0,0.0
2026-04-24 21:00:00,0.46157,0.46159,0.46151,0.46155,169.0,12.0,0.0
2026-04-24 21:05:00,0.46155,0.46159,0.4615,0.46159,150.0,12.0,0.0
2026-04-24 21:10:00,0.46158,0.46163,0.46157,0.4616,116.0,12.0,0.0
2026-04-24 21:15:00,0.46161,0.46167,0.46156,0.46164,144.0,13.0,0.0
2026-04-24 21:20:00,0.46165,0.46169,0.46158,0.46161,212.0,14.0,0.0
2026-04-24 21:25:00,0.46162,0.46167,0.46159,0.46162,221.0,12.0,0.0
2026-04-24 21:30:00,0.46163,0.4617,0.4616,0.46168,158.0,12.0,0.0
2026-04-24 21:35:00,0.46167,0.4617,0.46161,0.46165,120.0,12.0,0.0
2026-04-24 21:40:00,0.46164,0.46169,0.46163,0.46165,133.0,12.0,0.0
2026-04-24 21:45:00,0.46165,0.46168,0.46164,0.46164,81.0,12.0,0.0
2026-04-24 21:50:00,0.46164,0.46166,0.4616,0.46165,135.0,13.0,0.0
2026-04-24 21:55:00,0.46165,0.46174,0.46162,0.46172,150.0,12.0,0.0
2026-04-24 22:00:00,0.46171,0.46179,0.46171,0.46177,139.0,13.0,0.0
2026-04-24 22:05:00,0.46176,0.46178,0.46172,0.46173,83.0,12.0,0.0
2026-04-24 22:10:00,0.46173,0.46176,0.46167,0.4617,114.0,12.0,0.0
2026-04-24 22:15:00,0.46169,0.46172,0.46168,0.4617,102.0,13.0,0.0
2026-04-24 22:20:00,0.4617,0.46172,0.46167,0.46169,101.0,12.0,0.0
2026-04-24 22:25:00,0.46169,0.46172,0.46166,0.46171,90.0,13.0,0.0
2026-04-24 22:30:00,0.46172,0.46174,0.46169,0.4617,101.0,13.0,0.0
2026-04-24 22:35:00,0.46169,0.46173,0.46167,0.46172,94.0,12.0,0.0
2026-04-24 22:40:00,0.46171,0.46176,0.4617,0.46175,101.0,12.0,0.0
2026-04-24 22:45:00,0.46175,0.46175,0.46167,0.46167,103.0,13.0,0.0
2026-04-24 22:50:00,0.46168,0.46169,0.46162,0.46167,112.0,14.0,0.0
2026-04-24 22:55:00,0.46167,0.46168,0.4616,0.46162,111.0,13.0,0.0
2026-04-24 23:00:00,0.46164,0.46166,0.46156,0.4616,99.0,11.0,0.0
2026-04-24 23:05:00,0.4616,0.46163,0.46154,0.46159,104.0,11.0,0.0
2026-04-24 23:10:00,0.46158,0.46162,0.46155,0.46161,99.0,11.0,0.0
2026-04-24 23:15:00,0.46161,0.46166,0.46156,0.46161,62.0,11.0,0.0
2026-04-24 23:20:00,0.46161,0.46162,0.46156,0.46159,46.0,10.0,0.0
2026-04-24 23:25:00,0.46159,0.46162,0.46154,0.46157,98.0,11.0,0.0
