time,Open,High,Low,Close,Volume,Spread
2025-12-03 08:00:00,1.14397,1.14662,1.14377,1.1462,11518.0,12.166666666666666
2025-12-03 12:00:00,1.14622,1.1469,1.14534,1.14667,13756.0,11.083333333333334
2025-12-03 16:00:00,1.14668,1.14672,1.14238,1.1428,22201.0,13.5
2025-12-03 20:00:00,1.14278,1.14342,1.14231,1.14284,8071.0,17.25
2025-12-04 00:00:00,1.1423,1.14572,1.1423,1.1453,6736.0,38.375
2025-12-04 04:00:00,1.14532,1.14638,1.1449,1.1455,7812.0,14.25
2025-12-04 08:00:00,1.1455,1.14625,1.14479,1.14586,12028.0,11.708333333333334
2025-12-04 12:00:00,1.14588,1.14676,1.1453,1.1462,13165.0,10.916666666666666
2025-12-04 16:00:00,1.14622,1.14708,1.1455,1.14598,18963.0,13.333333333333334
2025-12-04 20:00:00,1.14598,1.14711,1.14569,1.14696,9329.0,16.270833333333332
2025-12-05 00:00:00,1.14722,1.14727,1.14403,1.14644,14701.0,36.333333333333336
2025-12-05 04:00:00,1.14642,1.14792,1.14639,1.14759,6604.0,13.75
2025-12-05 08:00:00,1.14761,1.14837,1.14663,1.14823,10728.0,11.833333333333334
2025-12-05 12:00:00,1.14823,1.14933,1.14809,1.14891,11207.0,10.875
2025-12-05 16:00:00,1.14893,1.14993,1.14813,1.14954,21324.0,13.520833333333334
2025-12-05 20:00:00,1.14954,1.15,1.1489,1.14906,10040.0,16.6875
2025-12-08 00:00:00,1.14762,1.14986,1.14731,1.14757,17404.0,36.875
2025-12-08 04:00:00,1.14755,1.14877,1.14748,1.14849,9414.0,13.958333333333334
2025-12-08 08:00:00,1.14849,1.14922,1.14691,1.14725,16267.0,11.791666666666666
2025-12-08 12:00:00,1.14726,1.14879,1.14679,1.14755,14708.0,11.645833333333334
2025-12-08 16:00:00,1.14752,1.14889,1.14691,1.14722,22018.0,14.0
2025-12-08 20:00:00,1.14724,1.14736,1.14649,1.14665,10619.0,16.25
2025-12-09 00:00:00,1.146,1.14755,1.14558,1.14724,8147.0,36.833333333333336
2025-12-09 04:00:00,1.14722,1.14837,1.14363,1.14773,16589.0,14.041666666666666
2025-12-09 08:00:00,1.14775,1.14882,1.14678,1.14705,16318.0,11.666666666666666
2025-12-09 12:00:00,1.14703,1.14765,1.14636,1.14739,15203.0,12.104166666666666
2025-12-09 16:00:00,1.14738,1.1493,1.14715,1.14873,24220.0,14.041666666666666
