time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 22:40:00,76.621,76.646,75.469,75.566,1944.0,150.0,0.0
2026-04-21 22:45:00,75.576,75.904,75.472,75.826,2033.0,150.0,0.0
2026-04-21 22:50:00,75.814,75.922,75.564,75.7,1840.0,150.0,0.0
2026-04-21 22:55:00,75.694,75.853,75.593,75.64,1719.0,150.0,0.0
2026-04-21 23:00:00,75.656,75.667,75.511,75.565,970.0,132.0,0.0
2026-04-21 23:05:00,75.563,75.91,75.387,75.813,830.0,132.0,0.0
2026-04-21 23:10:00,75.84,76.424,75.769,76.156,1985.0,162.0,0.0
2026-04-21 23:15:00,76.158,76.454,76.109,76.287,1365.0,139.0,0.0
2026-04-21 23:20:00,76.288,76.56,76.285,76.539,846.0,132.0,0.0
2026-04-21 23:25:00,76.537,76.583,76.47,76.474,553.0,132.0,0.0
2026-04-21 23:30:00,76.477,76.614,76.462,76.614,462.0,132.0,0.0
2026-04-21 23:35:00,76.612,76.632,76.547,76.591,389.0,132.0,0.0
2026-04-21 23:40:00,76.57,76.57,76.48,76.509,325.0,157.0,0.0
2026-04-21 23:45:00,76.503,76.612,76.447,76.602,376.0,152.0,0.0
2026-04-21 23:50:00,76.6,76.749,76.595,76.714,313.0,157.0,0.0
2026-04-21 23:55:00,76.699,76.731,76.563,76.578,381.0,169.0,0.0
2026-04-22 01:00:00,76.785,77.051,76.465,76.893,957.0,156.0,0.0
2026-04-22 01:05:00,76.894,76.927,76.758,76.862,556.0,136.0,0.0
2026-04-22 01:10:00,76.864,76.943,76.79,76.864,341.0,129.0,0.0
2026-04-22 01:15:00,76.863,76.933,76.808,76.928,416.0,129.0,0.0
2026-04-22 01:20:00,76.927,76.933,76.829,76.855,369.0,129.0,0.0
2026-04-22 01:25:00,76.86,76.914,76.816,76.909,299.0,129.0,0.0
2026-04-22 01:30:00,76.912,76.937,76.797,76.841,370.0,129.0,0.0
2026-04-22 01:35:00,76.84,76.863,76.809,76.819,256.0,129.0,0.0
2026-04-22 01:40:00,76.82,76.82,76.679,76.705,329.0,129.0,0.0
2026-04-22 01:45:00,76.706,76.791,76.706,76.733,290.0,129.0,0.0
2026-04-22 01:50:00,76.724,76.801,76.717,76.789,348.0,129.0,0.0
2026-04-22 01:55:00,76.814,76.827,76.717,76.76,277.0,129.0,0.0
2026-04-22 02:00:00,76.758,76.868,76.727,76.868,441.0,129.0,0.0
2026-04-22 02:05:00,76.866,77.012,76.866,77.009,438.0,129.0,0.0
2026-04-22 02:10:00,77.01,77.098,76.996,77.011,361.0,133.0,0.0
2026-04-22 02:15:00,77.011,77.229,76.989,77.217,397.0,136.0,0.0
2026-04-22 02:20:00,77.216,77.258,77.155,77.223,407.0,144.0,0.0
2026-04-22 02:25:00,77.222,77.229,77.165,77.165,283.0,137.0,0.0
2026-04-22 02:30:00,77.165,77.22,77.138,77.158,253.0,132.0,0.0
2026-04-22 02:35:00,77.158,77.206,77.08,77.13,366.0,133.0,0.0
2026-04-22 02:40:00,77.133,77.192,77.113,77.19,258.0,132.0,0.0
2026-04-22 02:45:00,77.19,77.352,77.187,77.345,503.0,114.0,0.0
2026-04-22 02:50:00,77.345,77.357,77.275,77.324,417.0,119.0,0.0
2026-04-22 02:55:00,77.32,77.329,77.241,77.286,386.0,118.0,0.0
2026-04-22 03:00:00,77.286,77.402,77.286,77.339,558.0,123.0,0.0
2026-04-22 03:05:00,77.34,77.485,77.3,77.434,589.0,126.0,0.0
2026-04-22 03:10:00,77.436,77.499,77.383,77.397,603.0,132.0,0.0
2026-04-22 03:15:00,77.397,77.469,77.298,77.408,630.0,138.0,0.0
2026-04-22 03:20:00,77.397,77.525,77.365,77.449,545.0,130.0,0.0
2026-04-22 03:25:00,77.447,77.534,77.439,77.513,690.0,123.0,0.0
2026-04-22 03:30:00,77.514,77.652,77.506,77.55,638.0,109.0,0.0
2026-04-22 03:35:00,77.539,77.589,77.531,77.574,474.0,109.0,0.0
2026-04-22 03:40:00,77.574,77.586,77.436,77.448,406.0,109.0,0.0
2026-04-22 03:45:00,77.45,77.499,77.383,77.427,501.0,109.0,0.0
2026-04-22 03:50:00,77.422,77.462,77.353,77.394,536.0,110.0,0.0
2026-04-22 03:55:00,77.393,77.464,77.344,77.415,498.0,109.0,0.0
2026-04-22 04:00:00,77.414,77.635,77.348,77.398,1297.0,147.0,0.0
2026-04-22 04:05:00,77.4,77.504,77.324,77.461,901.0,139.0,0.0
2026-04-22 04:10:00,77.466,77.531,77.379,77.397,831.0,124.0,0.0
2026-04-22 04:15:00,77.396,77.551,77.384,77.462,917.0,109.0,0.0
2026-04-22 04:20:00,77.46,77.792,77.459,77.693,931.0,109.0,0.0
2026-04-22 04:25:00,77.687,77.787,77.599,77.642,900.0,109.0,0.0
2026-04-22 04:30:00,77.647,77.803,77.642,77.779,882.0,109.0,0.0
2026-04-22 04:35:00,77.778,77.881,77.743,77.862,1023.0,109.0,0.0
2026-04-22 04:40:00,77.861,77.884,77.695,77.698,939.0,109.0,0.0
2026-04-22 04:45:00,77.698,77.72,77.623,77.705,1142.0,109.0,0.0
2026-04-22 04:50:00,77.706,77.732,77.634,77.681,936.0,109.0,0.0
2026-04-22 04:55:00,77.677,77.685,77.564,77.581,928.0,109.0,0.0
2026-04-22 05:00:00,77.583,77.695,77.532,77.631,902.0,109.0,0.0
2026-04-22 05:05:00,77.634,77.773,77.581,77.767,929.0,122.0,0.0
2026-04-22 05:10:00,77.768,77.889,77.767,77.858,865.0,125.0,0.0
2026-04-22 05:15:00,77.858,77.916,77.785,77.885,465.0,109.0,0.0
2026-04-22 05:20:00,77.903,77.942,77.832,77.832,406.0,109.0,0.0
2026-04-22 05:25:00,77.834,77.892,77.805,77.88,439.0,109.0,0.0
2026-04-22 05:30:00,77.881,77.916,77.756,77.757,1015.0,109.0,0.0
2026-04-22 05:35:00,77.754,77.784,77.674,77.682,664.0,120.0,0.0
2026-04-22 05:40:00,77.682,77.747,77.659,77.698,603.0,110.0,0.0
2026-04-22 05:45:00,77.696,77.826,77.685,77.765,595.0,109.0,0.0
2026-04-22 05:50:00,77.763,77.875,77.761,77.86,548.0,109.0,0.0
2026-04-22 05:55:00,77.859,77.908,77.764,77.848,518.0,109.0,0.0
2026-04-22 06:00:00,77.845,77.958,77.779,77.947,609.0,109.0,0.0
2026-04-22 06:05:00,77.951,78.081,77.941,78.069,680.0,118.0,0.0
2026-04-22 06:10:00,78.068,78.122,78.01,78.091,650.0,147.0,0.0
2026-04-22 06:15:00,78.09,78.163,78.083,78.104,785.0,110.0,0.0
2026-04-22 06:20:00,78.103,78.159,78.054,78.121,739.0,109.0,0.0
2026-04-22 06:25:00,78.121,78.208,78.102,78.187,600.0,109.0,0.0
2026-04-22 06:30:00,78.187,78.272,78.159,78.165,404.0,109.0,0.0
2026-04-22 06:35:00,78.162,78.174,78.016,78.066,425.0,109.0,0.0
2026-04-22 06:40:00,78.043,78.111,78.021,78.11,349.0,109.0,0.0
2026-04-22 06:45:00,78.109,78.143,78.097,78.124,201.0,109.0,0.0
2026-04-22 06:50:00,78.116,78.134,78.052,78.068,201.0,109.0,0.0
2026-04-22 06:55:00,78.075,78.141,78.035,78.063,294.0,109.0,0.0
2026-04-22 07:00:00,78.065,78.109,78.034,78.073,309.0,109.0,0.0
2026-04-22 07:05:00,78.063,78.068,78.032,78.037,205.0,109.0,0.0
2026-04-22 07:10:00,78.038,78.078,77.941,78.007,236.0,109.0,0.0
2026-04-22 07:15:00,78.006,78.018,77.948,77.968,337.0,120.0,0.0
2026-04-22 07:20:00,77.969,78.002,77.942,77.943,308.0,109.0,0.0
2026-04-22 07:25:00,77.947,77.973,77.933,77.961,290.0,109.0,0.0
2026-04-22 07:30:00,77.962,77.984,77.948,77.952,379.0,109.0,0.0
2026-04-22 07:35:00,77.954,77.984,77.869,77.891,285.0,109.0,0.0
2026-04-22 07:40:00,77.892,77.919,77.866,77.881,359.0,109.0,0.0
2026-04-22 07:45:00,77.882,77.994,77.862,77.967,390.0,111.0,0.0
2026-04-22 07:50:00,77.966,77.966,77.849,77.887,558.0,140.0,0.0
2026-04-22 07:55:00,77.887,77.983,77.821,77.978,451.0,135.0,0.0
2026-04-22 08:00:00,77.98,77.981,77.92,77.966,384.0,136.0,0.0
2026-04-22 08:05:00,77.964,78.063,77.935,78.06,355.0,127.0,0.0
2026-04-22 08:10:00,78.057,78.144,78.053,78.121,357.0,131.0,0.0
2026-04-22 08:15:00,78.114,78.522,78.108,78.468,1151.0,115.0,0.0
2026-04-22 08:20:00,78.468,78.606,78.461,78.561,778.0,129.0,0.0
2026-04-22 08:25:00,78.561,78.631,78.411,78.423,654.0,113.0,0.0
2026-04-22 08:30:00,78.421,78.53,78.322,78.506,1051.0,113.0,0.0
2026-04-22 08:35:00,78.508,78.655,78.508,78.591,954.0,116.0,0.0
2026-04-22 08:40:00,78.588,78.615,78.473,78.553,869.0,109.0,0.0
2026-04-22 08:45:00,78.553,78.616,78.515,78.547,883.0,109.0,0.0
2026-04-22 08:50:00,78.548,78.599,78.48,78.5,781.0,109.0,0.0
2026-04-22 08:55:00,78.501,78.528,78.449,78.483,959.0,109.0,0.0
2026-04-22 09:00:00,78.483,78.492,78.281,78.286,3232.0,54.0,0.0
2026-04-22 09:05:00,78.284,78.343,78.253,78.257,903.0,107.0,0.0
2026-04-22 09:10:00,78.256,78.401,78.252,78.378,774.0,107.0,0.0
2026-04-22 09:15:00,78.378,78.42,78.306,78.404,763.0,107.0,0.0
2026-04-22 09:20:00,78.403,78.444,78.391,78.408,678.0,107.0,0.0
2026-04-22 09:25:00,78.408,78.549,78.38,78.542,614.0,107.0,0.0
2026-04-22 09:30:00,78.537,78.574,78.498,78.508,867.0,107.0,0.0
2026-04-22 09:35:00,78.495,78.572,78.465,78.472,749.0,107.0,0.0
2026-04-22 09:40:00,78.47,78.499,78.434,78.47,542.0,107.0,0.0
2026-04-22 09:45:00,78.468,78.524,78.443,78.521,713.0,107.0,0.0
2026-04-22 09:50:00,78.521,78.576,78.494,78.523,590.0,107.0,0.0
2026-04-22 09:55:00,78.524,78.549,78.488,78.541,675.0,107.0,0.0
2026-04-22 10:00:00,78.546,78.594,78.484,78.535,723.0,96.0,0.0
2026-04-22 10:05:00,78.534,78.579,78.52,78.557,567.0,96.0,0.0
2026-04-22 10:10:00,78.556,78.556,78.458,78.483,704.0,96.0,0.0
2026-04-22 10:15:00,78.482,78.483,78.342,78.367,680.0,96.0,0.0
2026-04-22 10:20:00,78.367,78.539,78.361,78.445,741.0,96.0,0.0
2026-04-22 10:25:00,78.447,78.524,78.432,78.489,554.0,96.0,0.0
2026-04-22 10:30:00,78.488,78.495,78.4,78.413,582.0,96.0,0.0
2026-04-22 10:35:00,78.417,78.462,78.36,78.376,489.0,96.0,0.0
2026-04-22 10:40:00,78.376,78.407,78.312,78.406,723.0,96.0,0.0
2026-04-22 10:45:00,78.405,78.42,78.292,78.299,753.0,96.0,0.0
2026-04-22 10:50:00,78.299,78.345,78.285,78.286,689.0,96.0,0.0
2026-04-22 10:55:00,78.287,78.366,78.256,78.267,638.0,96.0,0.0
2026-04-22 11:00:00,78.271,78.299,78.173,78.196,681.0,96.0,0.0
2026-04-22 11:05:00,78.197,78.227,78.119,78.183,599.0,96.0,0.0
2026-04-22 11:10:00,78.183,78.28,78.168,78.186,679.0,96.0,0.0
2026-04-22 11:15:00,78.185,78.191,78.096,78.153,651.0,96.0,0.0
2026-04-22 11:20:00,78.153,78.153,77.966,77.998,738.0,96.0,0.0
2026-04-22 11:25:00,78.0,78.082,77.985,78.002,732.0,96.0,0.0
2026-04-22 11:30:00,78.001,78.123,77.96,77.998,904.0,96.0,0.0
2026-04-22 11:35:00,77.996,78.046,77.951,77.987,643.0,96.0,0.0
2026-04-22 11:40:00,77.989,78.058,77.92,78.016,613.0,96.0,0.0
2026-04-22 11:45:00,78.016,78.043,77.938,77.991,629.0,96.0,0.0
2026-04-22 11:50:00,77.992,78.074,77.943,78.072,513.0,96.0,0.0
2026-04-22 11:55:00,78.074,78.117,78.068,78.097,376.0,96.0,0.0
2026-04-22 12:00:00,78.098,78.203,78.068,78.192,855.0,96.0,0.0
2026-04-22 12:05:00,78.191,78.245,78.141,78.198,651.0,96.0,0.0
2026-04-22 12:10:00,78.197,78.199,78.13,78.168,470.0,96.0,0.0
2026-04-22 12:15:00,78.164,78.205,78.125,78.125,431.0,96.0,0.0
2026-04-22 12:20:00,78.125,78.185,78.08,78.128,523.0,96.0,0.0
2026-04-22 12:25:00,78.127,78.145,78.068,78.071,490.0,96.0,0.0
2026-04-22 12:30:00,78.071,78.076,77.974,77.987,580.0,96.0,0.0
2026-04-22 12:35:00,77.983,78.052,77.949,78.051,558.0,96.0,0.0
2026-04-22 12:40:00,78.05,78.143,78.025,78.043,423.0,96.0,0.0
2026-04-22 12:45:00,78.044,78.051,77.948,78.004,429.0,96.0,0.0
2026-04-22 12:50:00,78.004,78.021,77.832,77.873,616.0,96.0,0.0
2026-04-22 12:55:00,77.875,77.948,77.802,77.89,776.0,96.0,0.0
2026-04-22 13:00:00,77.894,77.969,77.696,77.786,839.0,96.0,0.0
2026-04-22 13:05:00,77.786,77.9,77.685,77.733,763.0,96.0,0.0
2026-04-22 13:10:00,77.734,77.8,77.652,77.723,918.0,96.0,0.0
2026-04-22 13:15:00,77.72,77.894,77.713,77.858,569.0,96.0,0.0
2026-04-22 13:20:00,77.862,77.913,77.721,77.743,562.0,96.0,0.0
2026-04-22 13:25:00,77.741,77.916,77.729,77.908,540.0,96.0,0.0
2026-04-22 13:30:00,77.909,78.027,77.894,78.024,578.0,96.0,0.0
2026-04-22 13:35:00,78.025,78.07,77.921,77.964,545.0,96.0,0.0
2026-04-22 13:40:00,77.964,77.967,77.881,77.935,462.0,96.0,0.0
2026-04-22 13:45:00,77.933,77.972,77.893,77.934,427.0,96.0,0.0
2026-04-22 13:50:00,77.934,78.018,77.934,77.995,443.0,96.0,0.0
2026-04-22 13:55:00,77.993,78.027,77.928,78.009,456.0,96.0,0.0
2026-04-22 14:00:00,78.009,78.061,77.964,77.991,627.0,96.0,0.0
2026-04-22 14:05:00,77.99,78.024,77.962,77.969,519.0,96.0,0.0
2026-04-22 14:10:00,77.966,78.016,77.951,77.981,437.0,96.0,0.0
2026-04-22 14:15:00,77.977,78.082,77.97,78.074,594.0,96.0,0.0
2026-04-22 14:20:00,78.082,78.134,78.018,78.022,532.0,96.0,0.0
2026-04-22 14:25:00,78.023,78.098,78.016,78.085,561.0,96.0,0.0
2026-04-22 14:30:00,78.086,78.17,78.05,78.081,618.0,96.0,0.0
2026-04-22 14:35:00,78.079,78.119,78.048,78.082,579.0,96.0,0.0
2026-04-22 14:40:00,78.083,78.1,77.896,77.907,792.0,96.0,0.0
2026-04-22 14:45:00,77.908,78.093,77.907,78.087,854.0,96.0,0.0
2026-04-22 14:50:00,78.088,78.114,78.052,78.077,494.0,96.0,0.0
2026-04-22 14:55:00,78.076,78.086,77.976,77.989,558.0,96.0,0.0
2026-04-22 15:00:00,77.99,78.205,77.99,78.19,589.0,96.0,0.0
2026-04-22 15:05:00,78.191,78.234,78.116,78.145,557.0,96.0,0.0
2026-04-22 15:10:00,78.147,78.147,78.033,78.079,629.0,96.0,0.0
2026-04-22 15:15:00,78.078,78.09,77.951,77.951,489.0,96.0,0.0
2026-04-22 15:20:00,77.947,78.006,77.897,77.937,682.0,96.0,0.0
2026-04-22 15:25:00,77.942,78.135,77.867,77.902,895.0,96.0,0.0
2026-04-22 15:30:00,77.894,77.934,77.798,77.826,978.0,96.0,0.0
2026-04-22 15:35:00,77.827,77.827,77.704,77.784,742.0,96.0,0.0
2026-04-22 15:40:00,77.787,77.787,77.633,77.675,835.0,96.0,0.0
2026-04-22 15:45:00,77.669,77.726,77.54,77.584,726.0,96.0,0.0
2026-04-22 15:50:00,77.582,77.688,77.542,77.669,684.0,96.0,0.0
2026-04-22 15:55:00,77.666,77.728,77.627,77.642,683.0,96.0,0.0
2026-04-22 16:00:00,77.649,77.774,77.536,77.645,1302.0,105.0,0.0
2026-04-22 16:05:00,77.646,77.865,77.516,77.681,1195.0,96.0,0.0
2026-04-22 16:10:00,77.663,77.721,77.564,77.692,1110.0,96.0,0.0
2026-04-22 16:15:00,77.695,77.758,77.397,77.752,1263.0,96.0,0.0
2026-04-22 16:20:00,77.754,77.89,77.602,77.847,1499.0,96.0,0.0
2026-04-22 16:25:00,77.845,77.95,77.816,77.949,1169.0,96.0,0.0
2026-04-22 16:30:00,77.96,77.971,77.691,77.77,1990.0,95.0,0.0
2026-04-22 16:35:00,77.771,77.982,77.706,77.878,1621.0,95.0,0.0
2026-04-22 16:40:00,77.879,78.051,77.85,78.037,1519.0,95.0,0.0
2026-04-22 16:45:00,78.038,78.262,78.021,78.077,1636.0,95.0,0.0
2026-04-22 16:50:00,78.075,78.189,78.013,78.14,1653.0,95.0,0.0
2026-04-22 16:55:00,78.133,78.138,78.047,78.131,1331.0,95.0,0.0
2026-04-22 17:00:00,78.13,78.298,78.052,78.059,1588.0,95.0,0.0
2026-04-22 17:05:00,78.06,78.128,77.995,78.055,1706.0,95.0,0.0
2026-04-22 17:10:00,78.056,78.209,78.036,78.187,1459.0,95.0,0.0
2026-04-22 17:15:00,78.191,78.288,78.139,78.271,1391.0,95.0,0.0
2026-04-22 17:20:00,78.274,78.379,78.171,78.257,1308.0,95.0,0.0
2026-04-22 17:25:00,78.255,78.309,78.036,78.053,1448.0,95.0,0.0
2026-04-22 17:30:00,78.053,78.082,77.729,77.898,1743.0,102.0,0.0
2026-04-22 17:35:00,77.894,77.99,77.747,77.932,1712.0,95.0,0.0
2026-04-22 17:40:00,77.935,77.997,77.686,77.717,1445.0,95.0,0.0
2026-04-22 17:45:00,77.717,77.921,77.715,77.901,1214.0,95.0,0.0
2026-04-22 17:50:00,77.897,77.926,77.694,77.892,1384.0,95.0,0.0
2026-04-22 17:55:00,77.891,77.891,77.66,77.773,1477.0,95.0,0.0
2026-04-22 18:00:00,77.776,77.86,77.749,77.789,1393.0,95.0,0.0
2026-04-22 18:05:00,77.788,78.014,77.788,77.927,1508.0,95.0,0.0
2026-04-22 18:10:00,77.926,78.088,77.923,78.041,1341.0,95.0,0.0
2026-04-22 18:15:00,78.046,78.046,77.808,77.941,1225.0,95.0,0.0
2026-04-22 18:20:00,77.939,77.981,77.875,77.952,1010.0,95.0,0.0
2026-04-22 18:25:00,77.952,78.0,77.858,77.954,891.0,95.0,0.0
2026-04-22 18:30:00,77.954,77.989,77.86,77.925,1003.0,95.0,0.0
2026-04-22 18:35:00,77.933,77.942,77.68,77.75,1082.0,95.0,0.0
2026-04-22 18:40:00,77.753,77.842,77.686,77.705,890.0,95.0,0.0
2026-04-22 18:45:00,77.707,77.8,77.678,77.773,904.0,95.0,0.0
2026-04-22 18:50:00,77.77,77.791,77.69,77.779,761.0,95.0,0.0
2026-04-22 18:55:00,77.784,77.886,77.783,77.825,631.0,95.0,0.0
2026-04-22 19:00:00,77.839,77.888,77.763,77.874,815.0,95.0,0.0
2026-04-22 19:05:00,77.873,77.955,77.869,77.929,631.0,96.0,0.0
2026-04-22 19:10:00,77.929,77.949,77.858,77.901,742.0,95.0,0.0
2026-04-22 19:15:00,77.903,77.909,77.75,77.756,784.0,97.0,0.0
2026-04-22 19:20:00,77.758,77.823,77.732,77.757,807.0,98.0,0.0
2026-04-22 19:25:00,77.756,77.83,77.728,77.762,848.0,97.0,0.0
2026-04-22 19:30:00,77.761,77.767,77.591,77.66,802.0,103.0,0.0
2026-04-22 19:35:00,77.661,77.778,77.661,77.775,650.0,108.0,0.0
2026-04-22 19:40:00,77.776,77.829,77.689,77.708,808.0,95.0,0.0
2026-04-22 19:45:00,77.707,77.72,77.595,77.715,806.0,101.0,0.0
2026-04-22 19:50:00,77.707,77.729,77.62,77.683,719.0,95.0,0.0
2026-04-22 19:55:00,77.682,77.683,77.58,77.624,924.0,95.0,0.0
2026-04-22 20:00:00,77.625,77.895,77.619,77.866,1136.0,95.0,0.0
2026-04-22 20:05:00,77.865,77.908,77.789,77.901,928.0,95.0,0.0
2026-04-22 20:10:00,77.905,78.019,77.898,77.913,899.0,95.0,0.0
2026-04-22 20:15:00,77.913,77.986,77.845,77.858,800.0,95.0,0.0
2026-04-22 20:20:00,77.857,78.016,77.836,77.904,825.0,95.0,0.0
2026-04-22 20:25:00,77.902,77.92,77.791,77.81,628.0,95.0,0.0
2026-04-22 20:30:00,77.813,77.853,77.738,77.774,521.0,95.0,0.0
2026-04-22 20:35:00,77.773,77.81,77.74,77.779,626.0,95.0,0.0
2026-04-22 20:40:00,77.777,77.843,77.752,77.812,477.0,95.0,0.0
2026-04-22 20:45:00,77.817,77.892,77.754,77.85,708.0,95.0,0.0
2026-04-22 20:50:00,77.851,77.894,77.799,77.828,593.0,110.0,0.0
2026-04-22 20:55:00,77.829,77.874,77.808,77.859,568.0,95.0,0.0
2026-04-22 21:00:00,77.841,77.841,77.783,77.827,489.0,150.0,0.0
2026-04-22 21:05:00,77.825,77.904,77.817,77.87,483.0,150.0,0.0
2026-04-22 21:10:00,77.869,77.869,77.817,77.837,434.0,150.0,0.0
2026-04-22 21:15:00,77.833,77.843,77.724,77.743,491.0,150.0,0.0
2026-04-22 21:20:00,77.744,77.747,77.652,77.747,672.0,150.0,0.0
2026-04-22 21:25:00,77.748,77.772,77.665,77.708,584.0,150.0,0.0
2026-04-22 21:30:00,77.705,77.722,77.675,77.688,478.0,150.0,0.0
2026-04-22 21:35:00,77.687,77.784,77.666,77.783,484.0,150.0,0.0
2026-04-22 21:40:00,77.782,77.84,77.741,77.812,554.0,150.0,0.0
2026-04-22 21:45:00,77.814,77.966,77.795,77.934,765.0,150.0,0.0
2026-04-22 21:50:00,77.934,77.956,77.827,77.831,590.0,150.0,0.0
2026-04-22 21:55:00,77.83,77.86,77.775,77.839,731.0,150.0,0.0
2026-04-22 22:00:00,77.84,77.843,77.669,77.757,1353.0,150.0,0.0
2026-04-22 22:05:00,77.757,77.789,77.708,77.742,884.0,150.0,0.0
2026-04-22 22:10:00,77.742,77.748,77.648,77.667,609.0,150.0,0.0
2026-04-22 22:15:00,77.668,77.734,77.618,77.697,682.0,150.0,0.0
2026-04-22 22:20:00,77.695,77.714,77.639,77.672,583.0,150.0,0.0
2026-04-22 22:25:00,77.673,77.749,77.668,77.724,630.0,150.0,0.0
2026-04-22 22:30:00,77.723,77.746,77.64,77.678,742.0,150.0,0.0
2026-04-22 22:35:00,77.676,77.715,77.616,77.686,629.0,150.0,0.0
2026-04-22 22:40:00,77.687,77.711,77.635,77.672,589.0,150.0,0.0
2026-04-22 22:45:00,77.673,77.698,77.631,77.664,671.0,150.0,0.0
2026-04-22 22:50:00,77.677,77.758,77.617,77.725,856.0,150.0,0.0
2026-04-22 22:55:00,77.729,77.793,77.695,77.728,815.0,150.0,0.0
2026-04-22 23:00:00,77.736,77.74,77.692,77.719,554.0,132.0,0.0
2026-04-22 23:05:00,77.718,77.776,77.71,77.717,425.0,132.0,0.0
2026-04-22 23:10:00,77.715,77.715,77.632,77.639,322.0,132.0,0.0
2026-04-22 23:15:00,77.635,77.675,77.626,77.647,242.0,132.0,0.0
2026-04-22 23:20:00,77.647,77.657,77.581,77.589,189.0,132.0,0.0
2026-04-22 23:25:00,77.59,77.63,77.55,77.614,144.0,132.0,0.0
2026-04-22 23:30:00,77.613,77.697,77.613,77.68,163.0,132.0,0.0
2026-04-22 23:35:00,77.676,77.68,77.594,77.642,209.0,132.0,0.0
2026-04-22 23:40:00,77.636,77.639,77.592,77.63,90.0,158.0,0.0
2026-04-22 23:45:00,77.633,77.712,77.627,77.675,129.0,152.0,0.0
2026-04-22 23:50:00,77.674,77.682,77.642,77.661,105.0,149.0,0.0
2026-04-22 23:55:00,77.661,77.691,77.635,77.637,150.0,158.0,0.0
2026-04-23 01:00:00,77.775,77.971,77.545,77.648,433.0,151.0,0.0
2026-04-23 01:05:00,77.651,77.654,77.535,77.642,393.0,135.0,0.0
2026-04-23 01:10:00,77.64,77.681,77.568,77.582,243.0,129.0,0.0
2026-04-23 01:15:00,77.583,77.663,77.583,77.638,334.0,129.0,0.0
2026-04-23 01:20:00,77.648,77.677,77.578,77.651,268.0,129.0,0.0
2026-04-23 01:25:00,77.652,77.699,77.569,77.578,363.0,129.0,0.0
2026-04-23 01:30:00,77.579,77.647,77.577,77.606,345.0,129.0,0.0
2026-04-23 01:35:00,77.603,77.605,77.521,77.55,303.0,129.0,0.0
2026-04-23 01:40:00,77.548,77.593,77.546,77.564,239.0,129.0,0.0
2026-04-23 01:45:00,77.564,77.603,77.53,77.56,287.0,129.0,0.0
2026-04-23 01:50:00,77.562,77.605,77.55,77.573,161.0,129.0,0.0
2026-04-23 01:55:00,77.578,77.579,77.464,77.477,229.0,129.0,0.0
2026-04-23 02:00:00,77.493,77.498,77.448,77.46,271.0,129.0,0.0
2026-04-23 02:05:00,77.46,77.494,77.45,77.494,194.0,129.0,0.0
2026-04-23 02:10:00,77.501,77.556,77.484,77.495,199.0,129.0,0.0
2026-04-23 02:15:00,77.498,77.572,77.484,77.511,191.0,133.0,0.0
2026-04-23 02:20:00,77.515,77.537,77.448,77.455,249.0,136.0,0.0
2026-04-23 02:25:00,77.454,77.486,77.445,77.473,184.0,133.0,0.0
2026-04-23 02:30:00,77.474,77.474,77.429,77.448,207.0,135.0,0.0
2026-04-23 02:35:00,77.45,77.46,77.385,77.422,172.0,133.0,0.0
2026-04-23 02:40:00,77.422,77.427,77.392,77.427,151.0,136.0,0.0
2026-04-23 02:45:00,77.427,77.545,77.426,77.494,174.0,116.0,0.0
2026-04-23 02:50:00,77.495,77.503,77.442,77.482,239.0,119.0,0.0
2026-04-23 02:55:00,77.485,77.525,77.447,77.502,341.0,123.0,0.0
2026-04-23 03:00:00,77.501,77.533,77.268,77.372,808.0,127.0,0.0
2026-04-23 03:05:00,77.368,77.445,77.084,77.098,784.0,138.0,0.0
2026-04-23 03:10:00,77.105,77.12,76.57,76.574,1427.0,147.0,0.0
2026-04-23 03:15:00,76.573,77.257,76.346,77.199,2115.0,147.0,0.0
2026-04-23 03:20:00,77.191,77.349,77.137,77.226,1710.0,133.0,0.0
2026-04-23 03:25:00,77.232,77.808,77.214,77.787,1279.0,123.0,0.0
2026-04-23 03:30:00,77.785,78.259,77.775,78.005,1584.0,122.0,0.0
2026-04-23 03:35:00,78.003,78.084,77.895,78.007,1396.0,109.0,0.0
2026-04-23 03:40:00,77.998,78.085,77.914,78.045,1091.0,109.0,0.0
2026-04-23 03:45:00,78.045,78.255,78.008,78.129,1258.0,109.0,0.0
2026-04-23 03:50:00,78.133,78.371,78.127,78.182,1189.0,109.0,0.0
2026-04-23 03:55:00,78.182,78.182,78.078,78.153,797.0,109.0,0.0
2026-04-23 04:00:00,78.155,78.312,78.018,78.157,1603.0,109.0,0.0
2026-04-23 04:05:00,78.162,78.216,78.087,78.177,1093.0,109.0,0.0
2026-04-23 04:10:00,78.173,78.178,77.898,77.909,1122.0,109.0,0.0
2026-04-23 04:15:00,77.91,77.969,77.575,77.673,1116.0,111.0,0.0
2026-04-23 04:20:00,77.667,77.705,77.498,77.628,980.0,110.0,0.0
2026-04-23 04:25:00,77.627,77.667,77.436,77.463,1001.0,109.0,0.0
2026-04-23 04:30:00,77.465,77.603,77.396,77.496,1281.0,109.0,0.0
2026-04-23 04:35:00,77.503,77.637,77.493,77.605,975.0,109.0,0.0
2026-04-23 04:40:00,77.599,77.693,77.568,77.643,975.0,109.0,0.0
2026-04-23 04:45:00,77.647,77.721,77.516,77.516,1074.0,109.0,0.0
