time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 20:55:00,2.29793,2.29853,2.29791,2.29834,279.0,10.0,0.0
2026-04-20 21:00:00,2.29834,2.29838,2.29764,2.29772,367.0,12.0,0.0
2026-04-20 21:05:00,2.29772,2.29791,2.29749,2.29779,410.0,16.0,0.0
2026-04-20 21:10:00,2.29777,2.29807,2.29756,2.29807,412.0,24.0,0.0
2026-04-20 21:15:00,2.29805,2.2984,2.298,2.2983,341.0,13.0,0.0
2026-04-20 21:20:00,2.29828,2.29852,2.29796,2.29798,325.0,12.0,0.0
2026-04-20 21:25:00,2.29799,2.29837,2.29797,2.29822,430.0,12.0,0.0
2026-04-20 21:30:00,2.29826,2.29841,2.29805,2.29826,445.0,12.0,0.0
2026-04-20 21:35:00,2.29826,2.29855,2.29821,2.29827,452.0,12.0,0.0
2026-04-20 21:40:00,2.29825,2.29865,2.29809,2.29854,316.0,12.0,0.0
2026-04-20 21:45:00,2.29856,2.29869,2.29848,2.29852,312.0,12.0,0.0
2026-04-20 21:50:00,2.29853,2.29867,2.29827,2.29828,369.0,12.0,0.0
2026-04-20 21:55:00,2.29829,2.29845,2.29795,2.29819,417.0,16.0,0.0
2026-04-20 22:00:00,2.29825,2.29836,2.29776,2.29785,371.0,20.0,0.0
2026-04-20 22:05:00,2.29784,2.29793,2.29742,2.29771,317.0,14.0,0.0
2026-04-20 22:10:00,2.29769,2.29809,2.29761,2.29775,301.0,12.0,0.0
2026-04-20 22:15:00,2.29777,2.2978,2.2976,2.29765,238.0,12.0,0.0
2026-04-20 22:20:00,2.29768,2.29792,2.29756,2.29779,298.0,16.0,0.0
2026-04-20 22:25:00,2.29781,2.29796,2.29767,2.29787,271.0,12.0,0.0
2026-04-20 22:30:00,2.29785,2.29808,2.29778,2.29797,251.0,12.0,0.0
2026-04-20 22:35:00,2.29795,2.29838,2.29794,2.29828,354.0,23.0,0.0
2026-04-20 22:40:00,2.29824,2.29829,2.29784,2.29789,343.0,20.0,0.0
2026-04-20 22:45:00,2.29793,2.29793,2.29752,2.29756,244.0,12.0,0.0
2026-04-20 22:50:00,2.29754,2.29758,2.29687,2.29718,306.0,14.0,0.0
2026-04-20 22:55:00,2.29728,2.29734,2.29657,2.2967,345.0,23.0,0.0
2026-04-20 23:00:00,2.29671,2.29716,2.29661,2.29714,280.0,11.0,0.0
2026-04-20 23:05:00,2.29714,2.29795,2.29701,2.29795,339.0,10.0,0.0
2026-04-20 23:10:00,2.29797,2.29797,2.29759,2.29772,132.0,10.0,0.0
2026-04-20 23:15:00,2.29769,2.29784,2.29762,2.29781,202.0,10.0,0.0
2026-04-20 23:20:00,2.29781,2.298,2.29779,2.29794,159.0,10.0,0.0
2026-04-20 23:25:00,2.29795,2.2982,2.29784,2.29801,196.0,10.0,0.0
2026-04-20 23:30:00,2.29799,2.29808,2.29749,2.29756,259.0,22.0,0.0
2026-04-20 23:35:00,2.29758,2.29772,2.29738,2.29769,300.0,22.0,0.0
2026-04-20 23:40:00,2.29771,2.29774,2.29729,2.29743,205.0,25.0,0.0
2026-04-20 23:45:00,2.29744,2.29769,2.29727,2.2976,209.0,51.0,0.0
2026-04-20 23:50:00,2.2976,2.29769,2.29718,2.29736,240.0,51.0,0.0
2026-04-20 23:55:00,2.29737,2.29757,2.29655,2.29657,424.0,53.0,0.0
2026-04-21 00:00:00,2.30115,2.30206,2.30114,2.30191,7.0,130.0,0.0
2026-04-21 00:05:00,2.29912,2.30101,2.29795,2.29891,55.0,130.0,0.0
2026-04-21 00:10:00,2.29874,2.29971,2.29866,2.29964,65.0,130.0,0.0
2026-04-21 00:15:00,2.29965,2.3001,2.29955,2.29963,106.0,130.0,0.0
2026-04-21 00:20:00,2.29982,2.30012,2.29982,2.30005,46.0,130.0,0.0
2026-04-21 00:25:00,2.30009,2.30014,2.30004,2.30007,22.0,130.0,0.0
2026-04-21 00:30:00,2.29984,2.29985,2.29935,2.29947,68.0,130.0,0.0
2026-04-21 00:35:00,2.29949,2.29969,2.29927,2.29949,79.0,130.0,0.0
2026-04-21 00:40:00,2.2994,2.29967,2.29893,2.29917,240.0,130.0,0.0
2026-04-21 00:45:00,2.29942,2.2997,2.29876,2.2997,244.0,130.0,0.0
2026-04-21 00:50:00,2.29966,2.2997,2.29863,2.29906,127.0,130.0,0.0
2026-04-21 00:55:00,2.29905,2.29927,2.29789,2.29794,182.0,130.0,0.0
2026-04-21 01:00:00,2.29744,2.29877,2.29665,2.29864,188.0,24.0,0.0
2026-04-21 01:05:00,2.29864,2.29879,2.2981,2.29866,147.0,21.0,0.0
2026-04-21 01:10:00,2.29872,2.29886,2.29845,2.2985,141.0,21.0,0.0
2026-04-21 01:15:00,2.29848,2.29855,2.29814,2.29825,94.0,21.0,0.0
2026-04-21 01:20:00,2.29827,2.29839,2.29796,2.29833,113.0,21.0,0.0
2026-04-21 01:25:00,2.29835,2.29844,2.29821,2.2984,57.0,21.0,0.0
2026-04-21 01:30:00,2.29847,2.29848,2.29812,2.29848,151.0,18.0,0.0
2026-04-21 01:35:00,2.29844,2.29851,2.2982,2.29831,115.0,20.0,0.0
2026-04-21 01:40:00,2.29827,2.29838,2.29749,2.29774,184.0,21.0,0.0
2026-04-21 01:45:00,2.29835,2.29835,2.29071,2.29123,365.0,29.0,0.0
2026-04-21 01:50:00,2.29119,2.2918,2.28996,2.2902,323.0,25.0,0.0
2026-04-21 01:55:00,2.29022,2.29039,2.289,2.28901,303.0,21.0,0.0
2026-04-21 02:00:00,2.28902,2.2894,2.28804,2.28814,291.0,21.0,0.0
2026-04-21 02:05:00,2.28822,2.28917,2.28808,2.28901,205.0,21.0,0.0
2026-04-21 02:10:00,2.28898,2.29055,2.28897,2.2899,209.0,17.0,0.0
2026-04-21 02:15:00,2.2899,2.29047,2.28983,2.29047,126.0,13.0,0.0
2026-04-21 02:20:00,2.29045,2.29054,2.29037,2.29046,81.0,13.0,0.0
2026-04-21 02:25:00,2.29046,2.29046,2.28979,2.29017,150.0,13.0,0.0
2026-04-21 02:30:00,2.29017,2.29075,2.29016,2.29067,88.0,13.0,0.0
2026-04-21 02:35:00,2.29065,2.29111,2.29053,2.2907,152.0,13.0,0.0
2026-04-21 02:40:00,2.2907,2.29103,2.29049,2.29057,173.0,17.0,0.0
2026-04-21 02:45:00,2.29059,2.29105,2.29033,2.29084,212.0,18.0,0.0
2026-04-21 02:50:00,2.29086,2.29109,2.29046,2.29096,182.0,21.0,0.0
2026-04-21 02:55:00,2.29098,2.29147,2.29093,2.2911,280.0,21.0,0.0
2026-04-21 03:00:00,2.29104,2.29104,2.28938,2.29004,439.0,22.0,0.0
2026-04-21 03:05:00,2.29006,2.29049,2.28919,2.28923,408.0,26.0,0.0
2026-04-21 03:10:00,2.28923,2.28929,2.28868,2.28894,304.0,22.0,0.0
2026-04-21 03:15:00,2.28893,2.28898,2.28798,2.28817,288.0,22.0,0.0
2026-04-21 03:20:00,2.28818,2.28847,2.28748,2.28845,219.0,18.0,0.0
2026-04-21 03:25:00,2.28839,2.28902,2.28832,2.28865,374.0,18.0,0.0
2026-04-21 03:30:00,2.28863,2.28913,2.28779,2.28782,320.0,22.0,0.0
2026-04-21 03:35:00,2.28781,2.28831,2.28759,2.28795,299.0,22.0,0.0
2026-04-21 03:40:00,2.28795,2.28807,2.28712,2.28793,277.0,14.0,0.0
2026-04-21 03:45:00,2.28797,2.28812,2.28686,2.28722,534.0,14.0,0.0
2026-04-21 03:50:00,2.2872,2.2875,2.28691,2.28738,402.0,22.0,0.0
2026-04-21 03:55:00,2.28742,2.28765,2.28692,2.2871,414.0,18.0,0.0
2026-04-21 04:00:00,2.28709,2.28759,2.28702,2.28713,456.0,14.0,0.0
2026-04-21 04:05:00,2.28713,2.28732,2.28688,2.28701,357.0,14.0,0.0
2026-04-21 04:10:00,2.28701,2.28746,2.28674,2.28742,336.0,14.0,0.0
2026-04-21 04:15:00,2.28742,2.28755,2.28668,2.2868,362.0,15.0,0.0
2026-04-21 04:20:00,2.28675,2.28712,2.28675,2.28683,253.0,14.0,0.0
2026-04-21 04:25:00,2.28685,2.28718,2.28646,2.28649,353.0,14.0,0.0
2026-04-21 04:30:00,2.28651,2.2866,2.28593,2.28616,399.0,15.0,0.0
2026-04-21 04:35:00,2.28616,2.28623,2.2854,2.28543,310.0,14.0,0.0
2026-04-21 04:40:00,2.28546,2.28555,2.28477,2.28482,334.0,18.0,0.0
2026-04-21 04:45:00,2.28484,2.28581,2.28476,2.28571,341.0,26.0,0.0
2026-04-21 04:50:00,2.28573,2.28573,2.28487,2.28519,315.0,26.0,0.0
2026-04-21 04:55:00,2.28517,2.28556,2.28517,2.28527,319.0,14.0,0.0
2026-04-21 05:00:00,2.28523,2.28637,2.28509,2.28631,324.0,14.0,0.0
2026-04-21 05:05:00,2.28635,2.28635,2.28531,2.28548,237.0,14.0,0.0
2026-04-21 05:10:00,2.28548,2.28557,2.28513,2.28535,206.0,14.0,0.0
2026-04-21 05:15:00,2.28536,2.28595,2.28535,2.28569,223.0,14.0,0.0
2026-04-21 05:20:00,2.2857,2.2862,2.2857,2.2861,204.0,14.0,0.0
2026-04-21 05:25:00,2.2861,2.28626,2.2857,2.28618,202.0,15.0,0.0
2026-04-21 05:30:00,2.28622,2.28696,2.28613,2.28687,269.0,18.0,0.0
2026-04-21 05:35:00,2.28689,2.28689,2.28638,2.28649,291.0,18.0,0.0
2026-04-21 05:40:00,2.28655,2.28707,2.28646,2.28704,319.0,18.0,0.0
2026-04-21 05:45:00,2.28708,2.28769,2.28694,2.28761,237.0,15.0,0.0
2026-04-21 05:50:00,2.28762,2.28766,2.28696,2.2872,231.0,14.0,0.0
2026-04-21 05:55:00,2.28721,2.28722,2.28645,2.28645,239.0,14.0,0.0
2026-04-21 06:00:00,2.28649,2.28757,2.28638,2.28751,252.0,21.0,0.0
2026-04-21 06:05:00,2.28749,2.28902,2.28748,2.28821,219.0,29.0,0.0
2026-04-21 06:10:00,2.28822,2.28917,2.28822,2.28917,173.0,25.0,0.0
2026-04-21 06:15:00,2.28925,2.28992,2.28882,2.28928,242.0,22.0,0.0
2026-04-21 06:20:00,2.28931,2.29079,2.28926,2.29068,289.0,29.0,0.0
2026-04-21 06:25:00,2.29068,2.29091,2.28973,2.28977,250.0,25.0,0.0
2026-04-21 06:30:00,2.28976,2.28985,2.28849,2.28862,215.0,17.0,0.0
2026-04-21 06:35:00,2.28864,2.28968,2.28862,2.28968,284.0,21.0,0.0
2026-04-21 06:40:00,2.28964,2.28966,2.28889,2.28893,186.0,14.0,0.0
2026-04-21 06:45:00,2.28893,2.28904,2.28872,2.28877,228.0,14.0,0.0
2026-04-21 06:50:00,2.28875,2.28911,2.28866,2.28897,218.0,14.0,0.0
2026-04-21 06:55:00,2.28907,2.28925,2.28884,2.28915,273.0,14.0,0.0
2026-04-21 07:00:00,2.28915,2.28937,2.28893,2.28915,221.0,17.0,0.0
2026-04-21 07:05:00,2.28915,2.28927,2.28862,2.28885,154.0,17.0,0.0
2026-04-21 07:10:00,2.28889,2.28901,2.28879,2.28901,134.0,14.0,0.0
2026-04-21 07:15:00,2.28903,2.28911,2.28866,2.28874,190.0,14.0,0.0
2026-04-21 07:20:00,2.28874,2.28888,2.28844,2.28869,140.0,17.0,0.0
2026-04-21 07:25:00,2.28865,2.28874,2.28797,2.28799,184.0,14.0,0.0
2026-04-21 07:30:00,2.28801,2.28816,2.28767,2.28802,115.0,22.0,0.0
2026-04-21 07:35:00,2.28804,2.28826,2.28781,2.28812,121.0,14.0,0.0
2026-04-21 07:40:00,2.28816,2.28832,2.28796,2.28808,180.0,14.0,0.0
2026-04-21 07:45:00,2.2881,2.28837,2.28806,2.28835,163.0,14.0,0.0
2026-04-21 07:50:00,2.28831,2.28847,2.28814,2.28822,177.0,14.0,0.0
2026-04-21 07:55:00,2.28826,2.28882,2.2882,2.28839,214.0,17.0,0.0
2026-04-21 08:00:00,2.28842,2.28845,2.28774,2.28784,378.0,29.0,0.0
2026-04-21 08:05:00,2.28782,2.28804,2.28738,2.28792,261.0,29.0,0.0
2026-04-21 08:10:00,2.28795,2.2884,2.28785,2.28812,234.0,22.0,0.0
2026-04-21 08:15:00,2.2881,2.28812,2.28664,2.28666,298.0,22.0,0.0
2026-04-21 08:20:00,2.28674,2.28732,2.28674,2.28681,275.0,18.0,0.0
2026-04-21 08:25:00,2.28672,2.28708,2.2865,2.28701,241.0,14.0,0.0
2026-04-21 08:30:00,2.28701,2.28718,2.28642,2.28649,314.0,18.0,0.0
2026-04-21 08:35:00,2.28646,2.28704,2.28638,2.28672,258.0,14.0,0.0
2026-04-21 08:40:00,2.2867,2.28737,2.28666,2.28713,239.0,25.0,0.0
2026-04-21 08:45:00,2.28713,2.28776,2.28679,2.28776,391.0,21.0,0.0
2026-04-21 08:50:00,2.28777,2.28811,2.28722,2.28811,299.0,21.0,0.0
2026-04-21 08:55:00,2.2881,2.28828,2.2872,2.28788,285.0,17.0,0.0
2026-04-21 09:00:00,2.28783,2.28974,2.28778,2.28974,518.0,21.0,0.0
2026-04-21 09:05:00,2.28973,2.28982,2.28858,2.28878,345.0,16.0,0.0
2026-04-21 09:10:00,2.28876,2.28903,2.28824,2.28849,363.0,16.0,0.0
2026-04-21 09:15:00,2.28843,2.28865,2.28779,2.28812,295.0,16.0,0.0
2026-04-21 09:20:00,2.28814,2.28874,2.28807,2.28863,342.0,16.0,0.0
2026-04-21 09:25:00,2.28863,2.28888,2.28845,2.28858,318.0,12.0,0.0
2026-04-21 09:30:00,2.2885,2.28861,2.28729,2.28781,336.0,18.0,0.0
2026-04-21 09:35:00,2.28777,2.2879,2.2874,2.28743,323.0,12.0,0.0
2026-04-21 09:40:00,2.28745,2.2875,2.28703,2.28725,376.0,12.0,0.0
2026-04-21 09:45:00,2.28727,2.28739,2.28626,2.28634,371.0,12.0,0.0
2026-04-21 09:50:00,2.28633,2.28692,2.2862,2.28651,362.0,12.0,0.0
2026-04-21 09:55:00,2.28647,2.28661,2.28568,2.28601,435.0,14.0,0.0
2026-04-21 10:00:00,2.28602,2.28666,2.28555,2.28666,603.0,20.0,0.0
2026-04-21 10:05:00,2.28662,2.28792,2.28662,2.28711,591.0,9.0,0.0
2026-04-21 10:10:00,2.28715,2.28751,2.28667,2.28738,536.0,9.0,0.0
2026-04-21 10:15:00,2.28738,2.28748,2.28665,2.28679,481.0,9.0,0.0
2026-04-21 10:20:00,2.28676,2.28762,2.28672,2.28744,494.0,9.0,0.0
2026-04-21 10:25:00,2.28747,2.28751,2.28681,2.28688,443.0,10.0,0.0
2026-04-21 10:30:00,2.2869,2.28739,2.28664,2.28739,461.0,9.0,0.0
2026-04-21 10:35:00,2.28745,2.28819,2.28716,2.28798,416.0,9.0,0.0
2026-04-21 10:40:00,2.28801,2.28888,2.28779,2.28845,439.0,10.0,0.0
2026-04-21 10:45:00,2.28849,2.2886,2.28718,2.28767,426.0,9.0,0.0
2026-04-21 10:50:00,2.28765,2.28786,2.28669,2.28749,529.0,11.0,0.0
2026-04-21 10:55:00,2.28753,2.28761,2.28614,2.28733,546.0,19.0,0.0
2026-04-21 11:00:00,2.28727,2.2881,2.2868,2.28747,672.0,11.0,0.0
2026-04-21 11:05:00,2.28748,2.28867,2.28654,2.2873,873.0,16.0,0.0
2026-04-21 11:10:00,2.2873,2.28793,2.28635,2.28705,777.0,9.0,0.0
2026-04-21 11:15:00,2.28701,2.2872,2.28644,2.28657,609.0,8.0,0.0
2026-04-21 11:20:00,2.28659,2.28678,2.28583,2.2864,581.0,9.0,0.0
2026-04-21 11:25:00,2.28641,2.28674,2.28563,2.28604,504.0,11.0,0.0
2026-04-21 11:30:00,2.28606,2.28751,2.28603,2.28741,495.0,13.0,0.0
2026-04-21 11:35:00,2.28745,2.28789,2.28723,2.28747,529.0,9.0,0.0
2026-04-21 11:40:00,2.28745,2.28799,2.28737,2.28745,538.0,9.0,0.0
2026-04-21 11:45:00,2.28746,2.28829,2.28742,2.28807,533.0,8.0,0.0
2026-04-21 11:50:00,2.28805,2.28863,2.28803,2.28815,404.0,9.0,0.0
2026-04-21 11:55:00,2.28813,2.28858,2.28718,2.28735,379.0,9.0,0.0
2026-04-21 12:00:00,2.28732,2.28752,2.28697,2.28752,448.0,9.0,0.0
2026-04-21 12:05:00,2.28745,2.28836,2.28732,2.28836,386.0,9.0,0.0
2026-04-21 12:10:00,2.28834,2.28863,2.28777,2.28831,391.0,9.0,0.0
2026-04-21 12:15:00,2.28829,2.28843,2.28764,2.28809,348.0,9.0,0.0
2026-04-21 12:20:00,2.28809,2.28838,2.28767,2.28819,424.0,9.0,0.0
2026-04-21 12:25:00,2.28821,2.2886,2.288,2.28817,394.0,9.0,0.0
2026-04-21 12:30:00,2.28817,2.28864,2.28809,2.28861,354.0,9.0,0.0
2026-04-21 12:35:00,2.28856,2.28864,2.28788,2.28863,250.0,9.0,0.0
2026-04-21 12:40:00,2.28864,2.28874,2.28835,2.28868,249.0,9.0,0.0
2026-04-21 12:45:00,2.28866,2.28882,2.288,2.28822,299.0,13.0,0.0
2026-04-21 12:50:00,2.28824,2.28847,2.28758,2.28762,290.0,9.0,0.0
2026-04-21 12:55:00,2.28761,2.28789,2.28716,2.28761,417.0,12.0,0.0
2026-04-21 13:00:00,2.28761,2.28859,2.28754,2.2883,417.0,9.0,0.0
2026-04-21 13:05:00,2.28829,2.28833,2.28778,2.28802,366.0,9.0,0.0
2026-04-21 13:10:00,2.288,2.28836,2.28797,2.28803,291.0,9.0,0.0
2026-04-21 13:15:00,2.28799,2.28811,2.28725,2.28776,361.0,9.0,0.0
2026-04-21 13:20:00,2.28774,2.28801,2.28755,2.28775,310.0,9.0,0.0
2026-04-21 13:25:00,2.28775,2.28792,2.28736,2.28742,359.0,8.0,0.0
2026-04-21 13:30:00,2.28739,2.28791,2.28715,2.2879,319.0,9.0,0.0
2026-04-21 13:35:00,2.28795,2.28795,2.28769,2.28782,284.0,9.0,0.0
2026-04-21 13:40:00,2.28782,2.28793,2.28756,2.28792,321.0,9.0,0.0
2026-04-21 13:45:00,2.28788,2.28835,2.2871,2.28811,339.0,8.0,0.0
2026-04-21 13:50:00,2.2881,2.28856,2.28803,2.28809,313.0,9.0,0.0
2026-04-21 13:55:00,2.28809,2.28846,2.288,2.28816,332.0,9.0,0.0
2026-04-21 14:00:00,2.28807,2.28807,2.28731,2.28777,416.0,9.0,0.0
2026-04-21 14:05:00,2.28778,2.28952,2.28765,2.28882,464.0,9.0,0.0
2026-04-21 14:10:00,2.28883,2.28893,2.28797,2.28805,672.0,8.0,0.0
2026-04-21 14:15:00,2.28805,2.28827,2.28788,2.28823,384.0,9.0,0.0
2026-04-21 14:20:00,2.28825,2.28845,2.28795,2.28843,391.0,8.0,0.0
2026-04-21 14:25:00,2.28839,2.28882,2.28831,2.28868,400.0,9.0,0.0
2026-04-21 14:30:00,2.28868,2.28886,2.2881,2.28812,364.0,9.0,0.0
2026-04-21 14:35:00,2.28812,2.28822,2.28778,2.28809,288.0,8.0,0.0
2026-04-21 14:40:00,2.28811,2.28833,2.28792,2.28803,278.0,8.0,0.0
2026-04-21 14:45:00,2.28804,2.28819,2.28705,2.28716,354.0,9.0,0.0
2026-04-21 14:50:00,2.28712,2.28723,2.2864,2.28662,367.0,9.0,0.0
2026-04-21 14:55:00,2.2866,2.28687,2.2863,2.28682,444.0,9.0,0.0
2026-04-21 15:00:00,2.28686,2.28783,2.28654,2.28776,460.0,9.0,0.0
2026-04-21 15:05:00,2.28771,2.28774,2.28707,2.28719,330.0,9.0,0.0
2026-04-21 15:10:00,2.28723,2.28826,2.2871,2.28821,364.0,11.0,0.0
2026-04-21 15:15:00,2.28813,2.2889,2.28795,2.28882,509.0,10.0,0.0
2026-04-21 15:20:00,2.2888,2.28907,2.2885,2.28876,492.0,8.0,0.0
2026-04-21 15:25:00,2.28874,2.28899,2.28863,2.28896,343.0,9.0,0.0
2026-04-21 15:30:00,2.289,2.28944,2.28803,2.28849,582.0,11.0,0.0
2026-04-21 15:35:00,2.28852,2.28955,2.28833,2.28904,693.0,9.0,0.0
2026-04-21 15:40:00,2.28908,2.28955,2.28893,2.28946,648.0,9.0,0.0
2026-04-21 15:45:00,2.28942,2.28978,2.28896,2.28924,548.0,9.0,0.0
2026-04-21 15:50:00,2.28918,2.28976,2.28909,2.28916,530.0,9.0,0.0
2026-04-21 15:55:00,2.28919,2.28931,2.2888,2.28893,554.0,9.0,0.0
2026-04-21 16:00:00,2.28888,2.28888,2.28798,2.28822,623.0,9.0,0.0
2026-04-21 16:05:00,2.28824,2.28885,2.28816,2.28872,511.0,9.0,0.0
2026-04-21 16:10:00,2.28868,2.28911,2.28856,2.28868,448.0,8.0,0.0
2026-04-21 16:15:00,2.28869,2.28879,2.28825,2.28835,344.0,9.0,0.0
2026-04-21 16:20:00,2.28831,2.28875,2.28819,2.28852,546.0,9.0,0.0
2026-04-21 16:25:00,2.28852,2.28887,2.28772,2.28778,495.0,9.0,0.0
2026-04-21 16:30:00,2.2878,2.2889,2.28777,2.28838,710.0,12.0,0.0
2026-04-21 16:35:00,2.28842,2.28871,2.28799,2.28819,673.0,10.0,0.0
2026-04-21 16:40:00,2.28821,2.28872,2.28793,2.2885,542.0,10.0,0.0
2026-04-21 16:45:00,2.28843,2.28909,2.28771,2.28786,603.0,10.0,0.0
2026-04-21 16:50:00,2.28786,2.28802,2.28649,2.28656,560.0,10.0,0.0
2026-04-21 16:55:00,2.28656,2.28682,2.28575,2.286,555.0,9.0,0.0
2026-04-21 17:00:00,2.28597,2.28632,2.28529,2.28538,562.0,10.0,0.0
2026-04-21 17:05:00,2.28542,2.2858,2.2852,2.2856,495.0,10.0,0.0
2026-04-21 17:10:00,2.28558,2.2862,2.28556,2.28571,557.0,10.0,0.0
2026-04-21 17:15:00,2.28574,2.28603,2.28558,2.2856,526.0,9.0,0.0
2026-04-21 17:20:00,2.28561,2.28605,2.28541,2.28593,582.0,10.0,0.0
2026-04-21 17:25:00,2.28597,2.2861,2.28529,2.2854,532.0,9.0,0.0
2026-04-21 17:30:00,2.28538,2.28611,2.28507,2.28597,570.0,11.0,0.0
2026-04-21 17:35:00,2.286,2.28683,2.28544,2.28665,632.0,9.0,0.0
2026-04-21 17:40:00,2.28672,2.28848,2.28634,2.28828,753.0,10.0,0.0
2026-04-21 17:45:00,2.28828,2.2893,2.28747,2.28885,829.0,10.0,0.0
2026-04-21 17:50:00,2.28887,2.28905,2.28791,2.28867,789.0,10.0,0.0
2026-04-21 17:55:00,2.28865,2.28897,2.28765,2.28866,827.0,10.0,0.0
2026-04-21 18:00:00,2.28866,2.28919,2.28811,2.28913,836.0,10.0,0.0
2026-04-21 18:05:00,2.28917,2.28923,2.28744,2.28766,808.0,10.0,0.0
2026-04-21 18:10:00,2.28767,2.28884,2.28767,2.28857,719.0,10.0,0.0
2026-04-21 18:15:00,2.28857,2.28869,2.2874,2.28755,727.0,10.0,0.0
2026-04-21 18:20:00,2.2876,2.28835,2.28751,2.28827,677.0,10.0,0.0
2026-04-21 18:25:00,2.28825,2.28951,2.28819,2.28928,728.0,10.0,0.0
2026-04-21 18:30:00,2.28926,2.28935,2.28865,2.28888,685.0,10.0,0.0
2026-04-21 18:35:00,2.28886,2.28983,2.28869,2.28897,692.0,12.0,0.0
2026-04-21 18:40:00,2.28895,2.28928,2.28865,2.28915,693.0,9.0,0.0
2026-04-21 18:45:00,2.28913,2.28922,2.28802,2.28809,719.0,10.0,0.0
2026-04-21 18:50:00,2.28811,2.28873,2.28811,2.28857,599.0,10.0,0.0
2026-04-21 18:55:00,2.28859,2.28878,2.28825,2.28848,585.0,10.0,0.0
2026-04-21 19:00:00,2.28847,2.28853,2.28732,2.28778,700.0,12.0,0.0
2026-04-21 19:05:00,2.28781,2.28803,2.28736,2.28781,560.0,13.0,0.0
2026-04-21 19:10:00,2.28782,2.28811,2.28766,2.2877,591.0,10.0,0.0
2026-04-21 19:15:00,2.2877,2.28804,2.28728,2.28796,470.0,10.0,0.0
2026-04-21 19:20:00,2.28798,2.28883,2.28795,2.2886,596.0,13.0,0.0
2026-04-21 19:25:00,2.28864,2.28881,2.2882,2.28844,482.0,14.0,0.0
2026-04-21 19:30:00,2.28841,2.2886,2.28796,2.28846,510.0,14.0,0.0
2026-04-21 19:35:00,2.28846,2.28962,2.28824,2.28947,595.0,18.0,0.0
2026-04-21 19:40:00,2.28949,2.29006,2.28939,2.28995,533.0,17.0,0.0
2026-04-21 19:45:00,2.29,2.29005,2.28934,2.28947,425.0,13.0,0.0
2026-04-21 19:50:00,2.28951,2.29031,2.28942,2.29008,481.0,13.0,0.0
2026-04-21 19:55:00,2.29004,2.29026,2.28972,2.29023,507.0,17.0,0.0
2026-04-21 20:00:00,2.29022,2.29085,2.28996,2.29083,563.0,14.0,0.0
2026-04-21 20:05:00,2.29083,2.29184,2.29071,2.29184,794.0,21.0,0.0
2026-04-21 20:10:00,2.2918,2.29311,2.29162,2.29279,890.0,21.0,0.0
2026-04-21 20:15:00,2.29281,2.29339,2.29265,2.29322,753.0,18.0,0.0
2026-04-21 20:20:00,2.29324,2.29346,2.29288,2.29308,687.0,14.0,0.0
2026-04-21 20:25:00,2.29304,2.29332,2.29255,2.29263,655.0,12.0,0.0
2026-04-21 20:30:00,2.29264,2.29275,2.29189,2.29215,662.0,14.0,0.0
2026-04-21 20:35:00,2.29217,2.29228,2.29122,2.29141,703.0,14.0,0.0
2026-04-21 20:40:00,2.29141,2.29153,2.28995,2.29085,1043.0,22.0,0.0
2026-04-21 20:45:00,2.29082,2.29141,2.29044,2.29133,711.0,18.0,0.0
2026-04-21 20:50:00,2.29137,2.29192,2.29112,2.29145,517.0,10.0,0.0
2026-04-21 20:55:00,2.29149,2.29183,2.29108,2.29118,600.0,10.0,0.0
2026-04-21 21:00:00,2.29122,2.29129,2.29076,2.29091,662.0,12.0,0.0
2026-04-21 21:05:00,2.29095,2.2911,2.29054,2.29088,497.0,12.0,0.0
2026-04-21 21:10:00,2.29088,2.29096,2.2905,2.29055,428.0,12.0,0.0
2026-04-21 21:15:00,2.29055,2.29148,2.2904,2.29143,741.0,12.0,0.0
2026-04-21 21:20:00,2.29143,2.29172,2.29103,2.29159,606.0,12.0,0.0
2026-04-21 21:25:00,2.29157,2.29218,2.29128,2.2914,592.0,12.0,0.0
2026-04-21 21:30:00,2.29138,2.29172,2.29125,2.29129,589.0,12.0,0.0
2026-04-21 21:35:00,2.29127,2.29168,2.29121,2.29146,443.0,12.0,0.0
2026-04-21 21:40:00,2.29146,2.29197,2.29146,2.29188,359.0,12.0,0.0
2026-04-21 21:45:00,2.29184,2.29186,2.2909,2.29122,417.0,12.0,0.0
2026-04-21 21:50:00,2.29124,2.29169,2.29087,2.29099,408.0,12.0,0.0
2026-04-21 21:55:00,2.29107,2.29143,2.29074,2.291,881.0,23.0,0.0
2026-04-21 22:00:00,2.29097,2.29127,2.29073,2.29078,641.0,20.0,0.0
2026-04-21 22:05:00,2.29076,2.29111,2.29069,2.29092,468.0,12.0,0.0
2026-04-21 22:10:00,2.29092,2.29096,2.29009,2.29065,578.0,12.0,0.0
2026-04-21 22:15:00,2.2907,2.29086,2.29049,2.29072,754.0,24.0,0.0
2026-04-21 22:20:00,2.29078,2.29093,2.29008,2.29008,562.0,20.0,0.0
2026-04-21 22:25:00,2.29012,2.29036,2.28997,2.29,383.0,12.0,0.0
2026-04-21 22:30:00,2.29002,2.2901,2.28973,2.29001,435.0,12.0,0.0
2026-04-21 22:35:00,2.29,2.29124,2.28988,2.29112,704.0,12.0,0.0
2026-04-21 22:40:00,2.2911,2.2946,2.2911,2.29408,1032.0,20.0,0.0
