time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 22:20:00,1.35049,1.35132,1.35045,1.35117,745.0,8.0,0.0
2026-04-21 22:25:00,1.35118,1.35136,1.35106,1.35126,507.0,8.0,0.0
2026-04-21 22:30:00,1.35127,1.35128,1.35086,1.3509,555.0,8.0,0.0
2026-04-21 22:35:00,1.35089,1.35089,1.34928,1.34949,1068.0,8.0,0.0
2026-04-21 22:40:00,1.34953,1.34969,1.34747,1.34785,2049.0,8.0,0.0
2026-04-21 22:45:00,1.34786,1.34871,1.34778,1.3485,1473.0,8.0,0.0
2026-04-21 22:50:00,1.34851,1.34881,1.34769,1.34793,1373.0,8.0,0.0
2026-04-21 22:55:00,1.34794,1.34845,1.34792,1.34817,857.0,8.0,0.0
2026-04-21 23:00:00,1.34817,1.34817,1.34784,1.34798,558.0,12.0,0.0
2026-04-21 23:05:00,1.34799,1.35091,1.34771,1.34988,682.0,12.0,0.0
2026-04-21 23:10:00,1.34994,1.35097,1.34912,1.35033,1948.0,12.0,0.0
2026-04-21 23:15:00,1.35034,1.35134,1.35005,1.35087,677.0,12.0,0.0
2026-04-21 23:20:00,1.35088,1.3514,1.35087,1.35127,519.0,12.0,0.0
2026-04-21 23:25:00,1.35128,1.35129,1.35085,1.35088,448.0,12.0,0.0
2026-04-21 23:30:00,1.35087,1.35098,1.35073,1.35095,476.0,12.0,0.0
2026-04-21 23:35:00,1.35094,1.35095,1.35062,1.35076,531.0,12.0,0.0
2026-04-21 23:40:00,1.35073,1.35074,1.35046,1.3505,529.0,15.0,0.0
2026-04-21 23:45:00,1.35051,1.35052,1.35022,1.35043,384.0,15.0,0.0
2026-04-21 23:50:00,1.35041,1.35063,1.35035,1.35046,155.0,17.0,0.0
2026-04-21 23:55:00,1.35046,1.35094,1.35005,1.3507,363.0,15.0,0.0
2026-04-22 00:00:00,1.35006,1.35008,1.35005,1.35008,5.0,61.0,0.0
2026-04-22 00:05:00,1.35009,1.35082,1.34979,1.35052,2163.0,61.0,0.0
2026-04-22 00:10:00,1.35042,1.3505,1.34965,1.35007,30.0,61.0,0.0
2026-04-22 00:15:00,1.35,1.35,1.3495,1.34965,19.0,61.0,0.0
2026-04-22 00:20:00,1.34968,1.34985,1.34967,1.34967,9.0,74.0,0.0
2026-04-22 00:25:00,1.34967,1.34977,1.34967,1.3497,14.0,65.0,0.0
2026-04-22 00:30:00,1.3497,1.3497,1.34941,1.3495,17.0,66.0,0.0
2026-04-22 00:35:00,1.34943,1.34996,1.34943,1.3499,42.0,87.0,0.0
2026-04-22 00:40:00,1.34994,1.35,1.34969,1.34983,23.0,81.0,0.0
2026-04-22 00:45:00,1.34983,1.35,1.34957,1.34996,78.0,74.0,0.0
2026-04-22 00:50:00,1.34995,1.35,1.34978,1.34995,58.0,72.0,0.0
2026-04-22 00:55:00,1.34991,1.34991,1.34952,1.34963,78.0,86.0,0.0
2026-04-22 01:00:00,1.34975,1.35057,1.34973,1.35028,227.0,12.0,0.0
2026-04-22 01:05:00,1.35027,1.35045,1.35004,1.35035,217.0,12.0,0.0
2026-04-22 01:10:00,1.35036,1.35041,1.35028,1.35037,131.0,12.0,0.0
2026-04-22 01:15:00,1.35036,1.35043,1.35027,1.35038,219.0,12.0,0.0
2026-04-22 01:20:00,1.35039,1.3504,1.35026,1.35028,134.0,12.0,0.0
2026-04-22 01:25:00,1.3503,1.3503,1.35016,1.35017,101.0,12.0,0.0
2026-04-22 01:30:00,1.35018,1.35039,1.35015,1.35031,215.0,12.0,0.0
2026-04-22 01:35:00,1.35032,1.35047,1.35027,1.35044,141.0,12.0,0.0
2026-04-22 01:40:00,1.35043,1.35043,1.35031,1.35033,93.0,12.0,0.0
2026-04-22 01:45:00,1.35034,1.35037,1.3503,1.35034,126.0,12.0,0.0
2026-04-22 01:50:00,1.35033,1.35034,1.35023,1.35032,127.0,12.0,0.0
2026-04-22 01:55:00,1.35031,1.35032,1.3502,1.35022,113.0,12.0,0.0
2026-04-22 02:00:00,1.35023,1.35029,1.35022,1.35026,93.0,12.0,0.0
2026-04-22 02:05:00,1.35025,1.35027,1.35015,1.35026,114.0,12.0,0.0
2026-04-22 02:10:00,1.35025,1.35028,1.35023,1.35027,187.0,12.0,0.0
2026-04-22 02:15:00,1.35025,1.35049,1.35018,1.35047,140.0,12.0,0.0
2026-04-22 02:20:00,1.35048,1.35053,1.35041,1.35049,130.0,12.0,0.0
2026-04-22 02:25:00,1.35049,1.35057,1.35046,1.35054,91.0,12.0,0.0
2026-04-22 02:30:00,1.35055,1.3506,1.35055,1.35058,73.0,12.0,0.0
2026-04-22 02:35:00,1.35059,1.35067,1.35048,1.35053,135.0,12.0,0.0
2026-04-22 02:40:00,1.35052,1.35066,1.35051,1.35054,105.0,12.0,0.0
2026-04-22 02:45:00,1.35056,1.35079,1.35056,1.35079,155.0,3.0,0.0
2026-04-22 02:50:00,1.3508,1.351,1.35077,1.351,166.0,3.0,0.0
2026-04-22 02:55:00,1.35099,1.35101,1.3508,1.3509,133.0,3.0,0.0
2026-04-22 03:00:00,1.35089,1.35149,1.35088,1.35132,550.0,3.0,0.0
2026-04-22 03:05:00,1.35131,1.35177,1.35122,1.35169,374.0,3.0,0.0
2026-04-22 03:10:00,1.35171,1.3519,1.35166,1.35171,491.0,3.0,0.0
2026-04-22 03:15:00,1.35172,1.35196,1.35156,1.35182,435.0,3.0,0.0
2026-04-22 03:20:00,1.3518,1.35198,1.35174,1.35174,379.0,3.0,0.0
2026-04-22 03:25:00,1.35175,1.3518,1.35138,1.35148,353.0,3.0,0.0
2026-04-22 03:30:00,1.35149,1.352,1.35147,1.35195,402.0,3.0,0.0
2026-04-22 03:35:00,1.35194,1.35196,1.35173,1.35186,402.0,3.0,0.0
2026-04-22 03:40:00,1.35187,1.35203,1.35175,1.35184,387.0,3.0,0.0
2026-04-22 03:45:00,1.35185,1.35185,1.35165,1.35169,318.0,3.0,0.0
2026-04-22 03:50:00,1.3517,1.35186,1.35148,1.35168,521.0,3.0,0.0
2026-04-22 03:55:00,1.35161,1.35167,1.35085,1.35098,527.0,3.0,0.0
2026-04-22 04:00:00,1.35097,1.35149,1.35085,1.35095,595.0,3.0,0.0
2026-04-22 04:05:00,1.35094,1.35106,1.35064,1.35074,343.0,3.0,0.0
2026-04-22 04:10:00,1.35075,1.35079,1.35032,1.35047,350.0,3.0,0.0
2026-04-22 04:15:00,1.35046,1.35073,1.35032,1.35045,278.0,3.0,0.0
2026-04-22 04:20:00,1.35044,1.35085,1.35042,1.35068,285.0,3.0,0.0
2026-04-22 04:25:00,1.35069,1.35077,1.35046,1.35058,325.0,3.0,0.0
2026-04-22 04:30:00,1.35057,1.35083,1.35056,1.35083,379.0,3.0,0.0
2026-04-22 04:35:00,1.35082,1.35114,1.35081,1.35108,308.0,3.0,0.0
2026-04-22 04:40:00,1.35108,1.35145,1.35067,1.35075,338.0,3.0,0.0
2026-04-22 04:45:00,1.35073,1.35098,1.35063,1.35098,406.0,3.0,0.0
2026-04-22 04:50:00,1.35098,1.35107,1.35084,1.35095,262.0,3.0,0.0
2026-04-22 04:55:00,1.35096,1.35114,1.35086,1.3511,358.0,3.0,0.0
2026-04-22 05:00:00,1.35111,1.35125,1.35098,1.35104,416.0,3.0,0.0
2026-04-22 05:05:00,1.35107,1.35128,1.35104,1.35127,289.0,3.0,0.0
2026-04-22 05:10:00,1.35126,1.35146,1.35126,1.35138,225.0,3.0,0.0
2026-04-22 05:15:00,1.35139,1.35139,1.35104,1.35111,267.0,3.0,0.0
2026-04-22 05:20:00,1.35112,1.35118,1.35103,1.35108,214.0,3.0,0.0
2026-04-22 05:25:00,1.35107,1.35128,1.35104,1.35126,270.0,3.0,0.0
2026-04-22 05:30:00,1.35127,1.3513,1.35114,1.35115,233.0,3.0,0.0
2026-04-22 05:35:00,1.35114,1.35119,1.35098,1.35098,276.0,3.0,0.0
2026-04-22 05:40:00,1.35099,1.35115,1.35092,1.35103,289.0,3.0,0.0
2026-04-22 05:45:00,1.35102,1.35117,1.35076,1.35083,237.0,3.0,0.0
2026-04-22 05:50:00,1.35082,1.35087,1.35062,1.35069,264.0,3.0,0.0
2026-04-22 05:55:00,1.3507,1.35076,1.35054,1.35059,262.0,3.0,0.0
2026-04-22 06:00:00,1.3506,1.35098,1.35032,1.35088,324.0,3.0,0.0
2026-04-22 06:05:00,1.35087,1.35108,1.35085,1.35101,191.0,3.0,0.0
2026-04-22 06:10:00,1.35105,1.35108,1.35084,1.35088,194.0,3.0,0.0
2026-04-22 06:15:00,1.35087,1.35089,1.35073,1.35088,202.0,3.0,0.0
2026-04-22 06:20:00,1.35086,1.35093,1.35073,1.3508,190.0,3.0,0.0
2026-04-22 06:25:00,1.35081,1.35109,1.35078,1.35107,154.0,3.0,0.0
2026-04-22 06:30:00,1.35107,1.35126,1.35099,1.35102,192.0,3.0,0.0
2026-04-22 06:35:00,1.35102,1.35113,1.35088,1.35092,176.0,3.0,0.0
2026-04-22 06:40:00,1.35089,1.351,1.35076,1.35098,144.0,3.0,0.0
2026-04-22 06:45:00,1.35099,1.351,1.35073,1.35078,181.0,3.0,0.0
2026-04-22 06:50:00,1.35077,1.35087,1.35069,1.35076,172.0,3.0,0.0
2026-04-22 06:55:00,1.35077,1.35083,1.35065,1.35067,284.0,3.0,0.0
2026-04-22 07:00:00,1.35067,1.35097,1.35065,1.35088,184.0,3.0,0.0
2026-04-22 07:05:00,1.35089,1.35106,1.35084,1.35096,176.0,3.0,0.0
2026-04-22 07:10:00,1.35097,1.35105,1.35073,1.35096,204.0,3.0,0.0
2026-04-22 07:15:00,1.35095,1.351,1.35087,1.3509,196.0,3.0,0.0
2026-04-22 07:20:00,1.35089,1.35089,1.35074,1.35083,208.0,3.0,0.0
2026-04-22 07:25:00,1.35082,1.35089,1.35075,1.35079,274.0,3.0,0.0
2026-04-22 07:30:00,1.35078,1.35092,1.35055,1.35062,190.0,3.0,0.0
2026-04-22 07:35:00,1.35063,1.35086,1.35062,1.3508,203.0,3.0,0.0
2026-04-22 07:40:00,1.3508,1.35105,1.35078,1.35094,197.0,3.0,0.0
2026-04-22 07:45:00,1.35095,1.35112,1.35094,1.35106,152.0,3.0,0.0
2026-04-22 07:50:00,1.35107,1.35109,1.35072,1.35078,237.0,3.0,0.0
2026-04-22 07:55:00,1.35077,1.35079,1.35061,1.35073,213.0,3.0,0.0
2026-04-22 08:00:00,1.35074,1.35095,1.35064,1.35087,276.0,3.0,0.0
2026-04-22 08:05:00,1.35083,1.3513,1.35067,1.3513,204.0,3.0,0.0
2026-04-22 08:10:00,1.35131,1.35137,1.35109,1.35126,231.0,3.0,0.0
2026-04-22 08:15:00,1.35125,1.35276,1.35113,1.35268,1069.0,3.0,0.0
2026-04-22 08:20:00,1.35269,1.35342,1.35266,1.35273,797.0,3.0,0.0
2026-04-22 08:25:00,1.35274,1.35324,1.35271,1.35289,525.0,3.0,0.0
2026-04-22 08:30:00,1.35288,1.35294,1.35226,1.35237,447.0,3.0,0.0
2026-04-22 08:35:00,1.35236,1.35279,1.35236,1.35257,307.0,3.0,0.0
2026-04-22 08:40:00,1.35256,1.35273,1.35238,1.35267,357.0,3.0,0.0
2026-04-22 08:45:00,1.35266,1.35275,1.35254,1.35266,236.0,3.0,0.0
2026-04-22 08:50:00,1.35265,1.35274,1.35243,1.35244,208.0,3.0,0.0
2026-04-22 08:55:00,1.35245,1.35256,1.35225,1.35243,199.0,3.0,0.0
2026-04-22 09:00:00,1.35244,1.35255,1.35175,1.35178,1029.0,3.0,0.0
2026-04-22 09:05:00,1.35179,1.35208,1.35155,1.35171,385.0,3.0,0.0
2026-04-22 09:10:00,1.3517,1.35219,1.35156,1.35219,388.0,2.0,0.0
2026-04-22 09:15:00,1.35218,1.35239,1.35187,1.35187,530.0,3.0,0.0
2026-04-22 09:20:00,1.35186,1.35209,1.35186,1.35208,296.0,2.0,0.0
2026-04-22 09:25:00,1.35208,1.35231,1.35195,1.35228,377.0,2.0,0.0
2026-04-22 09:30:00,1.35229,1.35259,1.35203,1.35215,490.0,3.0,0.0
2026-04-22 09:35:00,1.35214,1.35232,1.35189,1.35205,455.0,4.0,0.0
2026-04-22 09:40:00,1.35206,1.35207,1.35162,1.35169,446.0,2.0,0.0
2026-04-22 09:45:00,1.35168,1.35189,1.35149,1.35162,396.0,2.0,0.0
2026-04-22 09:50:00,1.35162,1.35198,1.35156,1.35194,315.0,2.0,0.0
2026-04-22 09:55:00,1.35195,1.35196,1.35162,1.3517,375.0,2.0,0.0
2026-04-22 10:00:00,1.35169,1.35207,1.35167,1.35194,679.0,4.0,0.0
2026-04-22 10:05:00,1.35193,1.35195,1.35168,1.35176,403.0,2.0,0.0
2026-04-22 10:10:00,1.35177,1.35178,1.35154,1.35166,317.0,2.0,0.0
2026-04-22 10:15:00,1.35166,1.35166,1.35105,1.35126,581.0,2.0,0.0
2026-04-22 10:20:00,1.35126,1.35156,1.35101,1.35127,504.0,2.0,0.0
2026-04-22 10:25:00,1.35123,1.35159,1.35121,1.35147,536.0,2.0,0.0
2026-04-22 10:30:00,1.35146,1.35174,1.35136,1.35147,602.0,2.0,0.0
2026-04-22 10:35:00,1.35148,1.3519,1.35147,1.35188,469.0,2.0,0.0
2026-04-22 10:40:00,1.35186,1.35217,1.35179,1.35205,592.0,2.0,0.0
2026-04-22 10:45:00,1.35205,1.35241,1.35188,1.35216,555.0,2.0,0.0
2026-04-22 10:50:00,1.35217,1.35232,1.35206,1.3522,462.0,2.0,0.0
2026-04-22 10:55:00,1.35219,1.35274,1.35219,1.35266,516.0,2.0,0.0
2026-04-22 11:00:00,1.35265,1.35294,1.35247,1.35257,656.0,2.0,0.0
2026-04-22 11:05:00,1.35256,1.3529,1.35255,1.35266,522.0,2.0,0.0
2026-04-22 11:10:00,1.35265,1.35296,1.35265,1.35287,515.0,2.0,0.0
2026-04-22 11:15:00,1.35286,1.3532,1.35277,1.35288,694.0,2.0,0.0
2026-04-22 11:20:00,1.35288,1.35303,1.3524,1.35244,488.0,2.0,0.0
2026-04-22 11:25:00,1.35242,1.35276,1.35232,1.35258,607.0,3.0,0.0
2026-04-22 11:30:00,1.35257,1.35297,1.35234,1.35243,602.0,2.0,0.0
2026-04-22 11:35:00,1.35242,1.35258,1.35211,1.35236,586.0,2.0,0.0
2026-04-22 11:40:00,1.35235,1.35277,1.35225,1.35259,600.0,2.0,0.0
2026-04-22 11:45:00,1.35257,1.35298,1.35257,1.3528,472.0,2.0,0.0
2026-04-22 11:50:00,1.35279,1.35299,1.35266,1.35285,391.0,2.0,0.0
2026-04-22 11:55:00,1.35284,1.35302,1.35277,1.35287,368.0,2.0,0.0
2026-04-22 12:00:00,1.35287,1.35325,1.3527,1.35298,685.0,2.0,0.0
2026-04-22 12:05:00,1.35297,1.35349,1.35295,1.35347,514.0,2.0,0.0
2026-04-22 12:10:00,1.35346,1.35355,1.35333,1.35338,403.0,2.0,0.0
2026-04-22 12:15:00,1.35338,1.35338,1.35303,1.35333,436.0,2.0,0.0
2026-04-22 12:20:00,1.35334,1.35335,1.35275,1.35289,387.0,2.0,0.0
2026-04-22 12:25:00,1.3529,1.35308,1.35286,1.35301,467.0,2.0,0.0
2026-04-22 12:30:00,1.35302,1.35312,1.35286,1.35297,740.0,2.0,0.0
2026-04-22 12:35:00,1.35297,1.35319,1.35284,1.35308,454.0,2.0,0.0
2026-04-22 12:40:00,1.35309,1.35312,1.35262,1.35264,551.0,2.0,0.0
2026-04-22 12:45:00,1.35265,1.35267,1.35251,1.35266,404.0,2.0,0.0
2026-04-22 12:50:00,1.35267,1.35268,1.35227,1.35234,516.0,2.0,0.0
2026-04-22 12:55:00,1.35235,1.35236,1.35193,1.35203,588.0,2.0,0.0
2026-04-22 13:00:00,1.35202,1.35211,1.35139,1.35166,614.0,5.0,0.0
2026-04-22 13:05:00,1.35167,1.35209,1.35147,1.35176,481.0,4.0,0.0
2026-04-22 13:10:00,1.35174,1.35176,1.3515,1.35157,484.0,2.0,0.0
2026-04-22 13:15:00,1.35157,1.35192,1.35157,1.35187,528.0,2.0,0.0
2026-04-22 13:20:00,1.35186,1.35212,1.35163,1.35185,510.0,2.0,0.0
2026-04-22 13:25:00,1.35183,1.35187,1.35162,1.35183,412.0,2.0,0.0
2026-04-22 13:30:00,1.35184,1.35205,1.35182,1.35204,419.0,2.0,0.0
2026-04-22 13:35:00,1.35205,1.35224,1.35198,1.35215,421.0,2.0,0.0
2026-04-22 13:40:00,1.35214,1.35224,1.35184,1.352,362.0,2.0,0.0
2026-04-22 13:45:00,1.35199,1.3522,1.35195,1.35211,310.0,3.0,0.0
2026-04-22 13:50:00,1.3521,1.35238,1.35209,1.35238,316.0,3.0,0.0
2026-04-22 13:55:00,1.35236,1.35236,1.352,1.35214,297.0,3.0,0.0
2026-04-22 14:00:00,1.35213,1.35216,1.35146,1.35159,576.0,2.0,0.0
2026-04-22 14:05:00,1.35162,1.35179,1.35151,1.35155,519.0,2.0,0.0
2026-04-22 14:10:00,1.35155,1.35169,1.35133,1.35136,549.0,2.0,0.0
2026-04-22 14:15:00,1.35135,1.35149,1.35121,1.35143,457.0,2.0,0.0
2026-04-22 14:20:00,1.35144,1.35159,1.35115,1.35121,432.0,2.0,0.0
2026-04-22 14:25:00,1.35122,1.35128,1.35083,1.35096,578.0,2.0,0.0
2026-04-22 14:30:00,1.35097,1.35114,1.35085,1.35095,492.0,2.0,0.0
2026-04-22 14:35:00,1.35095,1.35111,1.35055,1.35056,437.0,2.0,0.0
2026-04-22 14:40:00,1.35055,1.35078,1.35052,1.35063,724.0,2.0,0.0
2026-04-22 14:45:00,1.35062,1.35087,1.35047,1.35077,660.0,2.0,0.0
2026-04-22 14:50:00,1.35078,1.35078,1.35035,1.35042,649.0,2.0,0.0
2026-04-22 14:55:00,1.35041,1.35046,1.34995,1.35027,589.0,2.0,0.0
2026-04-22 15:00:00,1.35026,1.35076,1.35014,1.35066,542.0,2.0,0.0
2026-04-22 15:05:00,1.35067,1.35067,1.35,1.35012,502.0,2.0,0.0
2026-04-22 15:10:00,1.35011,1.35016,1.34973,1.35004,540.0,2.0,0.0
2026-04-22 15:15:00,1.35004,1.35015,1.34989,1.35007,396.0,2.0,0.0
2026-04-22 15:20:00,1.35005,1.35036,1.35001,1.35035,425.0,2.0,0.0
2026-04-22 15:25:00,1.35035,1.35086,1.34973,1.34977,701.0,2.0,0.0
2026-04-22 15:30:00,1.34978,1.3499,1.34951,1.34975,1033.0,2.0,0.0
2026-04-22 15:35:00,1.34976,1.34976,1.34924,1.34935,622.0,2.0,0.0
2026-04-22 15:40:00,1.34935,1.34972,1.34933,1.34936,527.0,2.0,0.0
2026-04-22 15:45:00,1.34935,1.34975,1.34926,1.34932,482.0,2.0,0.0
2026-04-22 15:50:00,1.34932,1.34958,1.34923,1.34952,585.0,2.0,0.0
2026-04-22 15:55:00,1.34952,1.34975,1.34937,1.34941,524.0,2.0,0.0
2026-04-22 16:00:00,1.34942,1.34976,1.3492,1.34963,666.0,2.0,0.0
2026-04-22 16:05:00,1.34962,1.35051,1.34945,1.35001,1035.0,2.0,0.0
2026-04-22 16:10:00,1.35002,1.35002,1.34957,1.34978,710.0,2.0,0.0
2026-04-22 16:15:00,1.34979,1.35079,1.34975,1.3505,790.0,2.0,0.0
2026-04-22 16:20:00,1.35051,1.35162,1.35051,1.35096,1309.0,2.0,0.0
2026-04-22 16:25:00,1.35097,1.35114,1.35064,1.35086,650.0,2.0,0.0
2026-04-22 16:30:00,1.35085,1.35147,1.35072,1.35112,1240.0,2.0,0.0
2026-04-22 16:35:00,1.35111,1.35188,1.35102,1.35154,1326.0,2.0,0.0
2026-04-22 16:40:00,1.35155,1.35206,1.35148,1.35195,1081.0,2.0,0.0
2026-04-22 16:45:00,1.35197,1.35239,1.35196,1.35214,973.0,2.0,0.0
2026-04-22 16:50:00,1.35214,1.35223,1.35151,1.35153,794.0,2.0,0.0
2026-04-22 16:55:00,1.35153,1.35193,1.35151,1.35181,657.0,2.0,0.0
2026-04-22 17:00:00,1.35182,1.35201,1.35155,1.35155,798.0,2.0,0.0
2026-04-22 17:05:00,1.35154,1.35159,1.3513,1.35146,653.0,2.0,0.0
2026-04-22 17:10:00,1.35148,1.35176,1.3514,1.35174,838.0,2.0,0.0
2026-04-22 17:15:00,1.35175,1.35208,1.35168,1.35172,960.0,2.0,0.0
2026-04-22 17:20:00,1.35172,1.35244,1.35171,1.3519,1036.0,2.0,0.0
2026-04-22 17:25:00,1.35189,1.35207,1.35158,1.35202,1143.0,2.0,0.0
2026-04-22 17:30:00,1.35202,1.35209,1.35093,1.35144,1295.0,2.0,0.0
2026-04-22 17:35:00,1.35144,1.35178,1.35099,1.35163,894.0,2.0,0.0
2026-04-22 17:40:00,1.35164,1.35173,1.35096,1.35105,939.0,2.0,0.0
2026-04-22 17:45:00,1.35106,1.35149,1.35103,1.35113,943.0,2.0,0.0
2026-04-22 17:50:00,1.35114,1.35128,1.35073,1.35115,926.0,2.0,0.0
2026-04-22 17:55:00,1.35116,1.35116,1.34991,1.34992,1448.0,2.0,0.0
2026-04-22 18:00:00,1.34993,1.35001,1.34944,1.34979,1319.0,2.0,0.0
2026-04-22 18:05:00,1.34976,1.35028,1.34965,1.35017,1008.0,2.0,0.0
2026-04-22 18:10:00,1.35016,1.35048,1.34999,1.35045,856.0,2.0,0.0
2026-04-22 18:15:00,1.35043,1.3505,1.3501,1.35044,655.0,2.0,0.0
2026-04-22 18:20:00,1.35044,1.35059,1.35027,1.35055,627.0,2.0,0.0
2026-04-22 18:25:00,1.35057,1.35092,1.35056,1.35086,674.0,2.0,0.0
2026-04-22 18:30:00,1.35087,1.35096,1.35046,1.35076,692.0,2.0,0.0
2026-04-22 18:35:00,1.35078,1.35083,1.35038,1.35054,607.0,2.0,0.0
2026-04-22 18:40:00,1.35055,1.35056,1.34995,1.35007,794.0,2.0,0.0
2026-04-22 18:45:00,1.35005,1.35046,1.35002,1.35045,591.0,2.0,0.0
2026-04-22 18:50:00,1.35046,1.35057,1.35032,1.35033,477.0,2.0,0.0
2026-04-22 18:55:00,1.35033,1.35067,1.35029,1.35034,482.0,2.0,0.0
2026-04-22 19:00:00,1.35034,1.35054,1.35019,1.35035,791.0,2.0,0.0
2026-04-22 19:05:00,1.35035,1.35049,1.35013,1.35021,439.0,2.0,0.0
2026-04-22 19:10:00,1.35022,1.35024,1.34988,1.35003,594.0,2.0,0.0
2026-04-22 19:15:00,1.35004,1.35007,1.34954,1.34961,586.0,2.0,0.0
2026-04-22 19:20:00,1.34964,1.35016,1.34959,1.34985,669.0,2.0,0.0
2026-04-22 19:25:00,1.34986,1.35026,1.34963,1.35017,675.0,2.0,0.0
2026-04-22 19:30:00,1.35018,1.35024,1.34985,1.35015,560.0,2.0,0.0
2026-04-22 19:35:00,1.35015,1.35033,1.35002,1.35023,531.0,2.0,0.0
2026-04-22 19:40:00,1.35024,1.35056,1.34999,1.35032,716.0,2.0,0.0
2026-04-22 19:45:00,1.35031,1.35057,1.35013,1.35052,648.0,2.0,0.0
2026-04-22 19:50:00,1.35049,1.35067,1.35037,1.35065,516.0,2.0,0.0
2026-04-22 19:55:00,1.35066,1.35067,1.35032,1.35045,514.0,2.0,0.0
2026-04-22 20:00:00,1.35044,1.35125,1.35034,1.35099,986.0,2.0,0.0
2026-04-22 20:05:00,1.35099,1.35122,1.35091,1.35113,532.0,2.0,0.0
2026-04-22 20:10:00,1.35114,1.3515,1.35114,1.35127,652.0,2.0,0.0
2026-04-22 20:15:00,1.35126,1.35156,1.35125,1.35135,522.0,2.0,0.0
2026-04-22 20:20:00,1.35136,1.35167,1.35127,1.35142,503.0,2.0,0.0
2026-04-22 20:25:00,1.35143,1.35146,1.35102,1.35124,595.0,2.0,0.0
2026-04-22 20:30:00,1.35125,1.35143,1.3512,1.35122,381.0,2.0,0.0
2026-04-22 20:35:00,1.35122,1.35129,1.35112,1.35122,338.0,2.0,0.0
2026-04-22 20:40:00,1.35122,1.35125,1.35101,1.35124,396.0,2.0,0.0
2026-04-22 20:45:00,1.35125,1.35131,1.35101,1.35117,526.0,2.0,0.0
2026-04-22 20:50:00,1.35118,1.35129,1.35112,1.35114,353.0,2.0,0.0
2026-04-22 20:55:00,1.35114,1.35122,1.35104,1.35109,429.0,2.0,0.0
2026-04-22 21:00:00,1.35109,1.35126,1.3509,1.35115,542.0,8.0,0.0
2026-04-22 21:05:00,1.35114,1.35115,1.35091,1.351,318.0,8.0,0.0
2026-04-22 21:10:00,1.351,1.35116,1.35097,1.35114,419.0,8.0,0.0
2026-04-22 21:15:00,1.35115,1.35116,1.3508,1.35085,292.0,8.0,0.0
2026-04-22 21:20:00,1.35084,1.35085,1.35052,1.35075,462.0,8.0,0.0
2026-04-22 21:25:00,1.35075,1.35084,1.35068,1.35074,425.0,8.0,0.0
2026-04-22 21:30:00,1.35073,1.35088,1.35071,1.35083,494.0,8.0,0.0
2026-04-22 21:35:00,1.35084,1.35094,1.35071,1.35085,374.0,8.0,0.0
2026-04-22 21:40:00,1.35084,1.35097,1.35083,1.35097,347.0,8.0,0.0
2026-04-22 21:45:00,1.35096,1.35104,1.35088,1.35095,405.0,8.0,0.0
2026-04-22 21:50:00,1.35096,1.35096,1.35064,1.35065,388.0,8.0,0.0
2026-04-22 21:55:00,1.35066,1.35067,1.35037,1.35054,513.0,8.0,0.0
2026-04-22 22:00:00,1.35055,1.35059,1.35007,1.35058,755.0,8.0,0.0
2026-04-22 22:05:00,1.35057,1.35078,1.35052,1.35062,292.0,8.0,0.0
2026-04-22 22:10:00,1.35063,1.35067,1.35054,1.35063,355.0,8.0,0.0
2026-04-22 22:15:00,1.35062,1.35083,1.35062,1.35065,396.0,8.0,0.0
2026-04-22 22:20:00,1.35066,1.35075,1.3506,1.35065,374.0,8.0,0.0
2026-04-22 22:25:00,1.35066,1.35097,1.35064,1.35087,410.0,8.0,0.0
2026-04-22 22:30:00,1.35086,1.35087,1.3507,1.35076,241.0,8.0,0.0
2026-04-22 22:35:00,1.35072,1.35083,1.3506,1.35075,417.0,8.0,0.0
