time,Open,High,Low,Close,Volume,Spread
2026-03-27 12:00:00,1.3491,1.3495,1.336,1.346,2395.0,10.0
2026-03-27 12:30:00,1.3464,1.3464,1.341,1.3444,1541.0,10.0
2026-03-27 13:00:00,1.344,1.3461,1.3412,1.3448,1728.0,10.0
2026-03-27 13:30:00,1.3448,1.3456,1.3181,1.3317,4901.0,10.0
2026-03-27 14:00:00,1.3317,1.3363,1.3252,1.3355,3537.0,10.0
2026-03-27 14:30:00,1.3355,1.3375,1.3291,1.3338,1950.0,10.0
2026-03-27 15:00:00,1.3338,1.334,1.3248,1.3294,1788.0,10.0
2026-03-27 15:30:00,1.3294,1.332,1.3231,1.3312,3052.0,10.0
2026-03-27 16:00:00,1.3313,1.3397,1.3296,1.3367,2428.0,10.0
2026-03-27 16:30:00,1.3367,1.3415,1.3196,1.3387,5646.0,10.0
2026-03-27 17:00:00,1.3391,1.3427,1.3277,1.3302,3906.0,10.0
2026-03-27 17:30:00,1.3293,1.3319,1.3248,1.331,3478.0,10.0
2026-03-27 18:00:00,1.331,1.3412,1.3282,1.3374,5269.0,10.0
2026-03-27 18:30:00,1.3374,1.3449,1.3282,1.3347,4690.0,10.0
2026-03-27 19:00:00,1.3342,1.3361,1.3257,1.3304,3346.0,10.0
2026-03-27 19:30:00,1.3304,1.3359,1.3267,1.3295,2326.0,10.0
2026-03-27 20:00:00,1.3295,1.3355,1.3272,1.3289,1904.0,10.0
2026-03-27 20:30:00,1.3289,1.3302,1.3204,1.3224,2639.0,10.0
2026-03-27 21:00:00,1.3224,1.3245,1.3147,1.3177,3301.0,10.0
2026-03-27 21:30:00,1.3177,1.3231,1.3144,1.3221,2365.0,10.0
2026-03-27 22:00:00,1.3216,1.3261,1.316,1.326,2220.0,10.0
2026-03-27 22:30:00,1.326,1.3279,1.3208,1.3227,2640.0,10.0
2026-03-27 23:00:00,1.3221,1.3264,1.3189,1.3231,1982.0,10.0
2026-03-27 23:30:00,1.3231,1.3259,1.3185,1.3245,1574.0,10.0
