time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 21:15:00,9.30792,9.30956,9.30779,9.30879,571.0,816.0,0.0
2026-04-20 21:20:00,9.30876,9.30992,9.3071,9.30923,515.0,786.0,0.0
2026-04-20 21:25:00,9.30925,9.31234,9.30863,9.31181,502.0,845.0,0.0
2026-04-20 21:30:00,9.31189,9.3133,9.30909,9.30936,600.0,717.0,0.0
2026-04-20 21:35:00,9.30951,9.31184,9.30839,9.31149,691.0,1245.0,0.0
2026-04-20 21:40:00,9.31157,9.31369,9.30993,9.31349,390.0,921.0,0.0
2026-04-20 21:45:00,9.31342,9.31492,9.31263,9.31453,313.0,717.0,0.0
2026-04-20 21:50:00,9.31461,9.31471,9.31172,9.31212,316.0,717.0,0.0
2026-04-20 21:55:00,9.31188,9.31514,9.31133,9.31341,529.0,845.0,0.0
2026-04-20 22:00:00,9.31359,9.31477,9.31057,9.31099,449.0,1245.0,0.0
2026-04-20 22:05:00,9.31107,9.31178,9.31031,9.31172,283.0,920.0,0.0
2026-04-20 22:10:00,9.31172,9.31279,9.31036,9.31093,221.0,717.0,0.0
2026-04-20 22:15:00,9.31093,9.31329,9.3104,9.31319,140.0,717.0,0.0
2026-04-20 22:20:00,9.31326,9.31342,9.3124,9.31295,161.0,717.0,0.0
2026-04-20 22:25:00,9.31295,9.31295,9.31179,9.31191,191.0,717.0,0.0
2026-04-20 22:30:00,9.31192,9.31385,9.31168,9.313,220.0,783.0,0.0
2026-04-20 22:35:00,9.31276,9.31293,9.31003,9.31114,277.0,945.0,0.0
2026-04-20 22:40:00,9.31115,9.31209,9.31052,9.31162,334.0,917.0,0.0
2026-04-20 22:45:00,9.31163,9.31264,9.31156,9.31247,264.0,853.0,0.0
2026-04-20 22:50:00,9.31272,9.31375,9.31204,9.31274,292.0,820.0,0.0
2026-04-20 22:55:00,9.31445,9.3149,9.31188,9.31198,338.0,844.0,0.0
2026-04-20 23:00:00,9.31173,9.3137,9.31173,9.31369,368.0,938.0,0.0
2026-04-20 23:05:00,9.3139,9.31495,9.31164,9.31326,382.0,944.0,0.0
2026-04-20 23:10:00,9.31326,9.31653,9.31226,9.31245,341.0,904.0,0.0
2026-04-20 23:15:00,9.31252,9.31403,9.31234,9.31304,222.0,1200.0,0.0
2026-04-20 23:20:00,9.31305,9.31392,9.3129,9.31392,223.0,1096.0,0.0
2026-04-20 23:25:00,9.31393,9.3163,9.31393,9.31518,376.0,826.0,0.0
2026-04-20 23:30:00,9.31532,9.31988,9.31532,9.31682,503.0,983.0,0.0
2026-04-20 23:35:00,9.31683,9.3175,9.31601,9.31717,348.0,715.0,0.0
2026-04-20 23:40:00,9.31717,9.31721,9.31616,9.31716,67.0,716.0,0.0
2026-04-20 23:45:00,9.31708,9.31785,9.31646,9.31676,104.0,898.0,0.0
2026-04-20 23:50:00,9.31667,9.31763,9.31609,9.31751,275.0,898.0,0.0
2026-04-20 23:55:00,9.31616,9.31772,9.30978,9.30978,224.0,1027.0,0.0
2026-04-21 00:00:00,9.30258,9.30468,9.30258,9.3046,13.0,3001.0,0.0
2026-04-21 00:05:00,9.30468,9.305,9.30405,9.30405,6.0,3001.0,0.0
2026-04-21 00:10:00,9.30433,9.3044,9.30294,9.3031,8.0,3001.0,0.0
2026-04-21 00:15:00,9.30322,9.30452,9.30286,9.30452,27.0,3001.0,0.0
2026-04-21 00:20:00,9.3046,9.30523,9.30437,9.305,16.0,3001.0,0.0
2026-04-21 00:25:00,9.30484,9.305,9.30262,9.3027,22.0,3001.0,0.0
2026-04-21 00:30:00,9.30266,9.31059,9.30262,9.30517,89.0,3001.0,0.0
2026-04-21 00:35:00,9.30521,9.3067,9.30444,9.3055,79.0,3001.0,0.0
2026-04-21 00:40:00,9.30538,9.30576,9.30258,9.3047,138.0,3001.0,0.0
2026-04-21 00:45:00,9.30423,9.3047,9.30062,9.30164,125.0,3001.0,0.0
2026-04-21 00:50:00,9.30177,9.30262,9.30025,9.30251,81.0,3001.0,0.0
2026-04-21 00:55:00,9.30234,9.30432,9.30216,9.30286,87.0,3001.0,0.0
2026-04-21 01:00:00,9.31165,9.31165,9.29895,9.30709,1075.0,1117.0,0.0
2026-04-21 01:05:00,9.30704,9.3107,9.30352,9.3107,715.0,970.0,0.0
2026-04-21 01:10:00,9.31062,9.31249,9.30596,9.31004,656.0,954.0,0.0
2026-04-21 01:15:00,9.31005,9.31115,9.30712,9.31037,668.0,1292.0,0.0
2026-04-21 01:20:00,9.31016,9.31176,9.30228,9.30328,871.0,1372.0,0.0
2026-04-21 01:25:00,9.30337,9.30905,9.30129,9.30855,637.0,1525.0,0.0
2026-04-21 01:30:00,9.30858,9.31084,9.30428,9.31084,521.0,1310.0,0.0
2026-04-21 01:35:00,9.31086,9.31268,9.301,9.30163,912.0,1151.0,0.0
2026-04-21 01:40:00,9.30188,9.30473,9.29549,9.30028,644.0,1659.0,0.0
2026-04-21 01:45:00,9.3002,9.30382,9.29741,9.30198,1043.0,912.0,0.0
2026-04-21 01:50:00,9.30198,9.30361,9.30035,9.30149,625.0,897.0,0.0
2026-04-21 01:55:00,9.3016,9.30334,9.29823,9.29918,687.0,889.0,0.0
2026-04-21 02:00:00,9.29812,9.2995,9.29453,9.29672,957.0,1408.0,0.0
2026-04-21 02:05:00,9.29674,9.29994,9.29408,9.29855,865.0,1568.0,0.0
2026-04-21 02:10:00,9.29858,9.30148,9.29272,9.29576,951.0,1308.0,0.0
2026-04-21 02:15:00,9.29574,9.2996,9.29319,9.29744,968.0,1834.0,0.0
2026-04-21 02:20:00,9.29741,9.30152,9.29489,9.30074,914.0,1413.0,0.0
2026-04-21 02:25:00,9.30083,9.30256,9.29572,9.29696,827.0,1131.0,0.0
2026-04-21 02:30:00,9.29688,9.30703,9.29663,9.30536,519.0,889.0,0.0
2026-04-21 02:35:00,9.30544,9.30616,9.29897,9.30182,1004.0,1006.0,0.0
2026-04-21 02:40:00,9.30153,9.30404,9.29994,9.30181,744.0,2138.0,0.0
2026-04-21 02:45:00,9.30188,9.31055,9.30188,9.31015,958.0,898.0,0.0
2026-04-21 02:50:00,9.31019,9.31117,9.29948,9.30756,690.0,890.0,0.0
2026-04-21 02:55:00,9.30764,9.31031,9.30764,9.31008,137.0,890.0,0.0
2026-04-21 03:00:00,9.30975,9.31238,9.30925,9.31158,551.0,891.0,0.0
2026-04-21 03:05:00,9.31182,9.31374,9.30708,9.30857,682.0,922.0,0.0
2026-04-21 03:10:00,9.30986,9.31351,9.30703,9.31173,743.0,1615.0,0.0
2026-04-21 03:15:00,9.31177,9.3128,9.30591,9.30648,816.0,1603.0,0.0
2026-04-21 03:20:00,9.30653,9.30945,9.30424,9.30913,535.0,1844.0,0.0
2026-04-21 03:25:00,9.30916,9.31589,9.3091,9.31589,529.0,890.0,0.0
2026-04-21 03:30:00,9.31581,9.31803,9.3105,9.31232,494.0,890.0,0.0
2026-04-21 03:35:00,9.31228,9.31794,9.31161,9.31776,491.0,890.0,0.0
2026-04-21 03:40:00,9.31768,9.31768,9.31324,9.31386,404.0,890.0,0.0
2026-04-21 03:45:00,9.31387,9.31666,9.31189,9.3163,623.0,1157.0,0.0
2026-04-21 03:50:00,9.31653,9.31843,9.31446,9.31446,443.0,906.0,0.0
2026-04-21 03:55:00,9.31488,9.31655,9.30763,9.30884,491.0,1282.0,0.0
2026-04-21 04:00:00,9.3089,9.31414,9.30875,9.31377,555.0,1541.0,0.0
2026-04-21 04:05:00,9.31377,9.31502,9.3101,9.3142,623.0,1527.0,0.0
2026-04-21 04:10:00,9.31419,9.31822,9.31411,9.31668,495.0,1226.0,0.0
2026-04-21 04:15:00,9.31663,9.31803,9.3147,9.3169,518.0,1077.0,0.0
2026-04-21 04:20:00,9.31684,9.31908,9.31677,9.31871,356.0,890.0,0.0
2026-04-21 04:25:00,9.31879,9.31959,9.31358,9.31358,310.0,890.0,0.0
2026-04-21 04:30:00,9.3138,9.31581,9.31316,9.31503,470.0,1339.0,0.0
2026-04-21 04:35:00,9.31504,9.31574,9.3133,9.31419,372.0,1277.0,0.0
2026-04-21 04:40:00,9.3142,9.31507,9.31136,9.31406,351.0,1684.0,0.0
2026-04-21 04:45:00,9.314,9.32068,9.31384,9.32067,430.0,1358.0,0.0
2026-04-21 04:50:00,9.32061,9.32078,9.31195,9.31601,516.0,1298.0,0.0
2026-04-21 04:55:00,9.3161,9.31938,9.31516,9.31914,469.0,1262.0,0.0
2026-04-21 05:00:00,9.31916,9.32069,9.31361,9.31388,385.0,1074.0,0.0
2026-04-21 05:05:00,9.31388,9.32028,9.31329,9.31359,378.0,1219.0,0.0
2026-04-21 05:10:00,9.31364,9.32044,9.31309,9.31869,447.0,890.0,0.0
2026-04-21 05:15:00,9.31873,9.32144,9.31371,9.31448,435.0,1035.0,0.0
2026-04-21 05:20:00,9.31456,9.32105,9.31418,9.31561,356.0,1387.0,0.0
2026-04-21 05:25:00,9.31618,9.32034,9.31282,9.32034,373.0,995.0,0.0
2026-04-21 05:30:00,9.32039,9.32285,9.32039,9.32223,141.0,890.0,0.0
2026-04-21 05:35:00,9.32228,9.32315,9.31413,9.31461,254.0,891.0,0.0
2026-04-21 05:40:00,9.31469,9.3232,9.31467,9.32241,339.0,890.0,0.0
2026-04-21 05:45:00,9.32233,9.32245,9.31411,9.3151,317.0,891.0,0.0
2026-04-21 05:50:00,9.3151,9.3166,9.31364,9.3166,189.0,1982.0,0.0
2026-04-21 05:55:00,9.31668,9.32195,9.31272,9.3177,409.0,891.0,0.0
2026-04-21 06:00:00,9.31778,9.3231,9.3144,9.32242,418.0,890.0,0.0
2026-04-21 06:05:00,9.3225,9.32344,9.32197,9.32317,166.0,890.0,0.0
2026-04-21 06:10:00,9.32317,9.32411,9.32309,9.32335,87.0,890.0,0.0
2026-04-21 06:15:00,9.32335,9.32417,9.32021,9.32077,370.0,890.0,0.0
2026-04-21 06:20:00,9.32096,9.32161,9.31649,9.31678,588.0,1584.0,0.0
2026-04-21 06:25:00,9.31684,9.32287,9.31681,9.32265,455.0,900.0,0.0
2026-04-21 06:30:00,9.32286,9.3246,9.31938,9.32079,331.0,890.0,0.0
2026-04-21 06:35:00,9.32081,9.3239,9.31723,9.32389,406.0,1194.0,0.0
2026-04-21 06:40:00,9.32383,9.32439,9.31668,9.31726,222.0,1084.0,0.0
2026-04-21 06:45:00,9.31718,9.32049,9.3159,9.32049,247.0,1625.0,0.0
2026-04-21 06:50:00,9.32046,9.32395,9.32046,9.32345,193.0,890.0,0.0
2026-04-21 06:55:00,9.32353,9.32384,9.31578,9.31594,252.0,890.0,0.0
2026-04-21 07:00:00,9.316,9.32339,9.31448,9.31645,367.0,910.0,0.0
2026-04-21 07:05:00,9.31645,9.32437,9.31645,9.32332,264.0,1287.0,0.0
2026-04-21 07:10:00,9.32341,9.32459,9.31785,9.31843,221.0,1187.0,0.0
2026-04-21 07:15:00,9.3185,9.32655,9.31793,9.32655,207.0,892.0,0.0
2026-04-21 07:20:00,9.32647,9.32655,9.31785,9.31817,129.0,891.0,0.0
2026-04-21 07:25:00,9.31855,9.31952,9.31698,9.31914,217.0,2004.0,0.0
2026-04-21 07:30:00,9.31922,9.32528,9.31796,9.32482,280.0,891.0,0.0
2026-04-21 07:35:00,9.32482,9.3249,9.31737,9.31737,274.0,891.0,0.0
2026-04-21 07:40:00,9.31763,9.32514,9.31635,9.32498,180.0,891.0,0.0
2026-04-21 07:45:00,9.32482,9.32509,9.31663,9.31991,332.0,891.0,0.0
2026-04-21 07:50:00,9.31974,9.32507,9.31688,9.31819,512.0,892.0,0.0
2026-04-21 07:55:00,9.31829,9.32488,9.31671,9.32488,494.0,891.0,0.0
2026-04-21 08:00:00,9.32475,9.32503,9.31383,9.31429,373.0,891.0,0.0
2026-04-21 08:05:00,9.31421,9.32188,9.31345,9.32085,340.0,890.0,0.0
2026-04-21 08:10:00,9.32093,9.32148,9.32013,9.32082,204.0,890.0,0.0
2026-04-21 08:15:00,9.32074,9.32097,9.31922,9.31934,209.0,890.0,0.0
2026-04-21 08:20:00,9.31903,9.31903,9.31706,9.31783,422.0,891.0,0.0
2026-04-21 08:25:00,9.31779,9.31901,9.31666,9.31736,418.0,1118.0,0.0
2026-04-21 08:30:00,9.31743,9.31799,9.31191,9.31293,331.0,1258.0,0.0
2026-04-21 08:35:00,9.31297,9.31485,9.3114,9.31327,336.0,1981.0,0.0
2026-04-21 08:40:00,9.31335,9.32029,9.31296,9.31593,406.0,1132.0,0.0
2026-04-21 08:45:00,9.31598,9.32062,9.31598,9.31972,546.0,1153.0,0.0
2026-04-21 08:50:00,9.31653,9.32261,9.31453,9.32136,352.0,890.0,0.0
2026-04-21 08:55:00,9.32141,9.32153,9.31437,9.31563,481.0,1028.0,0.0
2026-04-21 09:00:00,9.32431,9.33109,9.3226,9.32594,621.0,665.0,0.0
2026-04-21 09:05:00,9.32595,9.32682,9.32399,9.32468,479.0,650.0,0.0
2026-04-21 09:10:00,9.32468,9.32533,9.32169,9.32432,394.0,617.0,0.0
2026-04-21 09:15:00,9.32432,9.3274,9.32259,9.32419,398.0,615.0,0.0
2026-04-21 09:20:00,9.32419,9.32712,9.32197,9.32231,547.0,628.0,0.0
2026-04-21 09:25:00,9.32231,9.32292,9.31988,9.32076,505.0,635.0,0.0
2026-04-21 09:30:00,9.3207,9.32333,9.3205,9.32285,693.0,701.0,0.0
2026-04-21 09:35:00,9.32277,9.32506,9.32101,9.32269,514.0,729.0,0.0
2026-04-21 09:40:00,9.32259,9.32367,9.32001,9.321,611.0,648.0,0.0
2026-04-21 09:45:00,9.321,9.32164,9.31956,9.32047,505.0,603.0,0.0
2026-04-21 09:50:00,9.32057,9.32155,9.31735,9.31797,487.0,605.0,0.0
2026-04-21 09:55:00,9.31802,9.31843,9.31357,9.31569,684.0,664.0,0.0
2026-04-21 10:00:00,9.31577,9.31608,9.30797,9.31387,1101.0,702.0,0.0
2026-04-21 10:05:00,9.31388,9.31615,9.31144,9.31458,869.0,734.0,0.0
2026-04-21 10:10:00,9.3146,9.31724,9.31175,9.31686,867.0,652.0,0.0
2026-04-21 10:15:00,9.31677,9.31909,9.31273,9.31445,893.0,644.0,0.0
2026-04-21 10:20:00,9.31458,9.31711,9.31217,9.31602,876.0,644.0,0.0
2026-04-21 10:25:00,9.31594,9.31867,9.31227,9.31711,600.0,610.0,0.0
2026-04-21 10:30:00,9.31719,9.3182,9.31205,9.31446,755.0,642.0,0.0
2026-04-21 10:35:00,9.31455,9.31976,9.31427,9.31906,721.0,598.0,0.0
2026-04-21 10:40:00,9.31898,9.32157,9.31668,9.32091,635.0,595.0,0.0
2026-04-21 10:45:00,9.32123,9.32316,9.3194,9.32175,662.0,595.0,0.0
2026-04-21 10:50:00,9.32167,9.32379,9.32094,9.32243,633.0,595.0,0.0
2026-04-21 10:55:00,9.32253,9.32447,9.31915,9.32288,930.0,595.0,0.0
2026-04-21 11:00:00,9.32265,9.33131,9.32176,9.33015,727.0,649.0,0.0
2026-04-21 11:05:00,9.32999,9.33637,9.32686,9.33373,934.0,743.0,0.0
2026-04-21 11:10:00,9.33383,9.34385,9.33207,9.34296,934.0,732.0,0.0
2026-04-21 11:15:00,9.34297,9.34374,9.33976,9.34064,778.0,601.0,0.0
2026-04-21 11:20:00,9.34071,9.34272,9.33325,9.34076,712.0,595.0,0.0
2026-04-21 11:25:00,9.34068,9.34573,9.34041,9.34573,632.0,634.0,0.0
2026-04-21 11:30:00,9.34564,9.34681,9.33571,9.33993,764.0,612.0,0.0
2026-04-21 11:35:00,9.33992,9.34278,9.33896,9.34124,649.0,595.0,0.0
2026-04-21 11:40:00,9.34132,9.34199,9.33787,9.34013,551.0,595.0,0.0
2026-04-21 11:45:00,9.34008,9.34281,9.33929,9.34122,464.0,595.0,0.0
2026-04-21 11:50:00,9.34122,9.34392,9.33969,9.34284,455.0,595.0,0.0
2026-04-21 11:55:00,9.34291,9.34377,9.34147,9.34168,533.0,595.0,0.0
2026-04-21 12:00:00,9.34453,9.34564,9.33685,9.33958,605.0,611.0,0.0
2026-04-21 12:05:00,9.33958,9.34399,9.33958,9.34066,696.0,672.0,0.0
2026-04-21 12:10:00,9.34066,9.34476,9.33971,9.34298,635.0,610.0,0.0
2026-04-21 12:15:00,9.34312,9.3448,9.33955,9.34126,492.0,595.0,0.0
2026-04-21 12:20:00,9.34126,9.34514,9.34012,9.34505,555.0,595.0,0.0
2026-04-21 12:25:00,9.34505,9.34731,9.34379,9.34385,480.0,595.0,0.0
2026-04-21 12:30:00,9.34379,9.3442,9.34163,9.34343,560.0,595.0,0.0
2026-04-21 12:35:00,9.34335,9.34643,9.34119,9.34122,702.0,605.0,0.0
2026-04-21 12:40:00,9.34148,9.3415,9.33037,9.33162,819.0,696.0,0.0
2026-04-21 12:45:00,9.33173,9.33344,9.33136,9.33246,633.0,617.0,0.0
2026-04-21 12:50:00,9.33246,9.33324,9.33078,9.33089,747.0,640.0,0.0
2026-04-21 12:55:00,9.33011,9.33542,9.32721,9.33503,847.0,649.0,0.0
2026-04-21 13:00:00,9.33506,9.33847,9.33443,9.33818,673.0,631.0,0.0
2026-04-21 13:05:00,9.3381,9.33874,9.33496,9.3355,589.0,595.0,0.0
2026-04-21 13:10:00,9.33559,9.3388,9.33551,9.33798,538.0,595.0,0.0
2026-04-21 13:15:00,9.33814,9.34073,9.33647,9.33692,559.0,595.0,0.0
2026-04-21 13:20:00,9.33707,9.33822,9.33568,9.33613,435.0,595.0,0.0
2026-04-21 13:25:00,9.33613,9.33683,9.33176,9.33361,504.0,595.0,0.0
2026-04-21 13:30:00,9.33363,9.33379,9.33157,9.33316,451.0,595.0,0.0
2026-04-21 13:35:00,9.33316,9.33658,9.33308,9.33591,302.0,595.0,0.0
2026-04-21 13:40:00,9.33607,9.33607,9.33008,9.33056,572.0,595.0,0.0
2026-04-21 13:45:00,9.33072,9.33326,9.32681,9.32681,611.0,663.0,0.0
2026-04-21 13:50:00,9.32678,9.32718,9.3246,9.32485,459.0,709.0,0.0
2026-04-21 13:55:00,9.32495,9.32565,9.3225,9.32304,656.0,617.0,0.0
2026-04-21 14:00:00,9.32259,9.32421,9.32083,9.32341,592.0,597.0,0.0
2026-04-21 14:05:00,9.32344,9.32574,9.32184,9.32249,609.0,572.0,0.0
2026-04-21 14:10:00,9.32257,9.32621,9.32067,9.32333,856.0,579.0,0.0
2026-04-21 14:15:00,9.32326,9.32508,9.32248,9.32508,564.0,556.0,0.0
2026-04-21 14:20:00,9.32509,9.32686,9.32101,9.32151,601.0,556.0,0.0
2026-04-21 14:25:00,9.32143,9.32462,9.32087,9.32093,613.0,556.0,0.0
2026-04-21 14:30:00,9.32085,9.32247,9.31943,9.32218,619.0,556.0,0.0
2026-04-21 14:35:00,9.32199,9.32211,9.31591,9.31708,612.0,606.0,0.0
2026-04-21 14:40:00,9.31703,9.31748,9.31345,9.31444,524.0,556.0,0.0
2026-04-21 14:45:00,9.31379,9.31886,9.31364,9.31757,579.0,556.0,0.0
2026-04-21 14:50:00,9.31757,9.31837,9.31127,9.31127,536.0,556.0,0.0
2026-04-21 14:55:00,9.31133,9.31485,9.31017,9.31439,646.0,556.0,0.0
2026-04-21 15:00:00,9.31447,9.31965,9.31341,9.31964,654.0,556.0,0.0
2026-04-21 15:05:00,9.31956,9.32131,9.31767,9.31892,549.0,556.0,0.0
2026-04-21 15:10:00,9.31905,9.32036,9.31524,9.31677,622.0,556.0,0.0
2026-04-21 15:15:00,9.31672,9.32434,9.31623,9.32392,734.0,556.0,0.0
2026-04-21 15:20:00,9.32377,9.32533,9.32066,9.32142,522.0,556.0,0.0
2026-04-21 15:25:00,9.32162,9.32674,9.32125,9.32544,533.0,563.0,0.0
2026-04-21 15:30:00,9.32565,9.33069,9.32565,9.32812,645.0,556.0,0.0
2026-04-21 15:35:00,9.32804,9.33441,9.32653,9.33043,873.0,593.0,0.0
2026-04-21 15:40:00,9.33052,9.33234,9.32857,9.33131,708.0,556.0,0.0
2026-04-21 15:45:00,9.33103,9.3337,9.32897,9.33349,717.0,560.0,0.0
2026-04-21 15:50:00,9.33342,9.33521,9.32945,9.32953,696.0,556.0,0.0
2026-04-21 15:55:00,9.32965,9.33013,9.3251,9.32795,675.0,556.0,0.0
2026-04-21 16:00:00,9.32716,9.32716,9.32375,9.32489,817.0,556.0,0.0
2026-04-21 16:05:00,9.32486,9.32745,9.32128,9.32587,597.0,556.0,0.0
2026-04-21 16:10:00,9.3258,9.32807,9.32538,9.32631,493.0,556.0,0.0
2026-04-21 16:15:00,9.32623,9.32842,9.32543,9.32622,604.0,563.0,0.0
2026-04-21 16:20:00,9.32631,9.32665,9.32256,9.32387,682.0,566.0,0.0
2026-04-21 16:25:00,9.32381,9.32936,9.3238,9.32709,718.0,556.0,0.0
2026-04-21 16:30:00,9.3272,9.33257,9.32598,9.32857,955.0,560.0,0.0
2026-04-21 16:35:00,9.32856,9.33176,9.32801,9.32841,774.0,560.0,0.0
2026-04-21 16:40:00,9.32859,9.33042,9.32651,9.32868,608.0,560.0,0.0
2026-04-21 16:45:00,9.3286,9.33453,9.32739,9.3335,609.0,560.0,0.0
2026-04-21 16:50:00,9.33351,9.33445,9.3286,9.33036,773.0,560.0,0.0
2026-04-21 16:55:00,9.33038,9.33321,9.32861,9.33289,483.0,560.0,0.0
2026-04-21 17:00:00,9.33287,9.33349,9.33011,9.33253,529.0,560.0,0.0
2026-04-21 17:05:00,9.33255,9.33446,9.32803,9.32931,560.0,560.0,0.0
2026-04-21 17:10:00,9.32948,9.33129,9.32452,9.3264,718.0,560.0,0.0
2026-04-21 17:15:00,9.32641,9.3272,9.32156,9.32456,759.0,576.0,0.0
2026-04-21 17:20:00,9.32464,9.3309,9.3245,9.3306,786.0,573.0,0.0
2026-04-21 17:25:00,9.33061,9.33267,9.32786,9.3285,794.0,560.0,0.0
2026-04-21 17:30:00,9.32852,9.33145,9.32684,9.3297,778.0,560.0,0.0
2026-04-21 17:35:00,9.32959,9.32959,9.32217,9.3246,862.0,560.0,0.0
2026-04-21 17:40:00,9.32436,9.32611,9.31553,9.31682,884.0,560.0,0.0
2026-04-21 17:45:00,9.31682,9.33133,9.31671,9.33094,1115.0,578.0,0.0
2026-04-21 17:50:00,9.33143,9.33719,9.3299,9.33382,1089.0,560.0,0.0
2026-04-21 17:55:00,9.33414,9.34046,9.33414,9.33749,1006.0,560.0,0.0
2026-04-21 18:00:00,9.3375,9.34337,9.33631,9.3392,1085.0,560.0,0.0
2026-04-21 18:05:00,9.3392,9.33966,9.33499,9.33848,960.0,560.0,0.0
2026-04-21 18:10:00,9.33844,9.34041,9.33513,9.33905,869.0,560.0,0.0
2026-04-21 18:15:00,9.33863,9.3406,9.33596,9.34044,913.0,566.0,0.0
2026-04-21 18:20:00,9.34045,9.34379,9.33701,9.34256,853.0,593.0,0.0
2026-04-21 18:25:00,9.34256,9.34634,9.34191,9.34247,874.0,561.0,0.0
2026-04-21 18:30:00,9.34215,9.34237,9.33756,9.33827,792.0,561.0,0.0
2026-04-21 18:35:00,9.33837,9.34507,9.33807,9.34291,646.0,561.0,0.0
2026-04-21 18:40:00,9.34291,9.34438,9.33712,9.33884,601.0,561.0,0.0
2026-04-21 18:45:00,9.33875,9.33941,9.33686,9.33801,559.0,585.0,0.0
2026-04-21 18:50:00,9.33799,9.34087,9.33779,9.34061,708.0,579.0,0.0
2026-04-21 18:55:00,9.34069,9.34069,9.33133,9.33481,542.0,583.0,0.0
2026-04-21 19:00:00,9.33391,9.33391,9.32786,9.3299,690.0,715.0,0.0
2026-04-21 19:05:00,9.33,9.33068,9.32856,9.3291,592.0,1027.0,0.0
2026-04-21 19:10:00,9.3291,9.33064,9.32761,9.33007,475.0,977.0,0.0
2026-04-21 19:15:00,9.33008,9.33257,9.32928,9.32983,600.0,979.0,0.0
2026-04-21 19:20:00,9.32983,9.33357,9.32962,9.33341,621.0,985.0,0.0
2026-04-21 19:25:00,9.33341,9.33609,9.33318,9.33595,487.0,789.0,0.0
2026-04-21 19:30:00,9.33596,9.33733,9.33554,9.33614,549.0,787.0,0.0
2026-04-21 19:35:00,9.33619,9.33843,9.33424,9.33816,715.0,948.0,0.0
2026-04-21 19:40:00,9.3381,9.33941,9.33604,9.33906,804.0,957.0,0.0
2026-04-21 19:45:00,9.33907,9.33983,9.33706,9.33736,528.0,715.0,0.0
2026-04-21 19:50:00,9.33767,9.34156,9.33731,9.34136,698.0,839.0,0.0
2026-04-21 19:55:00,9.34145,9.3416,9.33837,9.33951,623.0,838.0,0.0
2026-04-21 20:00:00,9.33952,9.3429,9.33911,9.34193,712.0,1083.0,0.0
2026-04-21 20:05:00,9.34207,9.34797,9.34197,9.34634,969.0,1245.0,0.0
2026-04-21 20:10:00,9.3464,9.35559,9.34625,9.35342,943.0,1245.0,0.0
2026-04-21 20:15:00,9.35334,9.35705,9.35102,9.35647,703.0,1141.0,0.0
2026-04-21 20:20:00,9.35648,9.35972,9.35503,9.35576,650.0,886.0,0.0
2026-04-21 20:25:00,9.35569,9.35634,9.35082,9.35096,534.0,715.0,0.0
2026-04-21 20:30:00,9.35104,9.35112,9.34296,9.34483,738.0,715.0,0.0
2026-04-21 20:35:00,9.34503,9.34561,9.33778,9.34107,730.0,761.0,0.0
2026-04-21 20:40:00,9.34107,9.34107,9.32312,9.32881,1149.0,751.0,0.0
2026-04-21 20:45:00,9.32873,9.337,9.32832,9.33558,828.0,1021.0,0.0
2026-04-21 20:50:00,9.3356,9.34236,9.33512,9.33966,704.0,837.0,0.0
2026-04-21 20:55:00,9.3395,9.3408,9.33844,9.34033,695.0,748.0,0.0
2026-04-21 21:00:00,9.34025,9.34063,9.33501,9.33862,759.0,719.0,0.0
2026-04-21 21:05:00,9.33876,9.33934,9.33516,9.33913,622.0,719.0,0.0
2026-04-21 21:10:00,9.33913,9.34205,9.33864,9.34171,654.0,719.0,0.0
2026-04-21 21:15:00,9.3418,9.3472,9.3392,9.3456,845.0,719.0,0.0
2026-04-21 21:20:00,9.34552,9.35052,9.34517,9.34932,691.0,719.0,0.0
2026-04-21 21:25:00,9.3495,9.35138,9.3481,9.34822,632.0,720.0,0.0
2026-04-21 21:30:00,9.34816,9.34816,9.34245,9.34355,661.0,766.0,0.0
2026-04-21 21:35:00,9.34356,9.34479,9.34233,9.34362,418.0,779.0,0.0
2026-04-21 21:40:00,9.3437,9.34672,9.34355,9.34507,387.0,775.0,0.0
2026-04-21 21:45:00,9.34507,9.34609,9.34415,9.34529,490.0,956.0,0.0
2026-04-21 21:50:00,9.3453,9.34745,9.33768,9.33941,462.0,1120.0,0.0
2026-04-21 21:55:00,9.33949,9.34521,9.33639,9.34166,953.0,1249.0,0.0
2026-04-21 22:00:00,9.34122,9.34201,9.33477,9.33612,782.0,1249.0,0.0
2026-04-21 22:05:00,9.33612,9.33793,9.33572,9.33758,609.0,939.0,0.0
2026-04-21 22:10:00,9.33751,9.33804,9.32914,9.33286,688.0,836.0,0.0
2026-04-21 22:15:00,9.33254,9.33498,9.32985,9.33479,879.0,1028.0,0.0
2026-04-21 22:20:00,9.3348,9.33481,9.32863,9.32992,715.0,850.0,0.0
2026-04-21 22:25:00,9.32992,9.33206,9.32887,9.33094,628.0,719.0,0.0
2026-04-21 22:30:00,9.33094,9.33388,9.33089,9.33356,414.0,719.0,0.0
2026-04-21 22:35:00,9.33356,9.34212,9.33356,9.34127,793.0,719.0,0.0
2026-04-21 22:40:00,9.3412,9.35427,9.34077,9.35028,1017.0,949.0,0.0
2026-04-21 22:45:00,9.3502,9.35105,9.3446,9.34654,934.0,1065.0,0.0
2026-04-21 22:50:00,9.34662,9.35098,9.34411,9.34956,937.0,873.0,0.0
