time,Open,High,Low,Close,Volume,Spread
2026-04-01 01:00:00,114.076,114.141,114.042,114.049,602.0,11.666666666666666
2026-04-01 01:30:00,114.05,114.085,114.045,114.084,720.0,11.333333333333334
2026-04-01 02:00:00,114.084,114.121,113.989,114.016,993.0,13.0
2026-04-01 02:30:00,114.013,114.064,114.011,114.048,1068.0,11.833333333333334
2026-04-01 03:00:00,114.047,114.099,113.995,114.061,1766.0,11.5
2026-04-01 03:30:00,114.05,114.263,114.05,114.232,1773.0,10.0
2026-04-01 04:00:00,114.233,114.327,114.17,114.173,2188.0,11.333333333333334
2026-04-01 04:30:00,114.171,114.265,114.121,114.138,1794.0,9.0
2026-04-01 05:00:00,114.136,114.151,114.101,114.13,1715.0,9.166666666666666
2026-04-01 05:30:00,114.131,114.174,114.114,114.159,1487.0,9.333333333333334
2026-04-01 06:00:00,114.159,114.169,114.048,114.074,1333.0,9.166666666666666
2026-04-01 06:30:00,114.075,114.194,114.074,114.189,1262.0,9.166666666666666
2026-04-01 07:00:00,114.196,114.243,114.17,114.225,1299.0,9.0
2026-04-01 07:30:00,114.225,114.254,114.142,114.144,1084.0,9.166666666666666
2026-04-01 08:00:00,114.144,114.24,114.138,114.196,1506.0,10.666666666666666
2026-04-01 08:30:00,114.195,114.229,114.084,114.097,1866.0,10.166666666666666
2026-04-01 09:00:00,114.096,114.099,113.962,113.986,2226.0,9.0
2026-04-01 09:30:00,113.986,113.991,113.904,113.936,2934.0,9.0
2026-04-01 10:00:00,113.937,113.987,113.854,113.947,2618.0,7.0
2026-04-01 10:30:00,113.951,114.151,113.904,114.149,3148.0,7.0
2026-04-01 11:00:00,114.148,114.212,114.117,114.157,2647.0,7.0
2026-04-01 11:30:00,114.158,114.19,114.064,114.156,2343.0,7.0
2026-04-01 12:00:00,114.157,114.23,114.096,114.197,2411.0,7.0
2026-04-01 12:30:00,114.198,114.306,114.122,114.261,2090.0,7.0
2026-04-01 13:00:00,114.26,114.262,114.179,114.196,2044.0,7.0
2026-04-01 13:30:00,114.197,114.211,114.071,114.081,1715.0,7.0
2026-04-01 14:00:00,114.08,114.086,114.022,114.079,1733.0,6.5
2026-04-01 14:30:00,114.078,114.096,113.966,113.978,1890.0,6.5
2026-04-01 15:00:00,113.973,114.083,113.941,114.072,3647.0,6.5
