time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 04:40:00,204.169,204.185,204.145,204.162,254.0,15.0,0.0
2026-04-21 04:45:00,204.16,204.18,204.154,204.173,254.0,15.0,0.0
2026-04-21 04:50:00,204.17,204.181,204.134,204.137,424.0,15.0,0.0
2026-04-21 04:55:00,204.135,204.139,204.086,204.101,347.0,15.0,0.0
2026-04-21 05:00:00,204.1,204.132,204.087,204.087,360.0,15.0,0.0
2026-04-21 05:05:00,204.086,204.121,204.081,204.114,211.0,15.0,0.0
2026-04-21 05:10:00,204.115,204.128,204.109,204.117,202.0,15.0,0.0
2026-04-21 05:15:00,204.118,204.122,204.085,204.087,181.0,15.0,0.0
2026-04-21 05:20:00,204.085,204.087,204.055,204.059,142.0,15.0,0.0
2026-04-21 05:25:00,204.06,204.096,204.054,204.085,215.0,15.0,0.0
2026-04-21 05:30:00,204.083,204.096,204.056,204.058,203.0,15.0,0.0
2026-04-21 05:35:00,204.06,204.063,204.029,204.03,251.0,15.0,0.0
2026-04-21 05:40:00,204.03,204.041,204.008,204.008,194.0,15.0,0.0
2026-04-21 05:45:00,204.005,204.032,203.995,204.018,237.0,15.0,0.0
2026-04-21 05:50:00,204.019,204.062,204.019,204.06,196.0,15.0,0.0
2026-04-21 05:55:00,204.062,204.075,204.05,204.073,214.0,15.0,0.0
2026-04-21 06:00:00,204.072,204.089,204.042,204.049,294.0,15.0,0.0
2026-04-21 06:05:00,204.047,204.047,204.016,204.032,285.0,15.0,0.0
2026-04-21 06:10:00,204.034,204.041,204.025,204.034,153.0,15.0,0.0
2026-04-21 06:15:00,204.032,204.057,204.03,204.056,226.0,15.0,0.0
2026-04-21 06:20:00,204.054,204.074,203.989,203.993,218.0,15.0,0.0
2026-04-21 06:25:00,203.998,204.025,203.973,204.022,218.0,15.0,0.0
2026-04-21 06:30:00,204.024,204.039,204.006,204.009,205.0,15.0,0.0
2026-04-21 06:35:00,204.011,204.016,203.947,203.967,308.0,15.0,0.0
2026-04-21 06:40:00,203.964,203.975,203.957,203.968,226.0,15.0,0.0
2026-04-21 06:45:00,203.967,203.989,203.967,203.981,171.0,15.0,0.0
2026-04-21 06:50:00,203.983,203.993,203.973,203.99,192.0,15.0,0.0
2026-04-21 06:55:00,203.983,204.002,203.978,204.001,220.0,15.0,0.0
2026-04-21 07:00:00,204.0,204.009,203.985,204.0,185.0,15.0,0.0
2026-04-21 07:05:00,203.999,204.003,203.969,203.981,109.0,15.0,0.0
2026-04-21 07:10:00,203.979,203.992,203.975,203.985,141.0,15.0,0.0
2026-04-21 07:15:00,203.983,203.995,203.977,203.982,137.0,15.0,0.0
2026-04-21 07:20:00,203.982,204.0,203.98,203.995,137.0,15.0,0.0
2026-04-21 07:25:00,203.993,203.998,203.981,203.991,153.0,15.0,0.0
2026-04-21 07:30:00,203.99,204.016,203.986,204.005,194.0,15.0,0.0
2026-04-21 07:35:00,204.007,204.015,204.0,204.007,94.0,15.0,0.0
2026-04-21 07:40:00,204.005,204.012,203.987,203.995,178.0,15.0,0.0
2026-04-21 07:45:00,203.992,203.993,203.975,203.989,175.0,15.0,0.0
2026-04-21 07:50:00,203.988,203.994,203.962,203.967,273.0,15.0,0.0
2026-04-21 07:55:00,203.969,203.975,203.95,203.966,246.0,15.0,0.0
2026-04-21 08:00:00,203.965,203.98,203.945,203.979,353.0,15.0,0.0
2026-04-21 08:05:00,203.976,204.045,203.975,204.032,241.0,15.0,0.0
2026-04-21 08:10:00,204.031,204.044,204.019,204.039,195.0,15.0,0.0
2026-04-21 08:15:00,204.038,204.052,204.03,204.047,205.0,15.0,0.0
2026-04-21 08:20:00,204.049,204.071,204.041,204.071,217.0,15.0,0.0
2026-04-21 08:25:00,204.07,204.081,204.06,204.071,208.0,15.0,0.0
2026-04-21 08:30:00,204.069,204.078,204.04,204.041,261.0,15.0,0.0
2026-04-21 08:35:00,204.04,204.054,204.03,204.048,252.0,15.0,0.0
2026-04-21 08:40:00,204.049,204.056,204.022,204.024,220.0,15.0,0.0
2026-04-21 08:45:00,204.026,204.046,204.018,204.034,208.0,15.0,0.0
2026-04-21 08:50:00,204.033,204.061,204.026,204.057,223.0,15.0,0.0
2026-04-21 08:55:00,204.06,204.087,204.037,204.04,217.0,15.0,0.0
2026-04-21 09:00:00,204.037,204.068,203.928,203.94,447.0,15.0,0.0
2026-04-21 09:05:00,203.937,203.973,203.903,203.965,335.0,15.0,0.0
2026-04-21 09:10:00,203.966,204.012,203.965,204.003,248.0,15.0,0.0
2026-04-21 09:15:00,204.004,204.028,203.941,203.97,331.0,15.0,0.0
2026-04-21 09:20:00,203.973,203.974,203.933,203.947,269.0,15.0,0.0
2026-04-21 09:25:00,203.948,203.984,203.922,203.979,249.0,15.0,0.0
2026-04-21 09:30:00,203.978,203.983,203.903,203.917,321.0,15.0,0.0
2026-04-21 09:35:00,203.914,203.918,203.881,203.905,297.0,15.0,0.0
2026-04-21 09:40:00,203.904,203.94,203.882,203.918,308.0,15.0,0.0
2026-04-21 09:45:00,203.916,203.917,203.876,203.911,333.0,15.0,0.0
2026-04-21 09:50:00,203.902,203.915,203.882,203.912,339.0,15.0,0.0
2026-04-21 09:55:00,203.913,203.924,203.889,203.893,394.0,15.0,0.0
2026-04-21 10:00:00,203.892,203.925,203.879,203.911,584.0,15.0,0.0
2026-04-21 10:05:00,203.912,203.92,203.865,203.879,427.0,15.0,0.0
2026-04-21 10:10:00,203.878,203.923,203.875,203.906,391.0,15.0,0.0
2026-04-21 10:15:00,203.91,203.933,203.892,203.927,354.0,15.0,0.0
2026-04-21 10:20:00,203.925,203.967,203.892,203.964,441.0,15.0,0.0
2026-04-21 10:25:00,203.964,203.981,203.937,203.959,370.0,15.0,0.0
2026-04-21 10:30:00,203.961,203.982,203.923,203.975,382.0,15.0,0.0
2026-04-21 10:35:00,203.976,203.99,203.919,203.928,328.0,15.0,0.0
2026-04-21 10:40:00,203.927,203.964,203.914,203.951,386.0,15.0,0.0
2026-04-21 10:45:00,203.949,203.984,203.943,203.959,381.0,15.0,0.0
2026-04-21 10:50:00,203.959,204.051,203.95,203.963,520.0,15.0,0.0
2026-04-21 10:55:00,203.974,204.024,203.935,203.972,516.0,15.0,0.0
2026-04-21 11:00:00,203.976,204.062,203.891,203.904,501.0,15.0,0.0
2026-04-21 11:05:00,203.903,203.974,203.806,203.807,649.0,15.0,0.0
2026-04-21 11:10:00,203.799,203.912,203.799,203.896,521.0,15.0,0.0
2026-04-21 11:15:00,203.898,204.027,203.894,204.001,458.0,15.0,0.0
2026-04-21 11:20:00,204.0,204.035,203.99,204.005,373.0,15.0,0.0
2026-04-21 11:25:00,204.007,204.08,203.996,204.047,426.0,15.0,0.0
2026-04-21 11:30:00,204.049,204.054,204.008,204.015,412.0,15.0,0.0
2026-04-21 11:35:00,204.014,204.026,203.947,203.989,345.0,15.0,0.0
2026-04-21 11:40:00,203.993,204.003,203.902,203.956,395.0,15.0,0.0
2026-04-21 11:45:00,203.959,203.978,203.94,203.945,306.0,15.0,0.0
2026-04-21 11:50:00,203.946,203.976,203.936,203.967,311.0,15.0,0.0
2026-04-21 11:55:00,203.966,203.997,203.957,203.977,261.0,15.0,0.0
2026-04-21 12:00:00,203.978,204.006,203.963,204.0,379.0,15.0,0.0
2026-04-21 12:05:00,204.001,204.042,203.992,204.008,318.0,15.0,0.0
2026-04-21 12:10:00,204.011,204.05,204.004,204.043,295.0,15.0,0.0
2026-04-21 12:15:00,204.044,204.065,204.027,204.063,299.0,15.0,0.0
2026-04-21 12:20:00,204.06,204.061,203.95,203.956,370.0,15.0,0.0
2026-04-21 12:25:00,203.959,203.965,203.924,203.93,258.0,15.0,0.0
2026-04-21 12:30:00,203.933,203.977,203.933,203.969,258.0,15.0,0.0
2026-04-21 12:35:00,203.968,203.969,203.913,203.929,231.0,15.0,0.0
2026-04-21 12:40:00,203.925,203.991,203.917,203.974,197.0,15.0,0.0
2026-04-21 12:45:00,203.971,204.076,203.964,204.073,257.0,15.0,0.0
2026-04-21 12:50:00,204.074,204.159,204.069,204.153,266.0,15.0,0.0
2026-04-21 12:55:00,204.151,204.193,204.138,204.161,385.0,15.0,0.0
2026-04-21 13:00:00,204.162,204.167,204.124,204.133,329.0,15.0,0.0
2026-04-21 13:05:00,204.135,204.143,204.12,204.128,287.0,15.0,0.0
2026-04-21 13:10:00,204.129,204.173,204.121,204.169,326.0,15.0,0.0
2026-04-21 13:15:00,204.167,204.169,204.109,204.114,293.0,15.0,0.0
2026-04-21 13:20:00,204.111,204.139,204.108,204.119,247.0,15.0,0.0
2026-04-21 13:25:00,204.119,204.119,204.085,204.093,220.0,15.0,0.0
2026-04-21 13:30:00,204.094,204.121,204.074,204.107,257.0,15.0,0.0
2026-04-21 13:35:00,204.112,204.132,204.083,204.091,221.0,15.0,0.0
2026-04-21 13:40:00,204.092,204.093,204.055,204.076,264.0,15.0,0.0
2026-04-21 13:45:00,204.077,204.105,204.076,204.099,266.0,15.0,0.0
2026-04-21 13:50:00,204.096,204.111,204.088,204.098,270.0,15.0,0.0
2026-04-21 13:55:00,204.096,204.118,204.091,204.106,302.0,15.0,0.0
2026-04-21 14:00:00,204.104,204.116,204.082,204.099,266.0,15.0,0.0
2026-04-21 14:05:00,204.097,204.137,204.072,204.089,336.0,15.0,0.0
2026-04-21 14:10:00,204.086,204.135,204.086,204.124,446.0,15.0,0.0
2026-04-21 14:15:00,204.122,204.139,204.104,204.116,337.0,15.0,0.0
2026-04-21 14:20:00,204.114,204.182,204.111,204.178,341.0,15.0,0.0
2026-04-21 14:25:00,204.178,204.192,204.154,204.19,328.0,15.0,0.0
2026-04-21 14:30:00,204.191,204.199,204.168,204.18,338.0,15.0,0.0
2026-04-21 14:35:00,204.181,204.188,204.107,204.158,225.0,15.0,0.0
2026-04-21 14:40:00,204.159,204.176,204.146,204.165,239.0,15.0,0.0
2026-04-21 14:45:00,204.164,204.188,204.154,204.176,278.0,15.0,0.0
2026-04-21 14:50:00,204.174,204.181,204.142,204.164,305.0,15.0,0.0
2026-04-21 14:55:00,204.164,204.17,204.082,204.092,521.0,15.0,0.0
2026-04-21 15:00:00,204.09,204.116,204.077,204.092,432.0,15.0,0.0
2026-04-21 15:05:00,204.09,204.12,204.014,204.022,423.0,15.0,0.0
2026-04-21 15:10:00,204.018,204.04,203.997,204.023,386.0,15.0,0.0
2026-04-21 15:15:00,204.025,204.046,204.0,204.028,407.0,15.0,0.0
2026-04-21 15:20:00,204.03,204.071,204.015,204.066,415.0,15.0,0.0
2026-04-21 15:25:00,204.065,204.09,204.042,204.086,371.0,15.0,0.0
2026-04-21 15:30:00,204.086,204.138,204.039,204.099,555.0,15.0,0.0
2026-04-21 15:35:00,204.102,204.139,204.092,204.135,655.0,15.0,0.0
2026-04-21 15:40:00,204.137,204.137,204.073,204.077,622.0,15.0,0.0
2026-04-21 15:45:00,204.074,204.103,204.054,204.079,526.0,15.0,0.0
2026-04-21 15:50:00,204.081,204.116,204.066,204.109,452.0,15.0,0.0
2026-04-21 15:55:00,204.109,204.148,204.017,204.035,548.0,15.0,0.0
2026-04-21 16:00:00,204.04,204.081,204.034,204.054,492.0,15.0,0.0
2026-04-21 16:05:00,204.055,204.059,204.018,204.039,423.0,15.0,0.0
2026-04-21 16:10:00,204.037,204.072,204.033,204.041,438.0,15.0,0.0
2026-04-21 16:15:00,204.04,204.05,204.006,204.024,390.0,15.0,0.0
2026-04-21 16:20:00,204.025,204.038,203.986,204.009,521.0,15.0,0.0
2026-04-21 16:25:00,204.011,204.045,203.986,204.027,410.0,15.0,0.0
2026-04-21 16:30:00,204.025,204.1,204.025,204.083,575.0,15.0,0.0
2026-04-21 16:35:00,204.082,204.121,204.056,204.108,559.0,15.0,0.0
2026-04-21 16:40:00,204.109,204.124,204.082,204.123,512.0,15.0,0.0
2026-04-21 16:45:00,204.124,204.159,204.12,204.126,476.0,15.0,0.0
2026-04-21 16:50:00,204.126,204.166,204.11,204.152,419.0,15.0,0.0
2026-04-21 16:55:00,204.153,204.202,204.137,204.183,459.0,15.0,0.0
2026-04-21 17:00:00,204.181,204.235,204.147,204.232,459.0,15.0,0.0
2026-04-21 17:05:00,204.231,204.256,204.209,204.25,427.0,15.0,0.0
2026-04-21 17:10:00,204.252,204.268,204.221,204.249,467.0,15.0,0.0
2026-04-21 17:15:00,204.249,204.277,204.227,204.252,470.0,15.0,0.0
2026-04-21 17:20:00,204.254,204.347,204.249,204.292,537.0,15.0,0.0
2026-04-21 17:25:00,204.289,204.341,204.279,204.332,467.0,15.0,0.0
2026-04-21 17:30:00,204.335,204.341,204.274,204.3,506.0,15.0,0.0
2026-04-21 17:35:00,204.304,204.362,204.285,204.328,547.0,15.0,0.0
2026-04-21 17:40:00,204.33,204.359,204.285,204.285,579.0,15.0,0.0
2026-04-21 17:45:00,204.283,204.294,204.144,204.151,737.0,15.0,0.0
2026-04-21 17:50:00,204.153,204.417,204.149,204.413,775.0,15.0,0.0
2026-04-21 17:55:00,204.409,204.415,204.25,204.414,895.0,15.0,0.0
2026-04-21 18:00:00,204.413,204.414,204.315,204.343,867.0,15.0,0.0
2026-04-21 18:05:00,204.342,204.385,204.333,204.364,661.0,15.0,0.0
2026-04-21 18:10:00,204.365,204.419,204.359,204.405,661.0,15.0,0.0
2026-04-21 18:15:00,204.407,204.412,204.359,204.361,664.0,15.0,0.0
2026-04-21 18:20:00,204.36,204.381,204.311,204.326,642.0,15.0,0.0
2026-04-21 18:25:00,204.322,204.34,204.24,204.284,642.0,15.0,0.0
2026-04-21 18:30:00,204.286,204.336,204.284,204.316,562.0,15.0,0.0
2026-04-21 18:35:00,204.314,204.325,204.195,204.263,503.0,15.0,0.0
2026-04-21 18:40:00,204.267,204.359,204.258,204.342,553.0,15.0,0.0
2026-04-21 18:45:00,204.346,204.359,204.295,204.334,518.0,15.0,0.0
2026-04-21 18:50:00,204.331,204.334,204.289,204.309,464.0,15.0,0.0
2026-04-21 18:55:00,204.311,204.382,204.302,204.32,504.0,15.0,0.0
2026-04-21 19:00:00,204.326,204.35,204.308,204.337,610.0,15.0,0.0
2026-04-21 19:05:00,204.337,204.35,204.311,204.319,507.0,15.0,0.0
2026-04-21 19:10:00,204.32,204.337,204.287,204.316,521.0,15.0,0.0
2026-04-21 19:15:00,204.317,204.325,204.266,204.271,450.0,15.0,0.0
2026-04-21 19:20:00,204.277,204.295,204.251,204.272,471.0,15.0,0.0
2026-04-21 19:25:00,204.274,204.28,204.24,204.248,396.0,15.0,0.0
2026-04-21 19:30:00,204.242,204.264,204.205,204.239,437.0,15.0,0.0
2026-04-21 19:35:00,204.24,204.274,204.23,204.251,433.0,15.0,0.0
2026-04-21 19:40:00,204.25,204.282,204.248,204.258,515.0,15.0,0.0
2026-04-21 19:45:00,204.258,204.262,204.239,204.26,416.0,15.0,0.0
2026-04-21 19:50:00,204.259,204.266,204.217,204.225,406.0,15.0,0.0
2026-04-21 19:55:00,204.223,204.227,204.194,204.217,399.0,15.0,0.0
2026-04-21 20:00:00,204.215,204.226,204.188,204.197,472.0,15.0,0.0
2026-04-21 20:05:00,204.195,204.195,204.12,204.144,724.0,15.0,0.0
2026-04-21 20:10:00,204.146,204.148,203.988,204.027,768.0,15.0,0.0
2026-04-21 20:15:00,204.028,204.065,203.971,203.973,551.0,15.0,0.0
2026-04-21 20:20:00,203.974,203.976,203.923,203.971,528.0,15.0,0.0
2026-04-21 20:25:00,203.974,204.022,203.966,204.01,568.0,15.0,0.0
2026-04-21 20:30:00,204.009,204.065,204.009,204.018,500.0,15.0,0.0
2026-04-21 20:35:00,204.018,204.041,203.997,204.019,551.0,15.0,0.0
2026-04-21 20:40:00,204.019,204.185,204.013,204.127,993.0,15.0,0.0
2026-04-21 20:45:00,204.126,204.179,204.086,204.09,680.0,15.0,0.0
2026-04-21 20:50:00,204.091,204.097,204.021,204.021,530.0,15.0,0.0
2026-04-21 20:55:00,204.021,204.052,203.989,204.028,557.0,15.0,0.0
2026-04-21 21:00:00,204.029,204.084,204.019,204.054,563.0,15.0,0.0
2026-04-21 21:05:00,204.053,204.078,204.036,204.047,578.0,15.0,0.0
2026-04-21 21:10:00,204.048,204.057,204.009,204.023,545.0,15.0,0.0
2026-04-21 21:15:00,204.021,204.049,203.979,204.013,761.0,15.0,0.0
2026-04-21 21:20:00,204.01,204.047,203.973,203.99,586.0,15.0,0.0
2026-04-21 21:25:00,203.993,204.037,203.989,204.01,515.0,15.0,0.0
2026-04-21 21:30:00,204.012,204.073,204.012,204.062,512.0,15.0,0.0
2026-04-21 21:35:00,204.06,204.077,204.045,204.051,433.0,15.0,0.0
2026-04-21 21:40:00,204.05,204.086,204.032,204.047,389.0,15.0,0.0
2026-04-21 21:45:00,204.049,204.112,204.045,204.112,360.0,15.0,0.0
2026-04-21 21:50:00,204.11,204.125,204.096,204.11,427.0,15.0,0.0
2026-04-21 21:55:00,204.108,204.131,204.087,204.121,799.0,15.0,0.0
2026-04-21 22:00:00,204.118,204.141,204.096,204.127,694.0,15.0,0.0
2026-04-21 22:05:00,204.126,204.145,204.117,204.121,491.0,15.0,0.0
2026-04-21 22:10:00,204.122,204.15,204.108,204.131,553.0,15.0,0.0
2026-04-21 22:15:00,204.133,204.161,204.107,204.133,666.0,15.0,0.0
2026-04-21 22:20:00,204.131,204.155,204.112,204.118,672.0,15.0,0.0
2026-04-21 22:25:00,204.118,204.122,204.094,204.104,493.0,15.0,0.0
2026-04-21 22:30:00,204.106,204.134,204.1,204.126,453.0,15.0,0.0
2026-04-21 22:35:00,204.125,204.128,204.089,204.1,700.0,15.0,0.0
2026-04-21 22:40:00,204.103,204.114,203.974,204.007,999.0,15.0,0.0
2026-04-21 22:45:00,204.006,204.096,203.993,204.074,805.0,15.0,0.0
2026-04-21 22:50:00,204.072,204.078,204.022,204.063,681.0,15.0,0.0
2026-04-21 22:55:00,204.064,204.105,204.056,204.075,729.0,15.0,0.0
2026-04-21 23:00:00,204.074,204.092,204.049,204.081,503.0,15.0,0.0
2026-04-21 23:05:00,204.081,204.198,204.047,204.108,415.0,15.0,0.0
2026-04-21 23:10:00,204.12,204.174,204.033,204.065,985.0,15.0,0.0
2026-04-21 23:15:00,204.068,204.12,204.057,204.085,596.0,15.0,0.0
2026-04-21 23:20:00,204.086,204.173,204.081,204.155,558.0,15.0,0.0
2026-04-21 23:25:00,204.156,204.159,204.129,204.139,445.0,15.0,0.0
2026-04-21 23:30:00,204.141,204.151,204.113,204.145,414.0,15.0,0.0
2026-04-21 23:35:00,204.146,204.158,204.13,204.135,310.0,15.0,0.0
2026-04-21 23:40:00,204.136,204.136,204.069,204.083,211.0,15.0,0.0
2026-04-21 23:45:00,204.084,204.145,204.07,204.138,238.0,15.0,0.0
2026-04-21 23:50:00,204.139,204.154,204.107,204.107,163.0,15.0,0.0
2026-04-21 23:55:00,204.111,204.19,204.094,204.113,459.0,15.0,0.0
2026-04-22 00:00:00,204.075,204.151,203.829,204.151,20.0,15.0,0.0
2026-04-22 00:05:00,204.15,204.159,203.968,204.075,57.0,15.0,0.0
2026-04-22 00:10:00,204.077,204.129,203.994,204.04,48.0,15.0,0.0
2026-04-22 00:15:00,204.085,204.287,204.085,204.244,500.0,15.0,0.0
2026-04-22 00:20:00,204.213,204.273,203.997,204.022,116.0,15.0,0.0
2026-04-22 00:25:00,204.093,204.148,204.046,204.074,53.0,15.0,0.0
2026-04-22 00:30:00,204.066,204.141,204.065,204.111,68.0,15.0,0.0
2026-04-22 00:35:00,204.11,204.145,204.073,204.073,68.0,15.0,0.0
2026-04-22 00:40:00,204.074,204.098,204.051,204.089,71.0,15.0,0.0
2026-04-22 00:45:00,204.094,204.133,204.086,204.117,73.0,15.0,0.0
2026-04-22 00:50:00,204.115,204.13,204.055,204.121,97.0,15.0,0.0
2026-04-22 00:55:00,204.12,204.12,204.015,204.06,100.0,15.0,0.0
2026-04-22 01:00:00,204.047,204.151,204.041,204.093,232.0,15.0,0.0
2026-04-22 01:05:00,204.094,204.103,204.077,204.095,117.0,15.0,0.0
2026-04-22 01:10:00,204.098,204.104,204.068,204.093,143.0,15.0,0.0
2026-04-22 01:15:00,204.092,204.138,204.081,204.137,147.0,15.0,0.0
2026-04-22 01:20:00,204.134,204.15,204.119,204.132,135.0,15.0,0.0
2026-04-22 01:25:00,204.132,204.147,204.13,204.142,127.0,15.0,0.0
2026-04-22 01:30:00,204.141,204.149,204.111,204.114,228.0,15.0,0.0
2026-04-22 01:35:00,204.116,204.126,204.093,204.102,224.0,15.0,0.0
2026-04-22 01:40:00,204.103,204.119,204.102,204.103,355.0,15.0,0.0
2026-04-22 01:45:00,204.106,204.113,204.098,204.106,156.0,15.0,0.0
2026-04-22 01:50:00,204.108,204.121,204.086,204.099,339.0,15.0,0.0
2026-04-22 01:55:00,204.097,204.107,204.093,204.107,256.0,15.0,0.0
2026-04-22 02:00:00,204.108,204.135,204.09,204.131,173.0,15.0,0.0
2026-04-22 02:05:00,204.132,204.146,204.124,204.14,164.0,15.0,0.0
2026-04-22 02:10:00,204.141,204.151,204.136,204.148,95.0,15.0,0.0
2026-04-22 02:15:00,204.147,204.166,204.124,204.135,210.0,15.0,0.0
2026-04-22 02:20:00,204.139,204.172,204.136,204.159,141.0,15.0,0.0
2026-04-22 02:25:00,204.154,204.174,204.151,204.155,151.0,15.0,0.0
2026-04-22 02:30:00,204.154,204.176,204.152,204.171,106.0,15.0,0.0
2026-04-22 02:35:00,204.173,204.188,204.163,204.174,158.0,15.0,0.0
2026-04-22 02:40:00,204.176,204.19,204.162,204.163,119.0,15.0,0.0
2026-04-22 02:45:00,204.162,204.181,204.143,204.144,291.0,15.0,0.0
2026-04-22 02:50:00,204.145,204.214,204.134,204.182,274.0,15.0,0.0
2026-04-22 02:55:00,204.185,204.196,204.15,204.176,227.0,15.0,0.0
2026-04-22 03:00:00,204.174,204.19,204.142,204.174,546.0,15.0,0.0
2026-04-22 03:05:00,204.173,204.207,204.164,204.165,438.0,15.0,0.0
2026-04-22 03:10:00,204.166,204.19,204.154,204.178,373.0,15.0,0.0
2026-04-22 03:15:00,204.179,204.202,204.17,204.195,427.0,15.0,0.0
2026-04-22 03:20:00,204.194,204.213,204.173,204.206,356.0,15.0,0.0
2026-04-22 03:25:00,204.208,204.239,204.202,204.212,310.0,15.0,0.0
2026-04-22 03:30:00,204.206,204.217,204.157,204.16,408.0,15.0,0.0
2026-04-22 03:35:00,204.161,204.192,204.15,204.181,337.0,15.0,0.0
2026-04-22 03:40:00,204.18,204.191,204.131,204.138,321.0,15.0,0.0
2026-04-22 03:45:00,204.14,204.143,204.115,204.122,341.0,15.0,0.0
2026-04-22 03:50:00,204.119,204.127,203.993,204.049,672.0,15.0,0.0
2026-04-22 03:55:00,204.052,204.104,204.049,204.06,554.0,15.0,0.0
2026-04-22 04:00:00,204.061,204.079,204.04,204.048,511.0,15.0,0.0
2026-04-22 04:05:00,204.047,204.048,203.981,203.988,371.0,15.0,0.0
2026-04-22 04:10:00,203.989,204.024,203.98,204.012,387.0,15.0,0.0
2026-04-22 04:15:00,204.016,204.038,204.003,204.007,348.0,15.0,0.0
2026-04-22 04:20:00,204.005,204.048,204.001,204.023,347.0,15.0,0.0
2026-04-22 04:25:00,204.022,204.031,204.007,204.022,319.0,15.0,0.0
2026-04-22 04:30:00,204.023,204.037,204.011,204.033,377.0,15.0,0.0
2026-04-22 04:35:00,204.035,204.058,204.031,204.045,344.0,15.0,0.0
2026-04-22 04:40:00,204.048,204.057,204.017,204.021,339.0,15.0,0.0
2026-04-22 04:45:00,204.023,204.046,204.016,204.039,356.0,15.0,0.0
2026-04-22 04:50:00,204.038,204.041,204.016,204.025,322.0,15.0,0.0
2026-04-22 04:55:00,204.026,204.036,203.991,204.024,353.0,15.0,0.0
2026-04-22 05:00:00,204.021,204.076,204.021,204.075,364.0,15.0,0.0
2026-04-22 05:05:00,204.073,204.098,204.066,204.077,304.0,15.0,0.0
2026-04-22 05:10:00,204.075,204.103,204.074,204.076,222.0,15.0,0.0
2026-04-22 05:15:00,204.073,204.09,204.05,204.062,225.0,15.0,0.0
2026-04-22 05:20:00,204.06,204.074,204.044,204.044,223.0,15.0,0.0
2026-04-22 05:25:00,204.043,204.081,204.043,204.076,215.0,15.0,0.0
2026-04-22 05:30:00,204.074,204.097,204.071,204.094,244.0,15.0,0.0
2026-04-22 05:35:00,204.092,204.105,204.074,204.078,247.0,15.0,0.0
2026-04-22 05:40:00,204.079,204.092,204.07,204.076,286.0,15.0,0.0
2026-04-22 05:45:00,204.076,204.095,204.061,204.075,261.0,15.0,0.0
2026-04-22 05:50:00,204.077,204.106,204.07,204.098,311.0,15.0,0.0
2026-04-22 05:55:00,204.098,204.12,204.075,204.098,340.0,15.0,0.0
2026-04-22 06:00:00,204.099,204.149,204.087,204.142,406.0,15.0,0.0
2026-04-22 06:05:00,204.14,204.145,204.109,204.134,280.0,15.0,0.0
2026-04-22 06:10:00,204.135,204.149,204.117,204.125,206.0,15.0,0.0
2026-04-22 06:15:00,204.126,204.162,204.121,204.15,243.0,15.0,0.0
2026-04-22 06:20:00,204.151,204.155,204.132,204.144,270.0,15.0,0.0
2026-04-22 06:25:00,204.147,204.165,204.131,204.159,233.0,15.0,0.0
2026-04-22 06:30:00,204.16,204.19,204.157,204.164,258.0,15.0,0.0
2026-04-22 06:35:00,204.163,204.173,204.147,204.16,201.0,15.0,0.0
2026-04-22 06:40:00,204.161,204.166,204.141,204.153,300.0,15.0,0.0
2026-04-22 06:45:00,204.152,204.16,204.136,204.141,252.0,15.0,0.0
2026-04-22 06:50:00,204.134,204.142,204.119,204.13,262.0,15.0,0.0
2026-04-22 06:55:00,204.128,204.145,204.128,204.134,320.0,15.0,0.0
2026-04-22 07:00:00,204.137,204.146,204.126,204.14,210.0,15.0,0.0
2026-04-22 07:05:00,204.142,204.151,204.128,204.134,183.0,15.0,0.0
2026-04-22 07:10:00,204.135,204.153,204.118,204.122,188.0,15.0,0.0
2026-04-22 07:15:00,204.127,204.13,204.092,204.098,215.0,15.0,0.0
2026-04-22 07:20:00,204.095,204.096,204.077,204.082,168.0,15.0,0.0
2026-04-22 07:25:00,204.085,204.093,204.068,204.072,200.0,15.0,0.0
2026-04-22 07:30:00,204.07,204.075,204.051,204.059,222.0,15.0,0.0
2026-04-22 07:35:00,204.06,204.078,204.057,204.076,207.0,15.0,0.0
2026-04-22 07:40:00,204.074,204.084,204.064,204.078,244.0,15.0,0.0
2026-04-22 07:45:00,204.079,204.095,204.068,204.089,241.0,15.0,0.0
2026-04-22 07:50:00,204.09,204.109,204.073,204.08,287.0,15.0,0.0
2026-04-22 07:55:00,204.079,204.098,204.073,204.078,269.0,15.0,0.0
2026-04-22 08:00:00,204.076,204.09,204.073,204.083,244.0,15.0,0.0
2026-04-22 08:05:00,204.08,204.105,204.077,204.104,252.0,15.0,0.0
2026-04-22 08:10:00,204.1,204.113,204.084,204.084,251.0,15.0,0.0
2026-04-22 08:15:00,204.087,204.186,204.075,204.179,672.0,15.0,0.0
2026-04-22 08:20:00,204.178,204.191,204.111,204.124,610.0,15.0,0.0
2026-04-22 08:25:00,204.125,204.164,204.099,204.159,480.0,15.0,0.0
2026-04-22 08:30:00,204.154,204.176,204.127,204.138,428.0,15.0,0.0
2026-04-22 08:35:00,204.14,204.19,204.129,204.179,335.0,15.0,0.0
2026-04-22 08:40:00,204.18,204.21,204.169,204.199,314.0,15.0,0.0
2026-04-22 08:45:00,204.198,204.228,204.188,204.216,345.0,15.0,0.0
2026-04-22 08:50:00,204.214,204.218,204.183,204.183,299.0,15.0,0.0
2026-04-22 08:55:00,204.184,204.211,204.177,204.204,317.0,15.0,0.0
