time,Open,High,Low,Close,Volume,Spread
2024-08-20,0.67273,0.67492,0.67131,0.67418,80462.0,3.392361111111111
2024-08-21,0.67382,0.6761,0.67307,0.67419,81798.0,3.7847222222222223
2024-08-22,0.67396,0.67528,0.66971,0.67042,73773.0,3.4305555555555554
2024-08-23,0.67028,0.67985,0.66984,0.67964,90675.0,3.2256944444444446
2024-08-26,0.67867,0.67969,0.67665,0.6771,70200.0,5.045138888888889
2024-08-27,0.67702,0.67956,0.67615,0.67921,68457.0,3.7256944444444446
2024-08-28,0.67889,0.68128,0.67643,0.67847,80609.0,3.9930555555555554
2024-08-29,0.67815,0.6824,0.67786,0.67978,94621.0,4.065972222222222
2024-08-30,0.67971,0.68165,0.67514,0.67649,81309.0,3.6493055555555554
2024-09-02,0.67624,0.67947,0.67566,0.67901,41964.0,5.274305555555555
2024-09-03,0.67885,0.67921,0.67078,0.6711,89075.0,3.736111111111111
2024-09-04,0.67095,0.67495,0.66854,0.67242,85005.0,3.298611111111111
2024-09-05,0.67165,0.67415,0.67116,0.67401,81028.0,3.829861111111111
