time,Open,High,Low,Close,Volume,Spread
2026-01-21 20:00:00,48748.36,49298.1,48619.93,49086.82,345800.0,269.4375
2026-01-22 00:00:00,49124.52,49190.42,49115.02,49183.47,32844.0,326.0
2026-01-22 04:00:00,49183.92,49208.92,49121.17,49125.82,27631.0,326.0
2026-01-22 08:00:00,49125.57,49291.44,49072.92,49276.29,72013.0,310.8958333333333
2026-01-22 12:00:00,49276.39,49334.3,49187.35,49330.11,71084.0,272.25
2026-01-22 16:00:00,49330.06,49610.95,49248.25,49590.25,365889.0,255.6875
2026-01-22 20:00:00,49590.3,49596.88,49312.0,49320.22,205377.0,268.9583333333333
2026-01-23 00:00:00,49304.12,49425.57,49303.42,49422.52,27226.0,326.0
2026-01-23 04:00:00,49422.92,49427.27,49394.32,49423.97,23360.0,326.0
2026-01-23 08:00:00,49423.62,49437.42,49249.04,49273.44,60489.0,293.8333333333333
2026-01-23 12:00:00,49273.54,49301.82,49124.22,49138.8,65696.0,276.0
2026-01-23 16:00:00,49139.0,49201.2,48947.3,48965.75,321045.0,251.0
2026-01-23 20:00:00,48965.8,49120.8,48935.82,48994.32,201965.0,268.1875
2026-01-26 00:00:00,48771.62,49042.92,48747.34,48970.92,60464.0,326.0
2026-01-26 04:00:00,48971.12,49010.42,48941.42,49006.27,47698.0,326.0
2026-01-26 08:00:00,49006.37,49132.54,48990.34,49024.89,56420.0,310.375
2026-01-26 12:00:00,49024.54,49157.45,49020.04,49152.6,56328.0,276.0
2026-01-26 16:00:00,49152.4,49359.3,49133.72,49320.8,266800.0,251.0
2026-01-26 20:00:00,49321.05,49475.5,49208.42,49222.02,146216.0,268.1875
2026-01-27 00:00:00,49223.67,49286.92,49197.72,49276.67,21612.0,326.0
2026-01-27 04:00:00,49276.32,49377.42,49275.92,49372.77,23243.0,326.0
2026-01-27 08:00:00,49373.12,49395.12,49321.69,49349.69,42238.0,310.375
2026-01-27 12:00:00,49349.59,49404.95,49068.95,49072.67,48706.0,276.0
2026-01-27 16:00:00,49072.92,49157.8,48879.45,48909.65,276126.0,251.0
2026-01-27 20:00:00,48909.3,49011.3,48848.5,48970.22,134470.0,268.1875
2026-01-28 00:00:00,48981.62,49036.42,48969.12,48998.32,24836.0,326.0
2026-01-28 04:00:00,48997.92,49024.57,48976.42,49018.77,23552.0,326.0
2026-01-28 08:00:00,49018.92,49069.65,48969.84,49024.64,63190.0,310.375
2026-01-28 12:00:00,49024.29,49047.04,48938.45,48962.05,60076.0,276.0
2026-01-28 16:00:00,48961.15,49136.63,48900.3,48989.9,316309.0,251.0
2026-01-28 20:00:00,48990.0,49122.27,48844.54,48984.22,261061.0,268.1875
2026-01-29 00:00:00,48984.92,48999.52,48833.92,48877.77,74774.0,326.0
2026-01-29 04:00:00,48877.92,49003.17,48871.42,48995.47,47949.0,326.0
