time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 22:15:00,116.641,116.668,116.628,116.668,558.0,10.0,0.0
2026-04-21 22:20:00,116.667,116.674,116.624,116.628,525.0,10.0,0.0
2026-04-21 22:25:00,116.627,116.629,116.604,116.604,427.0,10.0,0.0
2026-04-21 22:30:00,116.605,116.63,116.601,116.627,339.0,10.0,0.0
2026-04-21 22:35:00,116.627,116.689,116.627,116.68,530.0,10.0,0.0
2026-04-21 22:40:00,116.678,116.733,116.678,116.729,801.0,10.0,0.0
2026-04-21 22:45:00,116.728,116.75,116.709,116.734,693.0,10.0,0.0
2026-04-21 22:50:00,116.734,116.763,116.72,116.756,583.0,10.0,0.0
2026-04-21 22:55:00,116.757,116.769,116.732,116.743,546.0,10.0,0.0
2026-04-21 23:00:00,116.741,116.762,116.736,116.761,452.0,9.0,0.0
2026-04-21 23:05:00,116.762,116.789,116.681,116.693,430.0,9.0,0.0
2026-04-21 23:10:00,116.696,116.737,116.649,116.689,835.0,10.0,0.0
2026-04-21 23:15:00,116.691,116.708,116.669,116.688,484.0,9.0,0.0
2026-04-21 23:20:00,116.688,116.695,116.663,116.667,464.0,9.0,0.0
2026-04-21 23:25:00,116.667,116.697,116.665,116.682,431.0,9.0,0.0
2026-04-21 23:30:00,116.682,116.684,116.655,116.667,413.0,9.0,0.0
2026-04-21 23:35:00,116.668,116.676,116.651,116.663,260.0,9.0,0.0
2026-04-21 23:40:00,116.658,116.658,116.638,116.649,140.0,21.0,0.0
2026-04-21 23:45:00,116.649,116.697,116.648,116.688,219.0,21.0,0.0
2026-04-21 23:50:00,116.689,116.703,116.663,116.663,124.0,22.0,0.0
2026-04-21 23:55:00,116.662,116.687,116.613,116.615,269.0,26.0,0.0
2026-04-22 00:00:00,116.557,116.589,116.548,116.589,24.0,83.0,0.0
2026-04-22 00:05:00,116.579,116.606,116.57,116.57,23.0,83.0,0.0
2026-04-22 00:10:00,116.574,116.578,116.569,116.572,31.0,83.0,0.0
2026-04-22 00:15:00,116.572,116.66,116.571,116.659,398.0,83.0,0.0
2026-04-22 00:20:00,116.638,116.651,116.632,116.641,54.0,83.0,0.0
2026-04-22 00:25:00,116.641,116.653,116.634,116.636,34.0,83.0,0.0
2026-04-22 00:30:00,116.634,116.66,116.634,116.642,69.0,83.0,0.0
2026-04-22 00:35:00,116.638,116.645,116.601,116.603,68.0,94.0,0.0
2026-04-22 00:40:00,116.602,116.602,116.587,116.595,43.0,86.0,0.0
2026-04-22 00:45:00,116.595,116.635,116.595,116.635,85.0,83.0,0.0
2026-04-22 00:50:00,116.634,116.662,116.628,116.661,62.0,83.0,0.0
2026-04-22 00:55:00,116.66,116.66,116.612,116.632,127.0,83.0,0.0
2026-04-22 01:00:00,116.631,116.676,116.631,116.661,153.0,12.0,0.0
2026-04-22 01:05:00,116.662,116.671,116.658,116.67,58.0,11.0,0.0
2026-04-22 01:10:00,116.669,116.675,116.647,116.654,116.0,11.0,0.0
2026-04-22 01:15:00,116.655,116.664,116.64,116.654,105.0,11.0,0.0
2026-04-22 01:20:00,116.652,116.658,116.647,116.657,62.0,10.0,0.0
2026-04-22 01:25:00,116.658,116.667,116.656,116.667,81.0,10.0,0.0
2026-04-22 01:30:00,116.665,116.668,116.649,116.664,136.0,10.0,0.0
2026-04-22 01:35:00,116.664,116.682,116.655,116.662,195.0,11.0,0.0
2026-04-22 01:40:00,116.663,116.676,116.661,116.671,222.0,11.0,0.0
2026-04-22 01:45:00,116.672,116.675,116.67,116.672,114.0,10.0,0.0
2026-04-22 01:50:00,116.673,116.676,116.662,116.665,271.0,10.0,0.0
2026-04-22 01:55:00,116.664,116.686,116.663,116.681,277.0,12.0,0.0
2026-04-22 02:00:00,116.68,116.692,116.668,116.691,209.0,13.0,0.0
2026-04-22 02:05:00,116.692,116.706,116.691,116.7,101.0,13.0,0.0
2026-04-22 02:10:00,116.701,116.71,116.699,116.706,69.0,10.0,0.0
2026-04-22 02:15:00,116.707,116.717,116.677,116.682,102.0,10.0,0.0
2026-04-22 02:20:00,116.68,116.699,116.678,116.694,101.0,12.0,0.0
2026-04-22 02:25:00,116.691,116.707,116.69,116.697,115.0,11.0,0.0
2026-04-22 02:30:00,116.697,116.713,116.697,116.71,90.0,10.0,0.0
2026-04-22 02:35:00,116.711,116.718,116.71,116.716,93.0,11.0,0.0
2026-04-22 02:40:00,116.716,116.719,116.697,116.699,88.0,10.0,0.0
2026-04-22 02:45:00,116.698,116.712,116.679,116.682,259.0,12.0,0.0
2026-04-22 02:50:00,116.681,116.72,116.67,116.697,207.0,17.0,0.0
2026-04-22 02:55:00,116.698,116.708,116.677,116.692,158.0,12.0,0.0
2026-04-22 03:00:00,116.678,116.683,116.656,116.658,384.0,12.0,0.0
2026-04-22 03:05:00,116.657,116.661,116.616,116.62,304.0,13.0,0.0
2026-04-22 03:10:00,116.619,116.636,116.611,116.636,222.0,11.0,0.0
2026-04-22 03:15:00,116.635,116.644,116.615,116.635,311.0,12.0,0.0
2026-04-22 03:20:00,116.634,116.658,116.628,116.655,232.0,9.0,0.0
2026-04-22 03:25:00,116.656,116.686,116.653,116.671,284.0,8.0,0.0
2026-04-22 03:30:00,116.67,116.67,116.631,116.631,313.0,9.0,0.0
2026-04-22 03:35:00,116.632,116.653,116.628,116.653,294.0,9.0,0.0
2026-04-22 03:40:00,116.652,116.655,116.618,116.622,268.0,8.0,0.0
2026-04-22 03:45:00,116.625,116.642,116.621,116.641,238.0,8.0,0.0
2026-04-22 03:50:00,116.639,116.649,116.558,116.576,555.0,9.0,0.0
2026-04-22 03:55:00,116.579,116.642,116.579,116.642,453.0,15.0,0.0
2026-04-22 04:00:00,116.642,116.642,116.591,116.622,326.0,10.0,0.0
2026-04-22 04:05:00,116.622,116.623,116.597,116.601,299.0,11.0,0.0
2026-04-22 04:10:00,116.602,116.627,116.601,116.625,271.0,10.0,0.0
2026-04-22 04:15:00,116.626,116.633,116.613,116.613,240.0,9.0,0.0
2026-04-22 04:20:00,116.613,116.623,116.598,116.602,250.0,8.0,0.0
2026-04-22 04:25:00,116.603,116.604,116.587,116.596,257.0,8.0,0.0
2026-04-22 04:30:00,116.596,116.597,116.572,116.582,274.0,9.0,0.0
2026-04-22 04:35:00,116.581,116.59,116.568,116.587,249.0,8.0,0.0
2026-04-22 04:40:00,116.586,116.602,116.577,116.597,279.0,9.0,0.0
2026-04-22 04:45:00,116.598,116.601,116.582,116.586,256.0,8.0,0.0
2026-04-22 04:50:00,116.586,116.593,116.575,116.577,249.0,8.0,0.0
2026-04-22 04:55:00,116.577,116.602,116.576,116.59,286.0,8.0,0.0
2026-04-22 05:00:00,116.591,116.623,116.588,116.622,242.0,8.0,0.0
2026-04-22 05:05:00,116.621,116.631,116.608,116.609,218.0,9.0,0.0
2026-04-22 05:10:00,116.611,116.619,116.607,116.608,205.0,8.0,0.0
2026-04-22 05:15:00,116.609,116.616,116.6,116.609,173.0,8.0,0.0
2026-04-22 05:20:00,116.609,116.616,116.605,116.607,151.0,8.0,0.0
2026-04-22 05:25:00,116.606,116.618,116.605,116.615,195.0,8.0,0.0
2026-04-22 05:30:00,116.613,116.624,116.609,116.617,175.0,8.0,0.0
2026-04-22 05:35:00,116.616,116.624,116.611,116.621,155.0,8.0,0.0
2026-04-22 05:40:00,116.621,116.635,116.616,116.629,176.0,8.0,0.0
2026-04-22 05:45:00,116.63,116.645,116.627,116.645,203.0,8.0,0.0
2026-04-22 05:50:00,116.646,116.662,116.646,116.657,208.0,9.0,0.0
2026-04-22 05:55:00,116.658,116.674,116.655,116.662,250.0,10.0,0.0
2026-04-22 06:00:00,116.663,116.675,116.662,116.671,278.0,9.0,0.0
2026-04-22 06:05:00,116.672,116.673,116.654,116.666,198.0,10.0,0.0
2026-04-22 06:10:00,116.667,116.678,116.665,116.674,151.0,8.0,0.0
2026-04-22 06:15:00,116.672,116.701,116.672,116.694,183.0,8.0,0.0
2026-04-22 06:20:00,116.695,116.701,116.685,116.692,183.0,9.0,0.0
2026-04-22 06:25:00,116.693,116.702,116.692,116.697,160.0,8.0,0.0
2026-04-22 06:30:00,116.698,116.702,116.682,116.682,200.0,8.0,0.0
2026-04-22 06:35:00,116.682,116.69,116.679,116.684,197.0,8.0,0.0
2026-04-22 06:40:00,116.685,116.691,116.677,116.679,227.0,8.0,0.0
2026-04-22 06:45:00,116.679,116.691,116.678,116.685,177.0,8.0,0.0
2026-04-22 06:50:00,116.684,116.69,116.671,116.684,184.0,9.0,0.0
2026-04-22 06:55:00,116.683,116.694,116.681,116.685,228.0,9.0,0.0
2026-04-22 07:00:00,116.684,116.685,116.667,116.682,156.0,12.0,0.0
2026-04-22 07:05:00,116.683,116.69,116.672,116.673,133.0,9.0,0.0
2026-04-22 07:10:00,116.674,116.678,116.663,116.665,128.0,8.0,0.0
2026-04-22 07:15:00,116.666,116.67,116.654,116.657,179.0,10.0,0.0
2026-04-22 07:20:00,116.655,116.658,116.652,116.657,107.0,9.0,0.0
2026-04-22 07:25:00,116.656,116.659,116.649,116.65,166.0,8.0,0.0
2026-04-22 07:30:00,116.65,116.654,116.635,116.653,188.0,9.0,0.0
2026-04-22 07:35:00,116.653,116.659,116.647,116.657,182.0,8.0,0.0
2026-04-22 07:40:00,116.657,116.663,116.653,116.657,167.0,8.0,0.0
2026-04-22 07:45:00,116.658,116.664,116.65,116.657,166.0,8.0,0.0
2026-04-22 07:50:00,116.656,116.679,116.654,116.676,202.0,9.0,0.0
2026-04-22 07:55:00,116.676,116.682,116.671,116.679,145.0,13.0,0.0
2026-04-22 08:00:00,116.678,116.681,116.668,116.671,200.0,13.0,0.0
2026-04-22 08:05:00,116.672,116.673,116.662,116.667,185.0,12.0,0.0
2026-04-22 08:10:00,116.668,116.677,116.661,116.664,171.0,12.0,0.0
2026-04-22 08:15:00,116.663,116.665,116.608,116.622,537.0,10.0,0.0
2026-04-22 08:20:00,116.621,116.622,116.584,116.593,451.0,15.0,0.0
2026-04-22 08:25:00,116.594,116.615,116.574,116.608,351.0,12.0,0.0
2026-04-22 08:30:00,116.608,116.635,116.605,116.633,341.0,10.0,0.0
2026-04-22 08:35:00,116.634,116.634,116.615,116.628,265.0,9.0,0.0
2026-04-22 08:40:00,116.627,116.637,116.626,116.637,243.0,8.0,0.0
2026-04-22 08:45:00,116.636,116.655,116.63,116.646,248.0,8.0,0.0
2026-04-22 08:50:00,116.645,116.646,116.625,116.632,219.0,8.0,0.0
2026-04-22 08:55:00,116.632,116.652,116.625,116.65,253.0,8.0,0.0
2026-04-22 09:00:00,116.648,116.648,116.588,116.602,1055.0,10.0,0.0
2026-04-22 09:05:00,116.601,116.606,116.585,116.59,263.0,9.0,0.0
2026-04-22 09:10:00,116.59,116.591,116.568,116.569,250.0,9.0,0.0
2026-04-22 09:15:00,116.569,116.578,116.558,116.57,277.0,9.0,0.0
2026-04-22 09:20:00,116.569,116.59,116.569,116.582,225.0,8.0,0.0
2026-04-22 09:25:00,116.583,116.592,116.56,116.564,249.0,9.0,0.0
2026-04-22 09:30:00,116.565,116.597,116.564,116.587,315.0,11.0,0.0
2026-04-22 09:35:00,116.586,116.6,116.577,116.593,231.0,9.0,0.0
2026-04-22 09:40:00,116.594,116.616,116.587,116.587,219.0,8.0,0.0
2026-04-22 09:45:00,116.587,116.596,116.566,116.571,249.0,8.0,0.0
2026-04-22 09:50:00,116.572,116.586,116.553,116.557,190.0,8.0,0.0
2026-04-22 09:55:00,116.558,116.565,116.534,116.535,245.0,8.0,0.0
2026-04-22 10:00:00,116.536,116.575,116.526,116.56,373.0,7.0,0.0
2026-04-22 10:05:00,116.561,116.591,116.559,116.582,275.0,9.0,0.0
2026-04-22 10:10:00,116.583,116.592,116.58,116.583,257.0,6.0,0.0
2026-04-22 10:15:00,116.584,116.627,116.583,116.622,307.0,6.0,0.0
2026-04-22 10:20:00,116.623,116.624,116.579,116.594,335.0,8.0,0.0
2026-04-22 10:25:00,116.595,116.616,116.594,116.615,236.0,6.0,0.0
2026-04-22 10:30:00,116.615,116.631,116.6,116.629,257.0,6.0,0.0
2026-04-22 10:35:00,116.628,116.654,116.625,116.644,238.0,6.0,0.0
2026-04-22 10:40:00,116.643,116.654,116.628,116.628,325.0,6.0,0.0
2026-04-22 10:45:00,116.627,116.644,116.627,116.644,276.0,7.0,0.0
2026-04-22 10:50:00,116.644,116.653,116.611,116.639,234.0,6.0,0.0
2026-04-22 10:55:00,116.638,116.648,116.623,116.628,330.0,9.0,0.0
2026-04-22 11:00:00,116.626,116.67,116.622,116.669,332.0,9.0,0.0
2026-04-22 11:05:00,116.667,116.695,116.66,116.692,261.0,10.0,0.0
2026-04-22 11:10:00,116.692,116.696,116.68,116.694,275.0,6.0,0.0
2026-04-22 11:15:00,116.693,116.731,116.693,116.716,371.0,6.0,0.0
2026-04-22 11:20:00,116.717,116.751,116.709,116.741,385.0,7.0,0.0
2026-04-22 11:25:00,116.739,116.744,116.722,116.744,331.0,7.0,0.0
2026-04-22 11:30:00,116.745,116.748,116.721,116.732,335.0,6.0,0.0
2026-04-22 11:35:00,116.733,116.77,116.729,116.759,310.0,6.0,0.0
2026-04-22 11:40:00,116.76,116.769,116.751,116.752,229.0,6.0,0.0
2026-04-22 11:45:00,116.751,116.766,116.748,116.76,282.0,6.0,0.0
2026-04-22 11:50:00,116.758,116.76,116.737,116.748,200.0,6.0,0.0
2026-04-22 11:55:00,116.748,116.78,116.745,116.775,245.0,6.0,0.0
2026-04-22 12:00:00,116.775,116.785,116.761,116.773,342.0,6.0,0.0
2026-04-22 12:05:00,116.774,116.781,116.757,116.764,301.0,9.0,0.0
2026-04-22 12:10:00,116.765,116.765,116.731,116.731,250.0,6.0,0.0
2026-04-22 12:15:00,116.731,116.737,116.713,116.729,246.0,6.0,0.0
2026-04-22 12:20:00,116.725,116.734,116.714,116.724,232.0,6.0,0.0
2026-04-22 12:25:00,116.723,116.734,116.722,116.731,200.0,6.0,0.0
2026-04-22 12:30:00,116.731,116.731,116.71,116.711,208.0,6.0,0.0
2026-04-22 12:35:00,116.71,116.726,116.71,116.716,206.0,7.0,0.0
2026-04-22 12:40:00,116.717,116.726,116.697,116.701,215.0,6.0,0.0
2026-04-22 12:45:00,116.7,116.713,116.691,116.703,239.0,6.0,0.0
2026-04-22 12:50:00,116.702,116.717,116.694,116.703,257.0,6.0,0.0
2026-04-22 12:55:00,116.704,116.718,116.693,116.705,351.0,9.0,0.0
2026-04-22 13:00:00,116.705,116.709,116.69,116.701,323.0,9.0,0.0
2026-04-22 13:05:00,116.702,116.716,116.689,116.699,247.0,8.0,0.0
2026-04-22 13:10:00,116.698,116.703,116.688,116.69,225.0,7.0,0.0
2026-04-22 13:15:00,116.694,116.704,116.687,116.695,197.0,6.0,0.0
2026-04-22 13:20:00,116.694,116.696,116.679,116.694,234.0,6.0,0.0
2026-04-22 13:25:00,116.693,116.694,116.667,116.678,256.0,6.0,0.0
2026-04-22 13:30:00,116.677,116.684,116.659,116.661,222.0,7.0,0.0
2026-04-22 13:35:00,116.662,116.664,116.646,116.649,221.0,6.0,0.0
2026-04-22 13:40:00,116.648,116.658,116.626,116.627,201.0,6.0,0.0
2026-04-22 13:45:00,116.626,116.647,116.618,116.638,227.0,11.0,0.0
2026-04-22 13:50:00,116.637,116.639,116.611,116.619,274.0,9.0,0.0
2026-04-22 13:55:00,116.618,116.624,116.612,116.621,212.0,6.0,0.0
2026-04-22 14:00:00,116.622,116.627,116.607,116.616,311.0,6.0,0.0
2026-04-22 14:05:00,116.615,116.621,116.604,116.613,371.0,6.0,0.0
2026-04-22 14:10:00,116.613,116.641,116.613,116.619,306.0,6.0,0.0
2026-04-22 14:15:00,116.622,116.631,116.599,116.605,373.0,6.0,0.0
2026-04-22 14:20:00,116.605,116.613,116.593,116.611,353.0,6.0,0.0
2026-04-22 14:25:00,116.612,116.619,116.588,116.589,342.0,6.0,0.0
2026-04-22 14:30:00,116.59,116.606,116.581,116.601,345.0,6.0,0.0
2026-04-22 14:35:00,116.6,116.609,116.58,116.598,352.0,6.0,0.0
2026-04-22 14:40:00,116.601,116.614,116.586,116.588,356.0,6.0,0.0
2026-04-22 14:45:00,116.588,116.59,116.545,116.557,396.0,6.0,0.0
2026-04-22 14:50:00,116.556,116.571,116.539,116.54,293.0,6.0,0.0
2026-04-22 14:55:00,116.539,116.561,116.534,116.547,403.0,6.0,0.0
2026-04-22 15:00:00,116.549,116.549,116.532,116.547,427.0,6.0,0.0
2026-04-22 15:05:00,116.547,116.552,116.508,116.508,366.0,6.0,0.0
2026-04-22 15:10:00,116.509,116.53,116.508,116.521,347.0,6.0,0.0
2026-04-22 15:15:00,116.521,116.531,116.499,116.503,300.0,6.0,0.0
2026-04-22 15:20:00,116.505,116.515,116.496,116.513,287.0,6.0,0.0
2026-04-22 15:25:00,116.513,116.536,116.49,116.525,414.0,6.0,0.0
2026-04-22 15:30:00,116.524,116.558,116.522,116.557,423.0,6.0,0.0
2026-04-22 15:35:00,116.558,116.584,116.545,116.562,361.0,6.0,0.0
2026-04-22 15:40:00,116.561,116.584,116.559,116.579,432.0,6.0,0.0
2026-04-22 15:45:00,116.58,116.586,116.558,116.578,412.0,6.0,0.0
2026-04-22 15:50:00,116.579,116.58,116.547,116.55,412.0,6.0,0.0
2026-04-22 15:55:00,116.551,116.613,116.542,116.595,392.0,6.0,0.0
2026-04-22 16:00:00,116.597,116.609,116.574,116.602,415.0,6.0,0.0
2026-04-22 16:05:00,116.603,116.627,116.586,116.599,490.0,6.0,0.0
2026-04-22 16:10:00,116.601,116.618,116.583,116.607,414.0,6.0,0.0
2026-04-22 16:15:00,116.607,116.615,116.573,116.591,451.0,6.0,0.0
2026-04-22 16:20:00,116.59,116.598,116.539,116.547,570.0,6.0,0.0
2026-04-22 16:25:00,116.548,116.554,116.511,116.522,387.0,6.0,0.0
2026-04-22 16:30:00,116.519,116.577,116.519,116.571,576.0,8.0,0.0
2026-04-22 16:35:00,116.573,116.577,116.475,116.537,616.0,8.0,0.0
2026-04-22 16:40:00,116.538,116.564,116.522,116.558,551.0,8.0,0.0
2026-04-22 16:45:00,116.559,116.574,116.54,116.557,559.0,8.0,0.0
2026-04-22 16:50:00,116.556,116.595,116.541,116.589,534.0,8.0,0.0
2026-04-22 16:55:00,116.588,116.636,116.577,116.608,476.0,8.0,0.0
2026-04-22 17:00:00,116.607,116.615,116.583,116.607,423.0,8.0,0.0
2026-04-22 17:05:00,116.606,116.62,116.589,116.59,407.0,8.0,0.0
2026-04-22 17:10:00,116.586,116.629,116.574,116.615,451.0,8.0,0.0
2026-04-22 17:15:00,116.616,116.626,116.59,116.611,411.0,8.0,0.0
2026-04-22 17:20:00,116.612,116.655,116.611,116.631,500.0,8.0,0.0
2026-04-22 17:25:00,116.632,116.647,116.625,116.644,515.0,8.0,0.0
2026-04-22 17:30:00,116.644,116.649,116.602,116.602,597.0,8.0,0.0
2026-04-22 17:35:00,116.603,116.617,116.576,116.589,528.0,8.0,0.0
2026-04-22 17:40:00,116.588,116.611,116.575,116.61,470.0,8.0,0.0
2026-04-22 17:45:00,116.611,116.645,116.606,116.628,441.0,8.0,0.0
2026-04-22 17:50:00,116.629,116.63,116.605,116.607,467.0,8.0,0.0
2026-04-22 17:55:00,116.608,116.637,116.601,116.637,652.0,8.0,0.0
2026-04-22 18:00:00,116.636,116.652,116.627,116.646,562.0,8.0,0.0
2026-04-22 18:05:00,116.644,116.652,116.62,116.64,536.0,8.0,0.0
2026-04-22 18:10:00,116.642,116.656,116.628,116.654,425.0,8.0,0.0
2026-04-22 18:15:00,116.654,116.669,116.652,116.66,358.0,8.0,0.0
2026-04-22 18:20:00,116.664,116.676,116.659,116.668,339.0,8.0,0.0
2026-04-22 18:25:00,116.669,116.691,116.669,116.679,357.0,8.0,0.0
2026-04-22 18:30:00,116.679,116.7,116.676,116.687,450.0,8.0,0.0
2026-04-22 18:35:00,116.685,116.706,116.685,116.699,399.0,8.0,0.0
2026-04-22 18:40:00,116.7,116.739,116.699,116.725,444.0,8.0,0.0
2026-04-22 18:45:00,116.726,116.736,116.704,116.717,357.0,8.0,0.0
2026-04-22 18:50:00,116.716,116.75,116.712,116.741,341.0,8.0,0.0
2026-04-22 18:55:00,116.741,116.762,116.734,116.752,361.0,8.0,0.0
2026-04-22 19:00:00,116.751,116.766,116.738,116.755,396.0,8.0,0.0
2026-04-22 19:05:00,116.755,116.763,116.732,116.754,345.0,8.0,0.0
2026-04-22 19:10:00,116.755,116.758,116.739,116.756,351.0,8.0,0.0
2026-04-22 19:15:00,116.755,116.764,116.739,116.746,301.0,8.0,0.0
2026-04-22 19:20:00,116.747,116.764,116.74,116.752,377.0,8.0,0.0
2026-04-22 19:25:00,116.751,116.766,116.749,116.759,358.0,8.0,0.0
2026-04-22 19:30:00,116.76,116.77,116.75,116.752,317.0,8.0,0.0
2026-04-22 19:35:00,116.752,116.775,116.752,116.763,344.0,8.0,0.0
2026-04-22 19:40:00,116.763,116.773,116.752,116.772,390.0,8.0,0.0
2026-04-22 19:45:00,116.773,116.784,116.752,116.775,381.0,8.0,0.0
2026-04-22 19:50:00,116.779,116.794,116.777,116.783,376.0,8.0,0.0
2026-04-22 19:55:00,116.783,116.799,116.774,116.793,353.0,8.0,0.0
2026-04-22 20:00:00,116.791,116.799,116.769,116.786,453.0,8.0,0.0
2026-04-22 20:05:00,116.787,116.791,116.772,116.781,357.0,8.0,0.0
2026-04-22 20:10:00,116.78,116.784,116.771,116.782,318.0,8.0,0.0
2026-04-22 20:15:00,116.784,116.784,116.753,116.763,268.0,8.0,0.0
2026-04-22 20:20:00,116.762,116.765,116.75,116.754,273.0,8.0,0.0
2026-04-22 20:25:00,116.753,116.779,116.753,116.763,271.0,8.0,0.0
2026-04-22 20:30:00,116.762,116.774,116.751,116.758,264.0,8.0,0.0
2026-04-22 20:35:00,116.757,116.761,116.741,116.754,246.0,8.0,0.0
2026-04-22 20:40:00,116.755,116.765,116.753,116.763,194.0,8.0,0.0
2026-04-22 20:45:00,116.762,116.766,116.737,116.744,322.0,8.0,0.0
2026-04-22 20:50:00,116.743,116.746,116.719,116.727,335.0,8.0,0.0
2026-04-22 20:55:00,116.728,116.73,116.697,116.698,266.0,8.0,0.0
2026-04-22 21:00:00,116.7,116.705,116.679,116.693,308.0,10.0,0.0
2026-04-22 21:05:00,116.692,116.696,116.681,116.682,274.0,10.0,0.0
2026-04-22 21:10:00,116.681,116.691,116.675,116.683,256.0,10.0,0.0
2026-04-22 21:15:00,116.681,116.686,116.67,116.674,207.0,10.0,0.0
2026-04-22 21:20:00,116.673,116.695,116.667,116.69,236.0,10.0,0.0
2026-04-22 21:25:00,116.689,116.699,116.685,116.693,235.0,10.0,0.0
2026-04-22 21:30:00,116.692,116.699,116.687,116.689,221.0,10.0,0.0
2026-04-22 21:35:00,116.688,116.704,116.688,116.701,167.0,10.0,0.0
2026-04-22 21:40:00,116.7,116.703,116.677,116.682,165.0,11.0,0.0
2026-04-22 21:45:00,116.683,116.702,116.681,116.698,252.0,10.0,0.0
2026-04-22 21:50:00,116.698,116.705,116.697,116.705,240.0,10.0,0.0
2026-04-22 21:55:00,116.704,116.706,116.691,116.703,218.0,10.0,0.0
2026-04-22 22:00:00,116.703,116.711,116.693,116.711,345.0,12.0,0.0
2026-04-22 22:05:00,116.711,116.711,116.698,116.709,260.0,10.0,0.0
2026-04-22 22:10:00,116.708,116.729,116.707,116.727,139.0,10.0,0.0
2026-04-22 22:15:00,116.726,116.739,116.714,116.717,188.0,10.0,0.0
2026-04-22 22:20:00,116.718,116.721,116.7,116.703,182.0,10.0,0.0
2026-04-22 22:25:00,116.702,116.702,116.686,116.695,206.0,10.0,0.0
2026-04-22 22:30:00,116.696,116.703,116.69,116.692,204.0,10.0,0.0
2026-04-22 22:35:00,116.693,116.705,116.691,116.691,136.0,10.0,0.0
2026-04-22 22:40:00,116.692,116.695,116.684,116.687,158.0,10.0,0.0
2026-04-22 22:45:00,116.686,116.709,116.684,116.7,180.0,10.0,0.0
2026-04-22 22:50:00,116.703,116.703,116.674,116.682,236.0,11.0,0.0
2026-04-22 22:55:00,116.68,116.7,116.677,116.695,362.0,10.0,0.0
2026-04-22 23:00:00,116.695,116.705,116.685,116.696,261.0,9.0,0.0
2026-04-22 23:05:00,116.697,116.705,116.689,116.704,185.0,9.0,0.0
2026-04-22 23:10:00,116.703,116.708,116.681,116.689,182.0,9.0,0.0
2026-04-22 23:15:00,116.688,116.705,116.683,116.691,166.0,9.0,0.0
2026-04-22 23:20:00,116.692,116.692,116.673,116.676,245.0,9.0,0.0
2026-04-22 23:25:00,116.675,116.681,116.667,116.676,169.0,10.0,0.0
2026-04-22 23:30:00,116.675,116.678,116.659,116.663,290.0,10.0,0.0
2026-04-22 23:35:00,116.663,116.676,116.644,116.67,216.0,10.0,0.0
2026-04-22 23:40:00,116.664,116.665,116.648,116.654,153.0,21.0,0.0
2026-04-22 23:45:00,116.652,116.672,116.646,116.672,172.0,21.0,0.0
2026-04-22 23:50:00,116.668,116.681,116.648,116.654,170.0,21.0,0.0
2026-04-22 23:55:00,116.652,116.659,116.616,116.636,284.0,24.0,0.0
2026-04-23 00:00:00,116.664,116.664,116.651,116.662,8.0,85.0,0.0
2026-04-23 00:05:00,116.632,116.644,116.631,116.638,13.0,83.0,0.0
2026-04-23 00:10:00,116.65,116.66,116.606,116.643,61.0,83.0,0.0
2026-04-23 00:15:00,116.642,116.642,116.621,116.631,39.0,83.0,0.0
2026-04-23 00:20:00,116.621,116.627,116.603,116.603,23.0,100.0,0.0
2026-04-23 00:25:00,116.607,116.616,116.594,116.604,28.0,93.0,0.0
2026-04-23 00:30:00,116.599,116.604,116.583,116.596,96.0,82.0,0.0
2026-04-23 00:35:00,116.594,116.603,116.588,116.599,160.0,82.0,0.0
2026-04-23 00:40:00,116.595,116.604,116.575,116.582,196.0,82.0,0.0
2026-04-23 00:45:00,116.582,116.597,116.575,116.58,113.0,82.0,0.0
2026-04-23 00:50:00,116.583,116.589,116.579,116.585,122.0,83.0,0.0
2026-04-23 00:55:00,116.584,116.608,116.555,116.605,77.0,83.0,0.0
2026-04-23 01:00:00,116.608,116.664,116.586,116.66,115.0,11.0,0.0
2026-04-23 01:05:00,116.658,116.664,116.645,116.647,46.0,11.0,0.0
2026-04-23 01:10:00,116.649,116.66,116.645,116.653,60.0,11.0,0.0
2026-04-23 01:15:00,116.652,116.652,116.642,116.65,32.0,11.0,0.0
2026-04-23 01:20:00,116.651,116.671,116.65,116.667,59.0,11.0,0.0
2026-04-23 01:25:00,116.668,116.672,116.664,116.67,63.0,11.0,0.0
2026-04-23 01:30:00,116.669,116.676,116.662,116.668,58.0,11.0,0.0
2026-04-23 01:35:00,116.67,116.677,116.667,116.671,45.0,11.0,0.0
2026-04-23 01:40:00,116.671,116.676,116.667,116.667,67.0,11.0,0.0
2026-04-23 01:45:00,116.667,116.671,116.657,116.658,88.0,12.0,0.0
2026-04-23 01:50:00,116.658,116.668,116.658,116.668,52.0,11.0,0.0
2026-04-23 01:55:00,116.667,116.686,116.667,116.675,101.0,11.0,0.0
2026-04-23 02:00:00,116.673,116.683,116.659,116.665,206.0,12.0,0.0
2026-04-23 02:05:00,116.666,116.67,116.664,116.666,67.0,12.0,0.0
2026-04-23 02:10:00,116.667,116.672,116.663,116.667,96.0,11.0,0.0
2026-04-23 02:15:00,116.668,116.668,116.651,116.661,102.0,11.0,0.0
2026-04-23 02:20:00,116.66,116.668,116.66,116.667,51.0,10.0,0.0
2026-04-23 02:25:00,116.667,116.668,116.665,116.667,40.0,10.0,0.0
2026-04-23 02:30:00,116.669,116.684,116.667,116.668,117.0,10.0,0.0
